,property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
2123,Domus,2024-12-28,2.4812939269791308,0.9192825112107623,2.281010112245389,1.0,2024-12,Q4 2024
2124,Domus,2024-12-29,2.4812939269791308,0.9237668161434978,2.2921369908417084,1.0,2024-12,Q4 2024
2125,Domus,2024-12-30,2.4812939269791308,0.9237668161434978,2.2921369908417084,1.0,2024-12,Q4 2024
2126,Domus,2024-12-31,2.4812939269791308,0.9237668161434978,2.2921369908417084,1.0,2024-12,Q4 2024
2127,Domus,2025-01-01,2.4812939269791308,0.9237668161434978,2.2921369908417084,1.0,2025-01,Q1 2025
2128,Domus,2025-01-02,2.4812939269791308,0.9237668161434978,2.2921369908417084,1.0,2025-01,Q1 2025
2129,Domus,2025-01-03,2.47208741035162,0.9237668161434978,2.2836323162889403,1.0,2025-01,Q1 2025
2130,Domus,2025-01-04,2.47208741035162,0.9282511210762332,2.2947179100573334,1.0,2025-01,Q1 2025
2131,Domus,2025-01-05,2.47208741035162,0.9282511210762332,2.2947179100573334,1.0,2025-01,Q1 2025
2132,Domus,2025-01-06,2.462896215888451,0.9282511210762332,2.286186173492867,1.0,2025-01,Q1 2025
2133,Domus,2025-01-07,2.462896215888451,0.9327354260089686,2.297230551142591,1.0,2025-01,Q1 2025
2134,Domus,2025-01-08,2.462896215888451,0.9327354260089686,2.297230551142591,1.0,2025-01,Q1 2025
2135,Domus,2025-01-09,2.4601309079939604,0.9327354260089686,2.2946512505055776,1.0,2025-01,Q1 2025
2136,Domus,2025-01-10,2.455776305338366,0.9327354260089686,2.2905895583425115,1.0,2025-01,Q1 2025
2137,Domus,2025-01-11,2.4800974151871937,0.9282511210762332,2.3021532060257806,1.0,2025-01,Q1 2025
2138,Domus,2025-01-12,2.4800974151871937,0.9327354260089686,2.313274719098369,1.0,2025-01,Q1 2025
2139,Domus,2025-01-13,2.4800974151871937,0.9327354260089686,2.313274719098369,1.0,2025-01,Q1 2025
2140,Domus,2025-01-14,2.4800974151871937,0.9327354260089686,2.313274719098369,1.0,2025-01,Q1 2025
2141,Domus,2025-01-15,2.460991836812017,0.9327354260089686,2.295454269313451,1.0,2025-01,Q1 2025
2142,Domus,2025-01-16,2.460991836812017,0.9417040358744395,2.3175259449799266,1.0,2025-01,Q1 2025
2143,Domus,2025-01-17,2.460991836812017,0.9417040358744395,2.3175259449799266,1.0,2025-01,Q1 2025
2144,Domus,2025-01-18,2.460991836812017,0.9372197309417041,2.3064901071466886,1.0,2025-01,Q1 2025
2145,Domus,2025-01-19,2.460991836812017,0.9372197309417041,2.3064901071466886,1.0,2025-01,Q1 2025
2146,Domus,2025-01-20,2.460991836812017,0.9372197309417041,2.3064901071466886,1.0,2025-01,Q1 2025
2147,Domus,2025-01-21,2.460991836812017,0.9372197309417041,2.3064901071466886,1.0,2025-01,Q1 2025
2148,Domus,2025-01-22,2.460991836812017,0.9372197309417041,2.3064901071466886,1.0,2025-01,Q1 2025
2149,Domus,2025-01-23,2.460991836812017,0.9372197309417041,2.3064901071466886,1.0,2025-01,Q1 2025
2150,Domus,2025-01-24,2.460991836812017,0.9372197309417041,2.3064901071466886,1.0,2025-01,Q1 2025
2151,Domus,2025-01-25,2.460991836812017,0.9282511210762332,2.284418431480213,1.0,2025-01,Q1 2025
2152,Domus,2025-01-26,2.460991836812017,0.9282511210762332,2.284418431480213,1.0,2025-01,Q1 2025
2153,Domus,2025-01-27,2.460991836812017,0.9282511210762332,2.284418431480213,1.0,2025-01,Q1 2025
2154,Domus,2025-01-28,2.460991836812017,0.9282511210762332,2.284418431480213,1.0,2025-01,Q1 2025
2155,Domus,2025-01-29,2.460991836812017,0.9282511210762332,2.284418431480213,1.0,2025-01,Q1 2025
2156,Domus,2025-01-30,2.460991836812017,0.9237668161434978,2.2733825936469754,1.0,2025-01,Q1 2025
2157,Domus,2025-01-31,2.460991836812017,0.905829596412556,2.229239242314024,1.0,2025-01,Q1 2025
2158,Domus,2025-02-01,2.483487334817236,0.9013452914798207,2.2384796156872846,1.0,2025-02,Q1 2025
2159,Domus,2025-02-02,2.483487334817236,0.9103139013452914,2.260753044699098,1.0,2025-02,Q1 2025
2160,Domus,2025-02-03,2.483487334817236,0.9103139013452914,2.260753044699098,1.0,2025-02,Q1 2025
2161,Domus,2025-02-04,2.480193158361269,0.9103139013452914,2.257754310077747,1.0,2025-02,Q1 2025
2162,Domus,2025-02-05,2.480193158361269,0.9147982062780269,2.268876252491923,1.0,2025-02,Q1 2025
2163,Domus,2025-02-06,2.4718736443409797,0.9147982062780269,2.2612655759890576,1.0,2025-02,Q1 2025
2164,Domus,2025-02-07,2.4718736443409797,0.9147982062780269,2.2612655759890576,1.0,2025-02,Q1 2025
2165,Domus,2025-02-08,2.4718736443409797,0.9147982062780269,2.2612655759890576,1.0,2025-02,Q1 2025
2166,Domus,2025-02-09,2.4718736443409797,0.9147982062780269,2.2612655759890576,1.0,2025-02,Q1 2025
2167,Domus,2025-02-10,2.463591411391851,0.9147982062780269,2.253689004143218,1.0,2025-02,Q1 2025
2168,Domus,2025-02-11,2.463591411391851,0.9192825112107623,2.264736499261567,1.0,2025-02,Q1 2025
2169,Domus,2025-02-12,2.463591411391851,0.9192825112107623,2.264736499261567,1.0,2025-02,Q1 2025
2170,Domus,2025-02-13,2.463591411391851,0.9103139013452914,2.242641509024869,1.0,2025-02,Q1 2025
2171,Domus,2025-02-14,2.463591411391851,0.8968609865470852,2.2094990236698213,1.0,2025-02,Q1 2025
2172,Domus,2025-02-15,2.463591411391851,0.8968609865470852,2.2094990236698213,1.0,2025-02,Q1 2025
2173,Domus,2025-02-16,2.463591411391851,0.8968609865470852,2.2094990236698213,1.0,2025-02,Q1 2025
2174,Domus,2025-02-17,2.463591411391851,0.8968609865470852,2.2094990236698213,1.0,2025-02,Q1 2025
2175,Domus,2025-02-18,2.463591411391851,0.8878923766816144,2.1874040334331233,1.0,2025-02,Q1 2025
2176,Domus,2025-02-19,2.4581124342607956,0.8878923766816144,2.1825392914064463,1.0,2025-02,Q1 2025
2177,Domus,2025-02-20,2.4581124342607956,0.8878923766816144,2.1825392914064463,1.0,2025-02,Q1 2025
2178,Domus,2025-02-21,2.4813855275200893,0.8878923766816144,2.2032032934931736,1.0,2025-02,Q1 2025
2179,Domus,2025-02-22,2.4769587382119576,0.8923766816143498,2.210380219301254,1.0,2025-02,Q1 2025
2180,Domus,2025-02-23,2.4769587382119576,0.9013452914798207,2.2325950958771457,1.0,2025-02,Q1 2025
2181,Domus,2025-02-24,2.4769587382119576,0.9013452914798207,2.2325950958771457,1.0,2025-02,Q1 2025
2182,Domus,2025-02-25,2.470169797744322,0.9013452914798207,2.2264759163525056,1.0,2025-02,Q1 2025
2183,Domus,2025-02-26,2.470169797744322,0.9103139013452914,2.2486299055699432,1.0,2025-02,Q1 2025
2184,Domus,2025-02-27,2.470169797744322,0.9103139013452914,2.2486299055699432,1.0,2025-02,Q1 2025
2185,Domus,2025-02-28,2.470169797744322,0.905829596412556,2.237552910961224,1.0,2025-02,Q1 2025
2186,Domus,2025-03-01,2.470169797744322,0.905829596412556,2.237552910961224,1.0,2025-03,Q1 2025
2187,Domus,2025-03-02,2.4669199843960348,0.905829596412556,2.2346091338475293,1.0,2025-03,Q1 2025
2188,Domus,2025-03-03,2.4669199843960348,0.9103139013452914,2.24567155530222,1.0,2025-03,Q1 2025
2189,Domus,2025-03-04,2.4669199843960348,0.9103139013452914,2.24567155530222,1.0,2025-03,Q1 2025
2190,Domus,2025-03-05,2.494124615314734,0.9103139013452914,2.27043630900848,1.0,2025-03,Q1 2025
2191,Domus,2025-03-06,2.5188546254407114,0.9147982062780269,2.304243693228274,1.0,2025-03,Q1 2025
2192,Domus,2025-03-07,2.5188546254407114,0.9147982062780269,2.304243693228274,1.0,2025-03,Q1 2025
2193,Domus,2025-03-08,2.5188546254407114,0.9147982062780269,2.304243693228274,1.0,2025-03,Q1 2025
2194,Domus,2025-03-09,2.5188546254407114,0.9147982062780269,2.304243693228274,1.0,2025-03,Q1 2025
2195,Domus,2025-03-10,2.5148047246903826,0.9147982062780269,2.3005388512862694,1.0,2025-03,Q1 2025
2196,Domus,2025-03-11,2.5110533984334777,0.9192825112107623,2.3083674738962463,1.0,2025-03,Q1 2025
2197,Domus,2025-03-12,2.5110533984334777,0.9237668161434978,2.3196278030372035,1.0,2025-03,Q1 2025
2198,Domus,2025-03-13,2.5110533984334777,0.9147982062780269,2.297107144755289,1.0,2025-03,Q1 2025
2199,Domus,2025-03-14,2.5110533984334777,0.9147982062780269,2.297107144755289,1.0,2025-03,Q1 2025
2200,Domus,2025-03-15,2.506824970856649,0.9147982062780269,2.2932389867926295,1.0,2025-03,Q1 2025
2201,Domus,2025-03-16,2.506824970856649,0.9192825112107623,2.304480354374946,1.0,2025-03,Q1 2025
2202,Domus,2025-03-17,2.506824970856649,0.9192825112107623,2.304480354374946,1.0,2025-03,Q1 2025
2203,Domus,2025-03-18,2.5018058891481494,0.9192825112107623,2.2998664003379847,1.0,2025-03,Q1 2025
2204,Domus,2025-03-19,2.4972742344298,0.9282511210762332,2.318097607744254,1.0,2025-03,Q1 2025
2205,Domus,2025-03-20,2.4926353086101405,0.9282511210762332,2.3137915196515655,1.0,2025-03,Q1 2025
2206,Domus,2025-03-21,2.4926353086101405,0.9327354260089686,2.3249692564614763,1.0,2025-03,Q1 2025
2207,Domus,2025-03-22,2.4926353086101405,0.9327354260089686,2.3249692564614763,1.0,2025-03,Q1 2025
2208,Domus,2025-03-23,2.4926353086101405,0.9327354260089686,2.3249692564614763,1.0,2025-03,Q1 2025
2209,Domus,2025-03-24,2.4926353086101405,0.9327354260089686,2.3249692564614763,1.0,2025-03,Q1 2025
2210,Domus,2025-03-25,2.5223699382046876,0.9327354260089686,2.352703798863565,1.0,2025-03,Q1 2025
2211,Domus,2025-03-26,2.5223699382046876,0.9417040358744395,2.3753259507757147,1.0,2025-03,Q1 2025
2212,Domus,2025-03-27,2.5223699382046876,0.9417040358744395,2.3753259507757147,1.0,2025-03,Q1 2025
2213,Domus,2025-03-28,2.5223699382046876,0.9372197309417041,2.36401487481964,1.0,2025-03,Q1 2025
2214,Domus,2025-03-29,2.5223699382046876,0.9327354260089686,2.352703798863565,1.0,2025-03,Q1 2025
2215,Domus,2025-03-30,2.5223699382046876,0.9327354260089686,2.352703798863565,1.0,2025-03,Q1 2025
2216,Domus,2025-03-31,2.5223699382046876,0.9327354260089686,2.352703798863565,1.0,2025-03,Q1 2025
2217,Domus,2025-04-01,2.5406365423014408,0.9327354260089686,2.3697417076174876,1.0,2025-04,Q2 2025
2218,The Common,2023-11-01,2.0684676893872687,0.5307692307692308,1.0978790043670887,1.0,2023-11,Q4 2023
2219,The Common,2023-11-02,2.0684676893872687,0.5384615384615384,1.1137902942854523,1.0,2023-11,Q4 2023
2220,The Common,2023-11-03,2.073503813351499,0.5384615384615384,1.116502053343115,1.0,2023-11,Q4 2023
2221,The Common,2023-11-04,2.073503813351499,0.5461538461538462,1.132452082676588,1.0,2023-11,Q4 2023
2222,The Common,2023-11-05,2.073503813351499,0.5461538461538462,1.132452082676588,1.0,2023-11,Q4 2023
2223,The Common,2023-11-06,2.073503813351499,0.5461538461538462,1.132452082676588,1.0,2023-11,Q4 2023
2224,The Common,2023-11-07,2.073503813351499,0.5461538461538462,1.132452082676588,1.0,2023-11,Q4 2023
2225,The Common,2023-11-08,2.073503813351499,0.5461538461538462,1.132452082676588,1.0,2023-11,Q4 2023
2226,The Common,2023-11-09,2.078121621260206,0.5461538461538462,1.134974116226728,1.0,2023-11,Q4 2023
2227,The Common,2023-11-10,2.078121621260206,0.5538461538461539,1.1509596671594986,1.0,2023-11,Q4 2023
2228,The Common,2023-11-11,2.0781888822045316,0.5538461538461539,1.1509969193748175,1.0,2023-11,Q4 2023
2229,The Common,2023-11-12,2.0781888822045316,0.5615384615384615,1.1669829876994677,1.0,2023-11,Q4 2023
2230,The Common,2023-11-13,2.0781888822045316,0.5615384615384615,1.1669829876994677,1.0,2023-11,Q4 2023
2231,The Common,2023-11-14,2.0781888822045316,0.5615384615384615,1.1669829876994677,1.0,2023-11,Q4 2023
2232,The Common,2023-11-15,2.0781888822045316,0.5615384615384615,1.1669829876994677,1.0,2023-11,Q4 2023
2233,The Common,2023-11-16,2.0781888822045316,0.5615384615384615,1.1669829876994677,1.0,2023-11,Q4 2023
2234,The Common,2023-11-17,2.0781888822045316,0.5615384615384615,1.1669829876994677,1.0,2023-11,Q4 2023
2235,The Common,2023-11-18,2.0781888822045316,0.5615384615384615,1.1669829876994677,1.0,2023-11,Q4 2023
2236,The Common,2023-11-19,2.1103264719488033,0.5615384615384615,1.1850294804020203,1.0,2023-11,Q4 2023
2237,The Common,2023-11-20,2.1103264719488033,0.5692307692307692,1.2012627609554727,1.0,2023-11,Q4 2023
2238,The Common,2023-11-21,2.1103264719488033,0.5692307692307692,1.2012627609554727,1.0,2023-11,Q4 2023
2239,The Common,2023-11-22,2.1103264719488033,0.5692307692307692,1.2012627609554727,1.0,2023-11,Q4 2023
2240,The Common,2023-11-23,2.1103264719488033,0.5615384615384615,1.1850294804020203,1.0,2023-11,Q4 2023
2241,The Common,2023-11-24,2.1103264719488033,0.5615384615384615,1.1850294804020203,1.0,2023-11,Q4 2023
2242,The Common,2023-11-25,2.1103264719488033,0.5615384615384615,1.1850294804020203,1.0,2023-11,Q4 2023
2243,The Common,2023-11-26,2.1103264719488033,0.5615384615384615,1.1850294804020203,1.0,2023-11,Q4 2023
2244,The Common,2023-11-27,2.1103264719488033,0.5615384615384615,1.1850294804020203,1.0,2023-11,Q4 2023
2245,The Common,2023-11-28,2.1103264719488033,0.5615384615384615,1.1850294804020203,1.0,2023-11,Q4 2023
2246,The Common,2023-11-29,2.112687819712892,0.5615384615384615,1.186355467992624,1.0,2023-11,Q4 2023
2247,The Common,2023-11-30,2.112687819712892,0.5692307692307692,1.2026069127596462,1.0,2023-11,Q4 2023
2248,The Common,2023-12-01,2.112687819712892,0.5692307692307692,1.2026069127596462,1.0,2023-12,Q4 2023
2249,The Common,2023-12-02,2.1130759266166117,0.5692307692307692,1.2028278351509942,1.0,2023-12,Q4 2023
2250,The Common,2023-12-03,2.0961491131119097,0.5769230769230769,1.2093167960261015,1.0,2023-12,Q4 2023
2251,The Common,2023-12-04,2.0961491131119097,0.5846153846153845,1.2254410199731163,1.0,2023-12,Q4 2023
2252,The Common,2023-12-05,2.128369415528115,0.5846153846153845,1.2442775044625902,1.0,2023-12,Q4 2023
2253,The Common,2023-12-06,2.128369415528115,0.6,1.2770216493168691,1.0,2023-12,Q4 2023
2254,The Common,2023-12-07,2.130375283015934,0.6,1.2782251698095604,1.0,2023-12,Q4 2023
2255,The Common,2023-12-08,2.130375283015934,0.6076923076923078,1.2946126719866062,1.0,2023-12,Q4 2023
2256,The Common,2023-12-09,2.130375283015934,0.6076923076923078,1.2946126719866062,1.0,2023-12,Q4 2023
2257,The Common,2023-12-10,2.130375283015934,0.6076923076923078,1.2946126719866062,1.0,2023-12,Q4 2023
2258,The Common,2023-12-11,2.130375283015934,0.6076923076923078,1.2946126719866062,1.0,2023-12,Q4 2023
2259,The Common,2023-12-12,2.130375283015934,0.6076923076923078,1.2946126719866062,1.0,2023-12,Q4 2023
2260,The Common,2023-12-13,2.130375283015934,0.6076923076923078,1.2946126719866062,1.0,2023-12,Q4 2023
2261,The Common,2023-12-14,2.130375283015934,0.6076923076923078,1.2946126719866062,1.0,2023-12,Q4 2023
2262,The Common,2023-12-15,2.130375283015934,0.6076923076923078,1.2946126719866062,1.0,2023-12,Q4 2023
2263,The Common,2023-12-16,2.130375283015934,0.6076923076923078,1.2946126719866062,1.0,2023-12,Q4 2023
2264,The Common,2023-12-17,2.130375283015934,0.6076923076923078,1.2946126719866062,1.0,2023-12,Q4 2023
2265,The Common,2023-12-18,2.130375283015934,0.6076923076923078,1.2946126719866062,1.0,2023-12,Q4 2023
2266,The Common,2023-12-19,2.130375283015934,0.6076923076923078,1.2946126719866062,1.0,2023-12,Q4 2023
2267,The Common,2023-12-20,2.132127953621295,0.6076923076923078,1.2956777564314024,1.0,2023-12,Q4 2023
2268,The Common,2023-12-21,2.140865419731522,0.6230769230769231,1.333923838448102,1.0,2023-12,Q4 2023
2269,The Common,2023-12-22,2.140865419731522,0.6384615384615384,1.3668602295208945,1.0,2023-12,Q4 2023
2270,The Common,2023-12-23,2.140865419731522,0.6384615384615384,1.3668602295208945,1.0,2023-12,Q4 2023
2271,The Common,2023-12-24,2.140865419731522,0.6384615384615384,1.3668602295208945,1.0,2023-12,Q4 2023
2272,The Common,2023-12-25,2.140865419731522,0.6384615384615384,1.3668602295208945,1.0,2023-12,Q4 2023
2273,The Common,2023-12-26,2.140865419731522,0.6384615384615384,1.3668602295208945,1.0,2023-12,Q4 2023
2274,The Common,2023-12-27,2.140865419731522,0.6384615384615384,1.3668602295208945,1.0,2023-12,Q4 2023
2275,The Common,2023-12-28,2.140865419731522,0.6384615384615384,1.3668602295208945,1.0,2023-12,Q4 2023
2276,The Common,2023-12-29,2.140865419731522,0.6384615384615384,1.3668602295208945,1.0,2023-12,Q4 2023
2277,The Common,2023-12-30,2.140865419731522,0.6384615384615384,1.3668602295208945,1.0,2023-12,Q4 2023
2278,The Common,2023-12-31,2.140865419731522,0.6384615384615384,1.3668602295208945,1.0,2023-12,Q4 2023
2279,The Common,2024-01-01,2.140865419731522,0.6384615384615384,1.3668602295208945,1.0,2024-01,Q1 2024
2280,The Common,2024-01-02,2.140865419731522,0.6384615384615384,1.3668602295208945,1.0,2024-01,Q1 2024
2281,The Common,2024-01-03,2.140865419731522,0.6384615384615384,1.3668602295208945,1.0,2024-01,Q1 2024
2282,The Common,2024-01-04,2.140865419731522,0.6307692307692307,1.3503920339844984,1.0,2024-01,Q1 2024
2283,The Common,2024-01-05,2.125774701440094,0.6230769230769231,1.3245211601280584,1.0,2024-01,Q1 2024
2284,The Common,2024-01-06,2.125774701440094,0.6307692307692307,1.340873273216059,1.0,2024-01,Q1 2024
2285,The Common,2024-01-07,2.125774701440094,0.6307692307692307,1.340873273216059,1.0,2024-01,Q1 2024
2286,The Common,2024-01-08,2.125774701440094,0.6307692307692307,1.340873273216059,1.0,2024-01,Q1 2024
2287,The Common,2024-01-09,2.146169031391031,0.6307692307692307,1.3537373890312658,1.0,2024-01,Q1 2024
2288,The Common,2024-01-10,2.146637449524225,0.6384615384615384,1.3705454485423898,1.0,2024-01,Q1 2024
2289,The Common,2024-01-11,2.146637449524225,0.6461538461538461,1.3870580443079608,1.0,2024-01,Q1 2024
2290,The Common,2024-01-12,2.146637449524225,0.6461538461538461,1.3870580443079608,1.0,2024-01,Q1 2024
2291,The Common,2024-01-13,2.146637449524225,0.6461538461538461,1.3870580443079608,1.0,2024-01,Q1 2024
2292,The Common,2024-01-14,2.146352712866418,0.6461538461538461,1.3868740606213776,1.0,2024-01,Q1 2024
2293,The Common,2024-01-15,2.146352712866418,0.6538461538461539,1.4033844661049657,1.0,2024-01,Q1 2024
2294,The Common,2024-01-16,2.146352712866418,0.6538461538461539,1.4033844661049657,1.0,2024-01,Q1 2024
2295,The Common,2024-01-17,2.146352712866418,0.6538461538461539,1.4033844661049657,1.0,2024-01,Q1 2024
2296,The Common,2024-01-18,2.1468044699737705,0.6538461538461539,1.4036798457520807,1.0,2024-01,Q1 2024
2297,The Common,2024-01-19,2.1468044699737705,0.6538461538461539,1.4036798457520807,1.0,2024-01,Q1 2024
2298,The Common,2024-01-20,2.1468044699737705,0.6538461538461539,1.4036798457520807,1.0,2024-01,Q1 2024
2299,The Common,2024-01-21,2.1468044699737705,0.6538461538461539,1.4036798457520807,1.0,2024-01,Q1 2024
2300,The Common,2024-01-22,2.1468044699737705,0.6538461538461539,1.4036798457520807,1.0,2024-01,Q1 2024
2301,The Common,2024-01-23,2.1468044699737705,0.6461538461538461,1.3871659652138209,1.0,2024-01,Q1 2024
2302,The Common,2024-01-24,2.1804659821045207,0.6461538461538461,1.4089164807444594,1.0,2024-01,Q1 2024
2303,The Common,2024-01-25,2.1804659821045207,0.6461538461538461,1.4089164807444594,1.0,2024-01,Q1 2024
2304,The Common,2024-01-26,2.1804659821045207,0.6461538461538461,1.4089164807444594,1.0,2024-01,Q1 2024
2305,The Common,2024-01-27,2.1804659821045207,0.6461538461538461,1.4089164807444594,1.0,2024-01,Q1 2024
2306,The Common,2024-01-28,2.1804659821045207,0.6461538461538461,1.4089164807444594,1.0,2024-01,Q1 2024
2307,The Common,2024-01-29,2.1804659821045207,0.6461538461538461,1.4089164807444594,1.0,2024-01,Q1 2024
2308,The Common,2024-01-30,2.1804659821045207,0.6461538461538461,1.4089164807444594,1.0,2024-01,Q1 2024
2309,The Common,2024-01-31,2.1804126411226235,0.6461538461538461,1.4088820142638487,1.0,2024-01,Q1 2024
2310,The Common,2024-02-01,2.1804126411226235,0.6461538461538461,1.4088820142638487,1.0,2024-02,Q1 2024
2311,The Common,2024-02-02,2.1804126411226235,0.6384615384615384,1.3921096093321363,1.0,2024-02,Q1 2024
2312,The Common,2024-02-03,2.1804126411226235,0.6384615384615384,1.3921096093321363,1.0,2024-02,Q1 2024
2313,The Common,2024-02-04,2.1804126411226235,0.6384615384615384,1.3921096093321363,1.0,2024-02,Q1 2024
2314,The Common,2024-02-05,2.183697283020619,0.6384615384615384,1.3942067268516258,1.0,2024-02,Q1 2024
2315,The Common,2024-02-06,2.1877590002510283,0.6461538461538461,1.413628892469895,1.0,2024-02,Q1 2024
2316,The Common,2024-02-07,2.1877590002510283,0.6538461538461539,1.4304578078564416,1.0,2024-02,Q1 2024
2317,The Common,2024-02-08,2.1877590002510283,0.6538461538461539,1.4304578078564416,1.0,2024-02,Q1 2024
2318,The Common,2024-02-09,2.19206835742899,0.6538461538461539,1.4332754644728012,1.0,2024-02,Q1 2024
2319,The Common,2024-02-10,2.19206835742899,0.6615384615384615,1.4501375287607163,1.0,2024-02,Q1 2024
2320,The Common,2024-02-11,2.19206835742899,0.6615384615384615,1.4501375287607163,1.0,2024-02,Q1 2024
2321,The Common,2024-02-12,2.19206835742899,0.6615384615384615,1.4501375287607163,1.0,2024-02,Q1 2024
2322,The Common,2024-02-13,2.19206835742899,0.6538461538461539,1.4332754644728012,1.0,2024-02,Q1 2024
2323,The Common,2024-02-14,2.19206835742899,0.6538461538461539,1.4332754644728012,1.0,2024-02,Q1 2024
2324,The Common,2024-02-15,2.195436179332793,0.6538461538461539,1.4354775018714416,1.0,2024-02,Q1 2024
2325,The Common,2024-02-16,2.195436179332793,0.6615384615384615,1.452365472481694,1.0,2024-02,Q1 2024
2326,The Common,2024-02-17,2.195436179332793,0.6615384615384615,1.452365472481694,1.0,2024-02,Q1 2024
2327,The Common,2024-02-18,2.195436179332793,0.6615384615384615,1.452365472481694,1.0,2024-02,Q1 2024
2328,The Common,2024-02-19,2.1951752477411093,0.6615384615384615,1.4521928561979645,1.0,2024-02,Q1 2024
2329,The Common,2024-02-20,2.1951752477411093,0.6692307692307693,1.4690788196421272,1.0,2024-02,Q1 2024
2330,The Common,2024-02-21,2.181896829628127,0.6692307692307693,1.4601924936742083,1.0,2024-02,Q1 2024
2331,The Common,2024-02-22,2.181896829628127,0.676923076923077,1.4769763154405784,1.0,2024-02,Q1 2024
2332,The Common,2024-02-23,2.181896829628127,0.676923076923077,1.4769763154405784,1.0,2024-02,Q1 2024
2333,The Common,2024-02-24,2.181896829628127,0.676923076923077,1.4769763154405784,1.0,2024-02,Q1 2024
2334,The Common,2024-02-25,2.181896829628127,0.676923076923077,1.4769763154405784,1.0,2024-02,Q1 2024
2335,The Common,2024-02-26,2.181896829628127,0.676923076923077,1.4769763154405784,1.0,2024-02,Q1 2024
2336,The Common,2024-02-27,2.181896829628127,0.676923076923077,1.4769763154405784,1.0,2024-02,Q1 2024
2337,The Common,2024-02-28,2.181896829628127,0.676923076923077,1.4769763154405784,1.0,2024-02,Q1 2024
2338,The Common,2024-02-29,2.211594351231611,0.676923076923077,1.4970792531413983,1.0,2024-02,Q1 2024
2339,The Common,2024-03-01,2.211594351231611,0.6923076923076923,1.5311037816218847,1.0,2024-03,Q1 2024
2340,The Common,2024-03-02,2.211594351231611,0.6846153846153846,1.5140915173816416,1.0,2024-03,Q1 2024
2341,The Common,2024-03-03,2.211594351231611,0.6846153846153846,1.5140915173816416,1.0,2024-03,Q1 2024
2342,The Common,2024-03-04,2.211594351231611,0.6846153846153846,1.5140915173816416,1.0,2024-03,Q1 2024
2343,The Common,2024-03-05,2.211594351231611,0.6846153846153846,1.5140915173816416,1.0,2024-03,Q1 2024
2344,The Common,2024-03-06,2.211594351231611,0.6846153846153846,1.5140915173816416,1.0,2024-03,Q1 2024
2345,The Common,2024-03-07,2.211594351231611,0.6846153846153846,1.5140915173816416,1.0,2024-03,Q1 2024
2346,The Common,2024-03-08,2.21478419513106,0.676923076923077,1.4992385320887176,1.0,2024-03,Q1 2024
2347,The Common,2024-03-09,2.21478419513106,0.6923076923076923,1.533312135090734,1.0,2024-03,Q1 2024
2348,The Common,2024-03-10,2.2127475316804857,0.6923076923076923,1.5319021373172592,1.0,2024-03,Q1 2024
2349,The Common,2024-03-11,2.2127475316804857,0.7,1.54892327217634,1.0,2024-03,Q1 2024
2350,The Common,2024-03-12,2.2127475316804857,0.7,1.54892327217634,1.0,2024-03,Q1 2024
2351,The Common,2024-03-13,2.2127475316804857,0.7,1.54892327217634,1.0,2024-03,Q1 2024
2352,The Common,2024-03-14,2.2127475316804857,0.7,1.54892327217634,1.0,2024-03,Q1 2024
2353,The Common,2024-03-15,2.197937967981632,0.7,1.5385565775871424,1.0,2024-03,Q1 2024
2354,The Common,2024-03-16,2.197937967981632,0.7076923076923076,1.5554637927254626,1.0,2024-03,Q1 2024
2355,The Common,2024-03-17,2.197937967981632,0.7076923076923076,1.5554637927254626,1.0,2024-03,Q1 2024
2356,The Common,2024-03-18,2.197937967981632,0.7076923076923076,1.5554637927254626,1.0,2024-03,Q1 2024
2357,The Common,2024-03-19,2.197937967981632,0.7076923076923076,1.5554637927254626,1.0,2024-03,Q1 2024
2358,The Common,2024-03-20,2.197937967981632,0.7076923076923076,1.5554637927254626,1.0,2024-03,Q1 2024
2359,The Common,2024-03-21,2.197937967981632,0.7076923076923076,1.5554637927254626,1.0,2024-03,Q1 2024
2360,The Common,2024-03-22,2.197937967981632,0.7076923076923076,1.5554637927254626,1.0,2024-03,Q1 2024
2361,The Common,2024-03-23,2.197937967981632,0.7076923076923076,1.5554637927254626,1.0,2024-03,Q1 2024
2362,The Common,2024-03-24,2.197937967981632,0.7,1.5385565775871424,1.0,2024-03,Q1 2024
2363,The Common,2024-03-25,2.197937967981632,0.6923076923076923,1.5216493624488223,1.0,2024-03,Q1 2024
2364,The Common,2024-03-26,2.197937967981632,0.6923076923076923,1.5216493624488223,1.0,2024-03,Q1 2024
2365,The Common,2024-03-27,2.1976756780138973,0.676923076923077,1.4876573820401766,1.0,2024-03,Q1 2024
2366,The Common,2024-03-28,2.1976756780138973,0.6846153846153846,1.5045625795633604,1.0,2024-03,Q1 2024
2367,The Common,2024-03-29,2.2135569954697774,0.676923076923077,1.4984078123180031,1.0,2024-03,Q1 2024
2368,The Common,2024-03-30,2.2135569954697774,0.6846153846153846,1.5154351738216167,1.0,2024-03,Q1 2024
2369,The Common,2024-03-31,2.2190683201445114,0.6846153846153846,1.5192083114835502,1.0,2024-03,Q1 2024
2370,The Common,2024-04-01,2.2190683201445114,0.7,1.5533478241011578,1.0,2024-04,Q2 2024
2371,The Common,2024-04-02,2.2098136582983234,0.7,1.5468695608088263,1.0,2024-04,Q2 2024
