property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
Cortland Viridian,2024-04-08,1.5337573198492152,0.907563025210084,1.391981433140464,1.0,2024-04,Q2 2024
Cortland Viridian,2024-04-09,1.5337573198492152,0.9096638655462185,1.395203612383845,1.0,2024-04,Q2 2024
Cortland Viridian,2024-04-10,1.5325729627483056,0.9096638655462185,1.3941262455252443,1.0,2024-04,Q2 2024
Cortland Viridian,2024-04-11,1.5325729627483056,0.9096638655462185,1.3941262455252443,1.0,2024-04,Q2 2024
Cortland Viridian,2024-04-12,1.5325729627483056,0.907563025210084,1.3909065544270336,1.0,2024-04,Q2 2024
Cortland Viridian,2024-04-13,1.5325729627483056,0.907563025210084,1.3909065544270336,1.0,2024-04,Q2 2024
Cortland Viridian,2024-04-14,1.5325729627483056,0.907563025210084,1.3909065544270336,1.0,2024-04,Q2 2024
Cortland Viridian,2024-04-15,1.5325729627483056,0.907563025210084,1.3909065544270336,1.0,2024-04,Q2 2024
Cortland Viridian,2024-04-16,1.5311984785952921,0.9054621848739496,1.3864423199045608,1.0,2024-04,Q2 2024
Cortland Viridian,2024-04-17,1.529109711879356,0.9054621848739496,1.3845510206302571,1.0,2024-04,Q2 2024
Cortland Viridian,2024-04-18,1.5280022825959776,0.907563025210084,1.3867583741207192,1.0,2024-04,Q2 2024
Cortland Viridian,2024-04-19,1.5264501276159415,0.9096638655462185,1.3885565236506359,1.0,2024-04,Q2 2024
Cortland Viridian,2024-04-20,1.5264501276159415,0.9096638655462185,1.3885565236506359,1.0,2024-04,Q2 2024
Cortland Viridian,2024-04-21,1.5264501276159415,0.9096638655462185,1.3885565236506359,1.0,2024-04,Q2 2024
Cortland Viridian,2024-04-22,1.5264501276159415,0.9054621848739496,1.3821428676522496,1.0,2024-04,Q2 2024
Cortland Viridian,2024-04-23,1.543824803957097,0.8970588235294118,1.3849016623732782,1.0,2024-04,Q2 2024
Cortland Viridian,2024-04-24,1.543824803957097,0.8949579831932774,1.3816583329532004,1.0,2024-04,Q2 2024
Cortland Viridian,2024-04-25,1.543824803957097,0.8949579831932774,1.3816583329532004,1.0,2024-04,Q2 2024
Cortland Viridian,2024-04-26,1.540764871689571,0.8949579831932774,1.3789198221423473,1.0,2024-04,Q2 2024
Cortland Viridian,2024-04-27,1.540764871689571,0.8949579831932774,1.3789198221423473,1.0,2024-04,Q2 2024
Cortland Viridian,2024-04-28,1.540764871689571,0.8949579831932774,1.3789198221423473,1.0,2024-04,Q2 2024
Cortland Viridian,2024-04-29,1.540764871689571,0.8823529411764706,1.3594984161966803,1.0,2024-04,Q2 2024
Cortland Viridian,2024-04-30,1.540764871689571,0.8823529411764706,1.3594984161966803,1.0,2024-04,Q2 2024
Cortland Viridian,2024-05-01,1.5376705669188626,0.8823529411764706,1.3567681472813493,1.0,2024-05,Q2 2024
Cortland Viridian,2024-05-02,1.5362211966535213,0.8802521008403361,1.3522619357097172,1.0,2024-05,Q2 2024
Cortland Viridian,2024-05-03,1.5362211966535213,0.8802521008403361,1.3522619357097172,1.0,2024-05,Q2 2024
Cortland Viridian,2024-05-04,1.5347023149127301,0.8781512605042017,1.3477007723393302,1.0,2024-05,Q2 2024
Cortland Viridian,2024-05-05,1.5347023149127301,0.8802521008403361,1.3509249368664578,1.0,2024-05,Q2 2024
Cortland Viridian,2024-05-06,1.5347023149127301,0.8781512605042017,1.3477007723393302,1.0,2024-05,Q2 2024
Cortland Viridian,2024-05-07,1.5319075998807135,0.8760504201680672,1.3420282965341543,1.0,2024-05,Q2 2024
Cortland Viridian,2024-05-08,1.5293091680592708,0.8802521008403361,1.3461776080185597,1.0,2024-05,Q2 2024
Cortland Viridian,2024-05-09,1.5293091680592708,0.8823529411764706,1.3493904424052388,1.0,2024-05,Q2 2024
Cortland Viridian,2024-05-10,1.5293091680592708,0.8823529411764706,1.3493904424052388,1.0,2024-05,Q2 2024
Cortland Viridian,2024-05-11,1.522971523938096,0.8823529411764706,1.3437984034747907,1.0,2024-05,Q2 2024
Cortland Viridian,2024-05-12,1.519283413581646,0.8907563025210083,1.3533112759634829,1.0,2024-05,Q2 2024
Cortland Viridian,2024-05-13,1.517176347698322,0.8949579831932774,1.3578090842846329,1.0,2024-05,Q2 2024
Cortland Viridian,2024-05-14,1.5143931927744299,0.8907563025210083,1.3489552809587357,1.0,2024-05,Q2 2024
Cortland Viridian,2024-05-15,1.5110389774192556,0.8928571428571429,1.3491419441243355,1.0,2024-05,Q2 2024
Cortland Viridian,2024-05-16,1.509636690655007,0.8970588235294118,1.354232913675815,1.0,2024-05,Q2 2024
Cortland Viridian,2024-05-17,1.509636690655007,0.8970588235294118,1.354232913675815,1.0,2024-05,Q2 2024
Cortland Viridian,2024-05-18,1.509636690655007,0.8949579831932774,1.3510614080231786,1.0,2024-05,Q2 2024
Cortland Viridian,2024-05-19,1.5067180733080987,0.8907563025210083,1.3421186199214996,1.0,2024-05,Q2 2024
Cortland Viridian,2024-05-20,1.5067180733080987,0.8949579831932774,1.3484493681286767,1.0,2024-05,Q2 2024
Cortland Viridian,2024-05-21,1.5012353501806555,0.8886554621848739,1.3340809939630613,1.0,2024-05,Q2 2024
Cortland Viridian,2024-05-22,1.4994410022347748,0.8907563025210083,1.335636522999043,1.0,2024-05,Q2 2024
Cortland Viridian,2024-05-23,1.4994410022347748,0.8928571428571429,1.338786609138192,1.0,2024-05,Q2 2024
Cortland Viridian,2024-05-24,1.4994410022347748,0.8928571428571429,1.338786609138192,1.0,2024-05,Q2 2024
Cortland Viridian,2024-05-25,1.512065773909235,0.8886554621848739,1.3437055091672403,1.0,2024-05,Q2 2024
Cortland Viridian,2024-05-26,1.512065773909235,0.8907563025210083,1.3468821179359571,1.0,2024-05,Q2 2024
Cortland Viridian,2024-05-27,1.512065773909235,0.8907563025210083,1.3468821179359571,1.0,2024-05,Q2 2024
Cortland Viridian,2024-05-28,1.5092550325689917,0.8907563025210083,1.344378432372379,1.0,2024-05,Q2 2024
Cortland Viridian,2024-05-29,1.5092550325689917,0.8928571428571429,1.3475491362223142,1.0,2024-05,Q2 2024
Cortland Viridian,2024-05-30,1.5192556727640107,0.884453781512605,1.3437114248606061,1.0,2024-05,Q2 2024
Cortland Viridian,2024-05-31,1.514708537447487,0.8886554621848739,1.3460540154207707,1.0,2024-05,Q2 2024
Cortland Viridian,2024-06-01,1.5133013440099752,0.8949579831932774,1.3543411187988434,1.0,2024-06,Q2 2024
Cortland Viridian,2024-06-02,1.5119438386415753,0.8970588235294118,1.3563025611343544,1.0,2024-06,Q2 2024
Cortland Viridian,2024-06-03,1.5109884543321224,0.8991596638655462,1.3586198707019925,1.0,2024-06,Q2 2024
Cortland Viridian,2024-06-04,1.5100457769752875,0.9012605042016807,1.3609446183243663,1.0,2024-06,Q2 2024
Cortland Viridian,2024-06-05,1.5086679016652944,0.9033613445378151,1.3628722641094047,1.0,2024-06,Q2 2024
