,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
171,Capitol at Stonebriar,1101,1x1,950,958,10/24/2024,False
172,Capitol at Stonebriar,1101,1x1,950,958,10/25/2024,False
173,Capitol at Stonebriar,1101,1x1,950,958,10/26/2024,False
174,Capitol at Stonebriar,1101,1x1,950,958,10/27/2024,False
175,Capitol at Stonebriar,1101,1x1,950,958,10/28/2024,False
176,Capitol at Stonebriar,1101,1x1,950,1045,10/29/2024,False
177,Capitol at Stonebriar,1101,1x1,950,958,10/30/2024,False
178,Capitol at Stonebriar,1101,1x1,950,958,10/31/2024,False
179,Capitol at Stonebriar,1101,1x1,950,958,11/01/2024,False
180,Capitol at Stonebriar,1101,1x1,950,958,11/02/2024,False
181,Capitol at Stonebriar,1101,1x1,950,958,11/03/2024,False
182,Capitol at Stonebriar,1101,1x1,950,958,11/04/2024,False
183,Capitol at Stonebriar,1101,1x1,950,958,11/05/2024,False
184,Capitol at Stonebriar,1101,1x1,950,958,11/06/2024,False
185,Capitol at Stonebriar,1101,1x1,950,958,11/07/2024,False
186,Capitol at Stonebriar,1101,1x1,950,958,11/08/2024,False
187,Capitol at Stonebriar,1101,1x1,950,958,11/09/2024,False
188,Capitol at Stonebriar,1101,1x1,950,958,11/10/2024,False
189,Capitol at Stonebriar,1101,1x1,950,958,11/11/2024,False
190,Capitol at Stonebriar,1101,1x1,950,958,11/12/2024,False
191,Capitol at Stonebriar,1101,1x1,950,958,11/13/2024,False
192,Capitol at Stonebriar,1101,1x1,950,958,11/14/2024,False
193,Capitol at Stonebriar,1101,1x1,950,958,11/15/2024,False
194,Capitol at Stonebriar,1101,1x1,950,958,11/16/2024,False
195,Capitol at Stonebriar,1101,1x1,950,1045,11/17/2024,False
196,Capitol at Stonebriar,1101,1x1,950,958,11/18/2024,False
197,Capitol at Stonebriar,1101,1x1,950,958,11/19/2024,False
198,Capitol at Stonebriar,1101,1x1,950,958,11/20/2024,False
199,Capitol at Stonebriar,1101,1x1,950,958,11/21/2024,False
200,Capitol at Stonebriar,1101,1x1,950,958,11/22/2024,False
201,Capitol at Stonebriar,1101,1x1,950,958,11/23/2024,False
202,Capitol at Stonebriar,1101,1x1,950,958,11/24/2024,False
203,Capitol at Stonebriar,1101,1x1,950,958,11/25/2024,False
204,Capitol at Stonebriar,1101,1x1,950,1045,11/26/2024,False
205,Capitol at Stonebriar,1101,1x1,950,958,11/27/2024,False
206,Capitol at Stonebriar,1101,1x1,950,958,11/28/2024,False
207,Capitol at Stonebriar,1101,1x1,950,958,11/29/2024,False
208,Capitol at Stonebriar,1101,1x1,950,958,11/30/2024,False
209,Capitol at Stonebriar,1101,1x1,950,958,12/01/2024,False
210,Capitol at Stonebriar,1101,1x1,950,1045,12/02/2024,False
211,Capitol at Stonebriar,1101,1x1,950,958,12/03/2024,False
212,Capitol at Stonebriar,1101,1x1,950,958,12/04/2024,False
213,Capitol at Stonebriar,1101,1x1,950,958,12/05/2024,False
214,Capitol at Stonebriar,1101,1x1,950,958,12/06/2024,False
215,Capitol at Stonebriar,1101,1x1,950,958,12/07/2024,False
216,Capitol at Stonebriar,1101,1x1,950,958,12/08/2024,False
217,Capitol at Stonebriar,1101,1x1,950,775,12/09/2024,False
218,Capitol at Stonebriar,1101,1x1,950,775,12/10/2024,False
219,Capitol at Stonebriar,1101,1x1,950,775,12/11/2024,False
220,Capitol at Stonebriar,1101,1x1,950,775,12/12/2024,False
221,Capitol at Stonebriar,1101,1x1,950,775,12/13/2024,False
222,Capitol at Stonebriar,1101,1x1,950,775,12/14/2024,False
223,Capitol at Stonebriar,1101,1x1,950,775,12/15/2024,False
224,Capitol at Stonebriar,1101,1x1,950,845,12/16/2024,False
225,Capitol at Stonebriar,1101,1x1,950,845,12/17/2024,False
226,Capitol at Stonebriar,1101,1x1,950,845,12/18/2024,False
227,Capitol at Stonebriar,1101,1x1,950,845,12/19/2024,False
228,Capitol at Stonebriar,1101,1x1,950,845,12/20/2024,False
229,Capitol at Stonebriar,1101,1x1,950,845,12/21/2024,False
230,Capitol at Stonebriar,1101,1x1,950,845,12/22/2024,False
231,Capitol at Stonebriar,1101,1x1,950,845,12/23/2024,False
232,Capitol at Stonebriar,1101,1x1,950,845,12/24/2024,False
233,Capitol at Stonebriar,1101,1x1,950,845,12/25/2024,False
234,Capitol at Stonebriar,1101,1x1,950,845,12/26/2024,False
235,Capitol at Stonebriar,1101,1x1,950,845,12/27/2024,False
236,Capitol at Stonebriar,1101,1x1,950,845,12/28/2024,False
237,Capitol at Stonebriar,1101,1x1,950,845,12/29/2024,False
238,Capitol at Stonebriar,1101,1x1,950,845,12/30/2024,False
239,Capitol at Stonebriar,1101,1x1,950,845,12/31/2024,False
240,Capitol at Stonebriar,1101,1x1,950,845,01/01/2025,False
241,Capitol at Stonebriar,1101,1x1,950,845,01/02/2025,False
242,Capitol at Stonebriar,1101,1x1,950,775,01/03/2025,False
243,Capitol at Stonebriar,1101,1x1,950,775,01/04/2025,False
244,Capitol at Stonebriar,1101,1x1,950,775,01/05/2025,False
245,Capitol at Stonebriar,1101,1x1,950,775,01/06/2025,False
