,building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
4903,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-201,1x1,780,1539,08/19/2024,False
4904,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-201,1x1,780,1539,08/20/2024,False
4905,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-201,1x1,780,1539,08/21/2024,False
4906,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-201,1x1,780,1539,08/22/2024,False
4907,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-201,1x1,780,1539,08/23/2024,False
4908,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-201,1x1,780,1539,08/24/2024,False
4909,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-201,1x1,780,1539,08/25/2024,False
4910,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-201,1x1,780,1539,08/26/2024,False
4911,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-201,1x1,780,1539,08/27/2024,False
4912,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-201,1x1,780,1539,08/28/2024,False
4913,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-201,1x1,780,1539,08/29/2024,False
4914,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-201,1x1,780,1539,08/30/2024,False
4915,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-201,1x1,780,1539,08/31/2024,False
4916,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-201,1x1,780,1539,09/01/2024,False
4917,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-201,1x1,780,1539,09/02/2024,False
4918,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-201,1x1,780,1539,09/03/2024,False
4919,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-201,1x1,780,1526,09/04/2024,False
4920,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-201,1x1,780,1526,09/05/2024,False
4921,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-201,1x1,780,1526,09/06/2024,False
4922,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-201,1x1,780,1526,09/07/2024,False
4923,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-201,1x1,780,1526,09/08/2024,False
4924,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-201,1x1,780,1526,09/09/2024,False
4925,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-201,1x1,780,1526,09/10/2024,False
4926,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-201,1x1,780,1526,09/11/2024,False
4927,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-201,1x1,780,1472,09/12/2024,False
4928,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-201,1x1,780,1472,09/13/2024,False
4929,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-201,1x1,780,1472,09/14/2024,False
4930,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-201,1x1,780,1472,09/15/2024,False
4931,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-201,1x1,780,1472,09/16/2024,False
4932,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-201,1x1,780,1489,09/17/2024,False
4933,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-201,1x1,780,1493,09/18/2024,False
4934,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-201,1x1,780,1493,09/19/2024,True
4935,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1532,08/03/2024,False
4936,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1532,08/04/2024,False
4937,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1532,08/05/2024,False
4938,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1522,08/06/2024,False
4939,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,08/07/2024,False
4940,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,08/08/2024,False
4941,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,08/09/2024,False
4942,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,08/10/2024,False
4943,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,08/11/2024,False
4944,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,08/12/2024,False
4945,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,08/13/2024,False
4946,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,08/14/2024,False
4947,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,08/15/2024,False
4948,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,08/16/2024,False
4949,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,08/17/2024,False
4950,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,08/18/2024,False
4951,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,08/19/2024,False
4952,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,08/20/2024,False
4953,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,08/21/2024,False
4954,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,08/22/2024,False
4955,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,08/23/2024,False
4956,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,08/24/2024,False
4957,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,08/25/2024,False
4958,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,08/26/2024,False
4959,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,08/27/2024,False
4960,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,08/28/2024,False
4961,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,08/29/2024,False
4962,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,08/30/2024,False
4963,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,08/31/2024,False
4964,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,09/01/2024,False
4965,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,09/02/2024,False
4966,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,09/03/2024,False
4967,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,09/04/2024,False
4968,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,09/05/2024,False
4969,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,09/06/2024,False
4970,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,09/07/2024,False
4971,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,09/08/2024,False
4972,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,09/09/2024,False
4973,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,09/10/2024,False
4974,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,09/11/2024,False
4975,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,09/12/2024,False
4976,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,09/13/2024,False
4977,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,09/14/2024,False
4978,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,09/15/2024,False
4979,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,09/16/2024,False
4980,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,09/17/2024,False
4981,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,09/18/2024,False
4982,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,09/19/2024,False
4983,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,09/20/2024,False
4984,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,09/21/2024,False
4985,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,09/22/2024,False
4986,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,09/23/2024,False
4987,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,09/24/2024,False
4988,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,09/25/2024,False
4989,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,09/26/2024,False
4990,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,09/27/2024,False
4991,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,09/28/2024,False
4992,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,09/29/2024,False
4993,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,09/30/2024,False
4994,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,10/01/2024,False
4995,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,10/02/2024,False
4996,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,10/03/2024,False
4997,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,10/04/2024,False
4998,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,10/05/2024,False
4999,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,10/06/2024,False
5000,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,10/07/2024,False
5001,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,10/08/2024,False
5002,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,10/09/2024,False
5003,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,10/10/2024,False
5004,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1497,10/11/2024,False
5005,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1445,10/12/2024,False
5006,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1445,10/13/2024,False
5007,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1445,10/14/2024,False
5008,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1445,10/15/2024,False
5009,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1445,10/16/2024,False
5010,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1445,10/17/2024,False
5011,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1445,10/18/2024,False
5012,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1445,10/19/2024,False
5013,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1445,10/20/2024,False
5014,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1445,10/21/2024,False
5015,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1445,10/22/2024,False
5016,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1445,10/23/2024,False
5017,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1445,10/24/2024,False
5018,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1445,10/25/2024,False
5019,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1445,10/26/2024,False
5020,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1445,10/27/2024,False
5021,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1445,10/28/2024,False
5022,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1445,10/29/2024,False
5023,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1445,10/30/2024,False
5024,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1445,10/31/2024,False
5025,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1445,11/01/2024,False
5026,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1445,11/02/2024,False
5027,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1445,11/03/2024,False
5028,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1445,11/04/2024,False
5029,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1445,11/05/2024,False
5030,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1445,11/06/2024,False
5031,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1445,11/07/2024,False
5032,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1445,11/08/2024,False
5033,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1445,11/09/2024,False
5034,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1445,11/10/2024,False
5035,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1445,11/11/2024,False
5036,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1472,11/12/2024,False
5037,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1472,11/13/2024,False
5038,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1472,11/14/2024,False
5039,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1472,11/15/2024,False
5040,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1481,11/16/2024,False
5041,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-202,1x1,780,1481,11/17/2024,True
5042,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1511,12/04/2024,False
5043,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1511,12/05/2024,False
5044,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1511,12/06/2024,False
5045,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1511,12/07/2024,False
5046,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1511,12/08/2024,False
5047,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1511,12/09/2024,False
5048,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1511,12/10/2024,False
5049,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1511,12/11/2024,False
5050,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1511,12/12/2024,False
5051,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1511,12/13/2024,False
5052,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1511,12/14/2024,False
5053,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1511,12/15/2024,False
5054,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1511,12/16/2024,False
5055,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1511,12/17/2024,False
5056,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1511,12/18/2024,False
5057,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1511,12/19/2024,False
5058,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1511,12/20/2024,False
5059,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1511,12/21/2024,False
5060,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1511,12/22/2024,False
5061,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1511,12/23/2024,False
5062,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1590,12/24/2024,False
5063,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1590,12/25/2024,False
5064,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1590,12/26/2024,False
5065,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1620,12/27/2024,False
5066,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1620,12/28/2024,False
5067,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1620,12/29/2024,False
5068,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1620,12/30/2024,False
5069,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1620,12/31/2024,False
5070,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1620,01/01/2025,False
5071,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1620,01/02/2025,False
5072,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1620,01/03/2025,False
5073,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1620,01/04/2025,False
5074,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1620,01/05/2025,False
5075,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1620,01/06/2025,False
5076,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1620,01/07/2025,False
5077,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1620,01/08/2025,False
5078,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1620,01/09/2025,False
5079,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1620,01/10/2025,False
5080,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1589,01/11/2025,False
5081,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1589,01/12/2025,False
5082,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1589,01/13/2025,False
5083,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1589,01/14/2025,False
5084,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1589,01/15/2025,False
5085,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1589,01/16/2025,False
5086,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1589,01/17/2025,False
5087,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1589,01/18/2025,False
5088,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1589,01/19/2025,False
5089,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1589,01/20/2025,False
5090,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1589,01/21/2025,False
5091,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1589,01/22/2025,False
5092,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1507,01/23/2025,False
5093,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1477,01/24/2025,False
5094,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1477,01/25/2025,False
5095,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1477,01/26/2025,False
5096,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1477,01/27/2025,False
5097,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1477,01/28/2025,False
5098,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1477,01/29/2025,False
5099,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1477,01/30/2025,False
5100,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1438,01/31/2025,False
5101,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1438,02/01/2025,False
5102,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1438,02/02/2025,False
5103,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1438,02/03/2025,False
5104,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1438,02/04/2025,False
5105,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1438,02/05/2025,False
5106,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1438,02/06/2025,False
5107,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1438,02/07/2025,False
5108,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1438,02/08/2025,False
5109,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1438,02/09/2025,False
5110,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1438,02/10/2025,False
5111,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1438,02/11/2025,False
5112,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1438,02/12/2025,False
5113,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1438,02/13/2025,False
5114,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1438,02/14/2025,False
5115,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1456,02/15/2025,False
5116,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1456,02/16/2025,False
5117,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1456,02/17/2025,False
5118,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1456,02/18/2025,False
5119,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1456,02/19/2025,False
5120,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-204,1x1,780,1456,02/20/2025,True
5121,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-301,1x1,780,1474,06/17/2024,False
5122,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-301,1x1,780,1474,06/18/2024,False
5123,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-301,1x1,780,1482,06/19/2024,False
5124,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-301,1x1,780,1492,06/20/2024,False
5125,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-301,1x1,780,1492,06/21/2024,False
5126,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-301,1x1,780,1492,06/22/2024,True
5127,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-302,1x1,780,1474,06/11/2024,False
5128,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-302,1x1,780,1474,06/12/2024,False
5129,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-302,1x1,780,1474,06/13/2024,False
5130,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-302,1x1,780,1474,06/14/2024,False
5131,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-302,1x1,780,1474,06/15/2024,False
5132,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-302,1x1,780,1474,06/16/2024,False
5133,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-302,1x1,780,1474,06/17/2024,False
5134,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-302,1x1,780,1474,06/18/2024,False
5135,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-302,1x1,780,1474,06/19/2024,False
5136,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-302,1x1,780,1484,06/20/2024,False
5137,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-302,1x1,780,1484,06/21/2024,False
5138,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-302,1x1,780,1484,06/22/2024,False
5139,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-302,1x1,780,1484,06/23/2024,False
5140,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9844-302,1x1,780,1484,06/24/2024,True
5141,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9846-101,3x2,1372,2077,02/01/2025,False
5142,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9846-101,3x2,1372,2077,02/02/2025,False
5143,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9846-101,3x2,1372,2077,02/03/2025,False
5144,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9846-101,3x2,1372,2077,02/04/2025,False
5145,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9846-101,3x2,1372,2077,02/05/2025,False
5146,Century Crosstown,"Tampa-St. Petersburg-Clearwater, FL",9846-101,3x2,1372,2077,02/06/2025,False
