,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
245,Ascent Victory Park,1003,0x1,648,1695,03/05/2025,False
246,Ascent Victory Park,1003,0x1,648,1836,03/06/2025,False
247,Ascent Victory Park,1003,0x1,648,1836,03/07/2025,False
248,Ascent Victory Park,1003,0x1,648,1695,03/08/2025,False
249,Ascent Victory Park,1003,0x1,648,1695,03/09/2025,False
250,Ascent Victory Park,1003,0x1,648,1695,03/10/2025,True
251,Ascent Victory Park,1005,1x1,719,2240,07/18/2024,False
252,Ascent Victory Park,1005,1x1,719,2255,07/19/2024,False
253,Ascent Victory Park,1005,1x1,719,2186,07/20/2024,False
254,Ascent Victory Park,1005,1x1,719,2186,07/21/2024,True
255,Ascent Victory Park,1006,1x1,870,2363,09/10/2023,False
256,Ascent Victory Park,1006,1x1,870,2460,09/11/2023,False
257,Ascent Victory Park,1006,1x1,870,2460,09/12/2023,False
258,Ascent Victory Park,1006,1x1,870,2460,09/13/2023,False
259,Ascent Victory Park,1006,1x1,870,2411,09/14/2023,False
260,Ascent Victory Park,1006,1x1,870,2411,09/15/2023,False
261,Ascent Victory Park,1006,1x1,870,2460,09/16/2023,False
262,Ascent Victory Park,1006,1x1,870,2476,09/17/2023,False
263,Ascent Victory Park,1006,1x1,870,2527,09/18/2023,False
264,Ascent Victory Park,1006,1x1,870,2411,09/19/2023,False
265,Ascent Victory Park,1006,1x1,870,2460,09/20/2023,False
266,Ascent Victory Park,1006,1x1,870,2411,09/21/2023,False
267,Ascent Victory Park,1006,1x1,870,2411,09/22/2023,False
268,Ascent Victory Park,1006,1x1,870,2460,09/23/2023,False
269,Ascent Victory Park,1006,1x1,870,2460,09/24/2023,False
270,Ascent Victory Park,1006,1x1,870,2561,09/25/2023,False
271,Ascent Victory Park,1006,1x1,870,2485,09/26/2023,False
272,Ascent Victory Park,1006,1x1,870,2536,09/27/2023,False
273,Ascent Victory Park,1006,1x1,870,2536,09/28/2023,False
274,Ascent Victory Park,1006,1x1,870,2537,09/29/2023,False
275,Ascent Victory Park,1006,1x1,870,2567,09/30/2023,False
276,Ascent Victory Park,1006,1x1,870,2567,10/01/2023,False
277,Ascent Victory Park,1006,1x1,870,2587,10/02/2023,False
278,Ascent Victory Park,1006,1x1,870,2587,10/03/2023,False
279,Ascent Victory Park,1006,1x1,870,2455,10/04/2023,False
280,Ascent Victory Park,1006,1x1,870,2455,10/05/2023,False
281,Ascent Victory Park,1006,1x1,870,2505,10/06/2023,False
282,Ascent Victory Park,1006,1x1,870,2587,10/07/2023,False
283,Ascent Victory Park,1006,1x1,870,2587,10/08/2023,False
284,Ascent Victory Park,1006,1x1,870,2587,10/09/2023,False
285,Ascent Victory Park,1006,1x1,870,2587,10/10/2023,False
286,Ascent Victory Park,1006,1x1,870,2587,10/11/2023,False
287,Ascent Victory Park,1006,1x1,870,2482,10/12/2023,False
288,Ascent Victory Park,1006,1x1,870,2481,10/13/2023,False
289,Ascent Victory Park,1006,1x1,870,2481,10/14/2023,False
290,Ascent Victory Park,1006,1x1,870,2481,10/15/2023,False
291,Ascent Victory Park,1006,1x1,870,2481,10/16/2023,False
292,Ascent Victory Park,1006,1x1,870,2430,10/17/2023,False
293,Ascent Victory Park,1006,1x1,870,2380,10/18/2023,False
294,Ascent Victory Park,1006,1x1,870,2380,10/19/2023,False
295,Ascent Victory Park,1006,1x1,870,2379,10/20/2023,False
296,Ascent Victory Park,1006,1x1,870,2379,10/21/2023,False
297,Ascent Victory Park,1006,1x1,870,2379,10/22/2023,False
298,Ascent Victory Park,1006,1x1,870,2330,10/23/2023,False
299,Ascent Victory Park,1006,1x1,870,2257,10/24/2023,False
300,Ascent Victory Park,1006,1x1,870,2257,10/25/2023,False
301,Ascent Victory Park,1006,1x1,870,2257,10/26/2023,False
302,Ascent Victory Park,1006,1x1,870,2257,10/27/2023,False
303,Ascent Victory Park,1006,1x1,870,2257,10/28/2023,False
304,Ascent Victory Park,1006,1x1,870,2257,10/29/2023,False
305,Ascent Victory Park,1006,1x1,870,2234,10/30/2023,False
306,Ascent Victory Park,1006,1x1,870,2188,10/31/2023,False
307,Ascent Victory Park,1006,1x1,870,2188,11/01/2023,False
308,Ascent Victory Park,1006,1x1,870,2188,11/02/2023,False
309,Ascent Victory Park,1006,1x1,870,2164,11/03/2023,False
310,Ascent Victory Park,1006,1x1,870,2164,11/04/2023,False
311,Ascent Victory Park,1006,1x1,870,2164,11/05/2023,False
312,Ascent Victory Park,1006,1x1,870,2119,11/06/2023,False
313,Ascent Victory Park,1006,1x1,870,2119,11/07/2023,False
314,Ascent Victory Park,1006,1x1,870,2119,11/08/2023,False
315,Ascent Victory Park,1006,1x1,870,2119,11/09/2023,False
