,building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
936,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11095,1x1,765,1475,03/06/2025,False
937,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11095,1x1,765,1480,03/07/2025,False
938,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11095,1x1,765,1485,03/08/2025,False
939,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11095,1x1,765,1490,03/09/2025,False
940,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11095,1x1,765,1495,03/10/2025,False
941,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11095,1x1,765,1500,03/11/2025,False
942,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11095,1x1,765,1510,03/12/2025,False
943,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11095,1x1,765,1510,03/13/2025,True
944,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11096,1x1,765,1685,03/01/2024,False
945,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11096,1x1,765,1700,03/02/2024,False
946,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11096,1x1,765,1695,03/03/2024,False
947,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11096,1x1,765,1700,03/04/2024,False
948,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11096,1x1,765,1615,03/05/2024,False
949,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11096,1x1,765,1615,03/06/2024,False
950,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11096,1x1,765,1615,03/07/2024,True
951,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11096,1x1,765,1550,01/31/2025,False
952,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11096,1x1,765,1550,02/01/2025,False
953,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11096,1x1,765,1550,02/02/2025,False
954,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11096,1x1,765,1550,02/03/2025,False
955,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11096,1x1,765,1550,02/04/2025,False
956,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11096,1x1,765,1550,02/05/2025,False
957,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11096,1x1,765,1550,02/06/2025,False
958,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11096,1x1,765,1550,02/07/2025,False
959,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11096,1x1,765,1550,02/08/2025,False
960,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11096,1x1,765,1550,02/09/2025,False
961,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11096,1x1,765,1550,02/10/2025,False
962,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11096,1x1,765,1545,02/11/2025,False
963,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11096,1x1,765,1540,02/12/2025,False
964,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11096,1x1,765,1540,02/13/2025,False
965,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11096,1x1,765,1525,02/14/2025,False
966,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11096,1x1,765,1520,02/15/2025,False
967,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11096,1x1,765,1510,02/16/2025,False
968,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11096,1x1,765,1505,02/17/2025,False
969,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11096,1x1,765,1495,02/18/2025,False
970,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11096,1x1,765,1495,02/19/2025,False
971,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11096,1x1,765,1495,02/20/2025,False
972,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11096,1x1,765,1495,02/21/2025,False
973,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11096,1x1,765,1495,02/22/2025,False
974,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11096,1x1,765,1510,02/23/2025,False
975,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11096,1x1,765,1495,02/24/2025,False
976,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11096,1x1,765,1495,02/25/2025,False
977,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11096,1x1,765,1495,02/26/2025,False
978,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11096,1x1,765,1495,02/27/2025,False
979,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11096,1x1,765,1495,02/28/2025,False
980,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11096,1x1,765,1450,03/01/2025,False
981,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11096,1x1,765,1455,03/02/2025,False
982,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11096,1x1,765,1475,03/03/2025,False
983,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11096,1x1,765,1480,03/04/2025,False
984,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11096,1x1,765,1480,03/05/2025,False
985,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11096,1x1,765,1475,03/06/2025,False
986,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11096,1x1,765,1480,03/07/2025,False
987,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11096,1x1,765,1485,03/08/2025,False
988,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11096,1x1,765,1490,03/09/2025,False
989,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11096,1x1,765,1495,03/10/2025,False
990,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11096,1x1,765,1495,03/11/2025,True
991,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11099,1x1,765,1550,03/22/2024,False
992,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11099,1x1,765,1550,03/23/2024,False
993,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11099,1x1,765,1550,03/24/2024,False
994,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11099,1x1,765,1550,03/25/2024,False
995,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11099,1x1,765,1550,03/26/2024,False
996,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11099,1x1,765,1550,03/27/2024,False
997,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11099,1x1,765,1550,03/28/2024,False
998,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11099,1x1,765,1550,03/29/2024,False
999,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11099,1x1,765,1550,03/30/2024,False
1000,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11099,1x1,765,1550,03/31/2024,False
1001,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11099,1x1,765,1550,04/01/2024,False
1002,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11099,1x1,765,1550,04/02/2024,False
1003,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11099,1x1,765,1550,04/03/2024,False
1004,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11099,1x1,765,1550,04/04/2024,False
1005,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11099,1x1,765,1550,04/05/2024,False
1006,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11099,1x1,765,1550,04/06/2024,False
1007,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11099,1x1,765,1550,04/07/2024,False
1008,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11099,1x1,765,1470,04/08/2024,False
1009,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11099,1x1,765,1475,04/09/2024,False
1010,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11099,1x1,765,1510,04/10/2024,False
1011,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11099,1x1,765,1490,04/11/2024,False
1012,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11099,1x1,765,1490,04/12/2024,False
1013,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11099,1x1,765,1490,04/13/2024,True
1014,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11100,1x1,765,1535,03/23/2024,False
1015,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11100,1x1,765,1535,03/24/2024,False
1016,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11100,1x1,765,1545,03/25/2024,False
1017,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11100,1x1,765,1530,03/26/2024,False
1018,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11100,1x1,765,1535,03/27/2024,False
1019,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11100,1x1,765,1540,03/28/2024,False
1020,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11100,1x1,765,1490,03/29/2024,False
1021,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11100,1x1,765,1490,03/30/2024,False
1022,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11100,1x1,765,1495,03/31/2024,False
1023,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11100,1x1,765,1495,04/01/2024,False
1024,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11100,1x1,765,1460,04/02/2024,False
1025,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11100,1x1,765,1460,04/03/2024,False
1026,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11100,1x1,765,1460,04/04/2024,False
1027,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11100,1x1,765,1460,04/05/2024,False
1028,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11100,1x1,765,1460,04/06/2024,True
1029,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11100,1x1,765,1520,01/04/2025,False
1030,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11100,1x1,765,1525,01/05/2025,False
1031,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11100,1x1,765,1530,01/06/2025,False
1032,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11100,1x1,765,1540,01/07/2025,False
1033,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11100,1x1,765,1515,01/08/2025,False
1034,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11100,1x1,765,1515,01/09/2025,False
1035,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11100,1x1,765,1515,01/10/2025,False
1036,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11100,1x1,765,1505,01/11/2025,False
1037,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11100,1x1,765,1505,01/12/2025,False
1038,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11100,1x1,765,1505,01/13/2025,False
1039,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11100,1x1,765,1505,01/14/2025,False
1040,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11100,1x1,765,1505,01/15/2025,False
1041,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11100,1x1,765,1505,01/16/2025,False
1042,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11100,1x1,765,1505,01/17/2025,False
1043,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11100,1x1,765,1505,01/18/2025,False
1044,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11100,1x1,765,1510,01/19/2025,False
1045,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11100,1x1,765,1515,01/20/2025,False
1046,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11100,1x1,765,1520,01/21/2025,False
1047,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11100,1x1,765,1520,01/22/2025,True
1048,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2370,10/20/2023,False
1049,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2360,10/21/2023,False
1050,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2350,10/22/2023,False
1051,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2335,10/23/2023,False
1052,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2320,10/24/2023,False
1053,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2310,10/25/2023,False
1054,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2300,10/26/2023,False
1055,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2290,10/27/2023,False
1056,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2280,10/28/2023,False
1057,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2270,10/29/2023,False
1058,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2260,10/30/2023,False
1059,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2255,10/31/2023,False
1060,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2250,11/01/2023,False
1061,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2240,11/02/2023,False
1062,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2235,11/03/2023,False
1063,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2225,11/04/2023,False
1064,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2215,11/05/2023,False
1065,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2210,11/06/2023,False
1066,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2195,11/07/2023,False
1067,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2190,11/08/2023,False
1068,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2190,11/09/2023,False
1069,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2180,11/10/2023,False
1070,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2175,11/11/2023,False
1071,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2160,11/12/2023,False
1072,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2150,11/13/2023,False
1073,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2145,11/14/2023,False
1074,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2145,11/15/2023,False
1075,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2135,11/16/2023,False
1076,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2135,11/17/2023,False
1077,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2130,11/18/2023,False
1078,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2120,11/19/2023,False
1079,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2090,11/20/2023,False
1080,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2090,11/21/2023,False
1081,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2075,11/22/2023,False
1082,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2075,11/23/2023,False
1083,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2065,11/24/2023,False
1084,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2060,11/25/2023,False
1085,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2060,11/26/2023,False
1086,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2035,11/27/2023,False
1087,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2035,11/28/2023,False
1088,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2000,11/29/2023,False
1089,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2050,11/30/2023,False
1090,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2050,12/01/2023,False
1091,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2050,12/02/2023,False
1092,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2050,12/03/2023,False
1093,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2055,12/04/2023,False
1094,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2055,12/05/2023,False
1095,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2055,12/06/2023,False
1096,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2085,12/07/2023,False
1097,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2085,12/08/2023,False
1098,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2080,12/09/2023,False
1099,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2080,12/10/2023,False
1100,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2090,12/11/2023,False
1101,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1985,12/12/2023,False
1102,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1985,12/13/2023,False
1103,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1985,12/14/2023,False
1104,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1985,12/15/2023,False
1105,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1985,12/16/2023,False
1106,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1985,12/17/2023,False
1107,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1985,12/18/2023,False
1108,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1985,12/19/2023,False
1109,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,2030,12/20/2023,False
1110,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1975,12/21/2023,False
1111,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1965,12/22/2023,False
1112,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1955,12/23/2023,False
1113,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1935,12/24/2023,False
1114,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1935,12/25/2023,False
1115,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1930,12/26/2023,False
1116,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1925,12/27/2023,False
1117,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1925,12/28/2023,False
1118,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1900,12/29/2023,False
1119,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1890,12/30/2023,False
1120,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1885,12/31/2023,False
1121,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1875,01/01/2024,False
1122,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1875,01/02/2024,True
1123,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1895,11/19/2024,False
1124,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1890,11/20/2024,False
1125,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1880,11/21/2024,False
1126,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1870,11/22/2024,False
1127,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1860,11/23/2024,False
1128,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1855,11/24/2024,False
1129,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1870,11/25/2024,False
1130,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1860,11/26/2024,False
1131,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1855,11/27/2024,False
1132,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1845,11/28/2024,False
1133,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1835,11/29/2024,False
1134,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1825,11/30/2024,False
1135,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1820,12/01/2024,False
1136,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1820,12/02/2024,False
1137,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1810,12/03/2024,False
1138,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1800,12/04/2024,False
1139,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1795,12/05/2024,False
1140,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1785,12/06/2024,False
1141,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1775,12/07/2024,False
1142,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1765,12/08/2024,False
1143,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1770,12/09/2024,False
1144,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1980,12/10/2024,False
1145,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1970,12/11/2024,False
1146,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1960,12/12/2024,False
1147,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1975,12/13/2024,False
1148,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1965,12/14/2024,False
1149,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1955,12/15/2024,False
1150,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1935,12/16/2024,False
1151,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1925,12/17/2024,False
1152,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1915,12/18/2024,False
1153,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1905,12/19/2024,False
1154,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1895,12/20/2024,False
1155,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1885,12/21/2024,False
1156,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1880,12/22/2024,False
1157,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1835,12/23/2024,False
1158,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1830,12/24/2024,False
1159,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1820,12/25/2024,False
1160,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1815,12/26/2024,False
1161,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1805,12/27/2024,False
1162,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1820,12/28/2024,False
1163,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1810,12/29/2024,False
1164,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1785,12/30/2024,False
1165,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1845,12/31/2024,False
1166,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11104,2x3,1300,1845,01/01/2025,True
1167,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11105,2x2,1050,1755,06/07/2024,False
1168,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11105,2x2,1050,1755,06/08/2024,False
1169,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11105,2x2,1050,1760,06/09/2024,False
1170,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11105,2x2,1050,1770,06/10/2024,False
1171,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11105,2x2,1050,1770,06/11/2024,False
1172,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11105,2x2,1050,1770,06/12/2024,False
1173,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11105,2x2,1050,1770,06/13/2024,False
1174,IMT Ahwatukee,"Phoenix-Mesa-Scottsdale, AZ",11105,2x2,1050,1770,06/14/2024,False
