,building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
25107,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,2030,10/13/2024,False
25108,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,2030,10/14/2024,False
25109,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,2030,10/15/2024,False
25110,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,2030,10/16/2024,False
25111,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,2030,10/17/2024,False
25112,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,2030,10/18/2024,False
25113,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,2030,10/19/2024,False
25114,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,2030,10/20/2024,False
25115,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,2030,10/21/2024,False
25116,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,2030,10/22/2024,False
25117,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,2030,10/23/2024,False
25118,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,2030,10/24/2024,False
25119,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,2030,10/25/2024,False
25120,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,2030,10/26/2024,False
25121,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,2030,10/27/2024,False
25122,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,2030,10/28/2024,False
25123,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,2030,10/29/2024,False
25124,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,2165,10/30/2024,False
25125,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1865,10/31/2024,False
25126,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1869,11/01/2024,False
25127,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1869,11/02/2024,False
25128,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1869,11/03/2024,False
25129,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1869,11/04/2024,False
25130,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1869,11/05/2024,False
25131,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1869,11/06/2024,False
25132,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1874,11/07/2024,False
25133,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1874,11/08/2024,False
25134,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1874,11/09/2024,False
25135,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1874,11/10/2024,False
25136,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1874,11/11/2024,False
25137,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1869,11/12/2024,False
25138,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1865,11/13/2024,False
25139,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1856,11/14/2024,False
25140,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1852,11/15/2024,False
25141,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1856,11/16/2024,False
25142,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1856,11/17/2024,False
25143,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1839,11/18/2024,False
25144,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1835,11/19/2024,False
25145,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1839,11/20/2024,False
25146,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1813,11/21/2024,False
25147,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,2075,11/22/2024,False
25148,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1787,11/23/2024,False
25149,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1787,11/24/2024,False
25150,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1783,11/25/2024,False
25151,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1783,11/26/2024,False
25152,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1783,11/27/2024,False
25153,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,2070,11/28/2024,False
25154,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1783,11/29/2024,False
25155,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1783,11/30/2024,False
25156,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1783,12/01/2024,False
25157,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1783,12/02/2024,False
25158,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1783,12/03/2024,False
25159,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1783,12/04/2024,False
25160,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1783,12/05/2024,False
25161,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1783,12/06/2024,False
25162,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1778,12/07/2024,False
25163,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1778,12/08/2024,False
25164,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1778,12/09/2024,False
25165,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1778,12/10/2024,False
25166,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1778,12/11/2024,False
25167,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1778,12/12/2024,False
25168,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1778,12/13/2024,False
25169,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1778,12/14/2024,False
25170,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1778,12/15/2024,False
25171,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1778,12/16/2024,False
25172,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1778,12/17/2024,False
25173,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1778,12/18/2024,False
25174,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,12/19/2024,False
25175,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,12/20/2024,False
25176,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,12/21/2024,False
25177,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,12/22/2024,False
25178,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,12/23/2024,False
25179,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,12/24/2024,False
25180,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,12/25/2024,False
25181,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,12/26/2024,False
25182,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,12/27/2024,False
25183,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,12/28/2024,False
25184,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,12/29/2024,False
25185,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,12/30/2024,False
25186,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,12/31/2024,False
25187,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,01/01/2025,False
25188,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,01/02/2025,False
25189,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,01/03/2025,False
25190,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,01/04/2025,False
25191,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,01/05/2025,False
25192,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,01/06/2025,False
25193,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,01/07/2025,False
25194,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,01/08/2025,False
25195,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,01/09/2025,False
25196,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,01/10/2025,False
25197,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,01/11/2025,False
25198,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,01/12/2025,False
25199,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,01/13/2025,False
25200,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,01/14/2025,False
25201,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,01/15/2025,False
25202,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,01/16/2025,False
25203,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,01/17/2025,False
25204,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,01/18/2025,False
25205,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,01/19/2025,False
25206,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,01/20/2025,False
25207,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,01/21/2025,False
25208,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,01/22/2025,False
25209,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,01/23/2025,False
25210,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,01/24/2025,False
25211,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,01/25/2025,False
25212,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,01/26/2025,False
25213,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,01/27/2025,False
25214,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,01/28/2025,False
25215,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,01/29/2025,False
25216,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,01/30/2025,False
25217,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,01/31/2025,False
25218,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,02/01/2025,False
25219,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,02/02/2025,False
25220,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,02/03/2025,False
25221,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,02/04/2025,False
25222,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,02/05/2025,False
25223,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,02/06/2025,False
25224,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,02/07/2025,False
25225,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,02/08/2025,False
25226,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,02/09/2025,False
25227,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,02/10/2025,False
25228,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,02/11/2025,False
25229,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,02/12/2025,False
25230,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,02/13/2025,False
25231,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,02/14/2025,False
25232,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1738,02/15/2025,False
25233,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,2030,02/16/2025,False
25234,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,2030,02/17/2025,False
25235,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1692,02/18/2025,False
25236,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1692,02/19/2025,False
25237,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1692,02/20/2025,False
25238,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1625,02/21/2025,False
25239,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1625,02/22/2025,False
25240,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1625,02/23/2025,False
25241,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1625,02/24/2025,False
25242,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1625,02/25/2025,False
25243,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1625,02/26/2025,False
25244,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1625,02/27/2025,False
25245,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1625,02/28/2025,False
25246,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1625,03/01/2025,False
25247,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1625,03/02/2025,False
25248,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1625,03/03/2025,False
25249,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1625,03/04/2025,False
25250,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1625,03/05/2025,False
25251,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1950,03/06/2025,False
25252,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1625,03/07/2025,False
25253,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1625,03/08/2025,False
25254,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1625,03/09/2025,False
25255,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1625,03/10/2025,False
25256,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1625,03/11/2025,False
25257,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1625,03/12/2025,False
25258,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1625,03/13/2025,False
25259,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1625,03/14/2025,False
25260,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1625,03/15/2025,False
25261,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1625,03/16/2025,False
25262,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1625,03/17/2025,False
25263,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1625,03/18/2025,False
25264,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1625,03/19/2025,False
25265,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1625,03/20/2025,False
25266,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1625,03/21/2025,False
25267,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1625,03/22/2025,False
25268,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1625,03/23/2025,False
25269,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1625,03/24/2025,False
25270,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1625,03/25/2025,False
25271,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1625,03/26/2025,False
25272,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1625,03/27/2025,False
25273,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1625,03/28/2025,False
25274,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1625,03/29/2025,False
25275,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1625,03/30/2025,False
25276,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1625,03/31/2025,False
25277,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1625,04/01/2025,False
25278,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1950,04/02/2025,False
25279,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1880,04/03/2025,False
25280,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1880,04/04/2025,False
25281,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1880,04/05/2025,False
25282,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1880,04/06/2025,False
25283,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1880,04/07/2025,False
25284,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1880,04/08/2025,False
25285,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1880,04/09/2025,False
25286,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1880,04/10/2025,False
25287,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1880,04/11/2025,False
25288,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1880,04/12/2025,False
25289,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-211,2x2,1174,1880,04/13/2025,True
25290,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,06/17/2023,False
25291,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,06/18/2023,False
25292,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,06/19/2023,False
25293,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,06/20/2023,False
25294,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,06/21/2023,False
25295,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,06/22/2023,False
25296,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,06/23/2023,False
25297,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,06/24/2023,False
25298,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,06/25/2023,False
25299,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,06/26/2023,False
25300,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,06/27/2023,False
25301,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,06/28/2023,False
25302,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,06/29/2023,False
25303,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,06/30/2023,False
25304,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,07/01/2023,False
25305,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,07/02/2023,False
25306,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,07/03/2023,False
25307,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,07/04/2023,False
25308,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,07/05/2023,False
25309,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,07/06/2023,False
25310,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,07/07/2023,False
25311,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,07/08/2023,False
25312,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,07/09/2023,False
25313,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,07/10/2023,False
25314,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,07/11/2023,False
25315,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,07/12/2023,False
25316,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,07/13/2023,False
25317,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,07/14/2023,False
25318,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,07/15/2023,False
25319,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,07/16/2023,False
25320,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,07/17/2023,False
25321,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,07/18/2023,False
25322,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,07/19/2023,False
25323,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,07/20/2023,False
25324,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,07/21/2023,False
25325,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,07/22/2023,False
25326,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,07/23/2023,False
25327,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,07/24/2023,False
25328,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,07/25/2023,False
25329,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,07/26/2023,False
25330,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,07/27/2023,False
25331,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,07/28/2023,False
25332,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,07/29/2023,False
25333,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,07/30/2023,False
25334,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,07/31/2023,False
25335,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,08/01/2023,False
25336,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,08/02/2023,False
25337,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,08/03/2023,False
25338,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,08/04/2023,False
25339,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,08/05/2023,False
25340,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,08/06/2023,False
25341,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,08/07/2023,False
25342,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,08/08/2023,False
25343,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,08/09/2023,False
25344,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,08/10/2023,False
25345,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,08/11/2023,False
25346,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2145,08/12/2023,False
25347,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2130,08/13/2023,False
25348,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2130,08/14/2023,False
25349,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2130,08/15/2023,False
25350,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2130,08/16/2023,False
25351,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2130,08/17/2023,False
25352,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2130,08/18/2023,False
25353,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2130,08/19/2023,False
25354,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2130,08/20/2023,False
25355,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2130,08/21/2023,False
25356,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2130,08/22/2023,False
25357,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2130,08/23/2023,False
25358,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2130,08/24/2023,False
25359,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2130,08/25/2023,False
25360,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2130,08/26/2023,False
25361,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2130,08/27/2023,False
25362,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2130,08/28/2023,False
25363,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2130,08/29/2023,False
25364,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2130,08/30/2023,False
25365,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2130,08/31/2023,False
25366,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2130,09/01/2023,False
25367,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2130,09/02/2023,False
25368,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2130,09/03/2023,False
25369,Apex Luxury Apartment Homes,"Colorado Springs, CO",08-212,2x2,1174,2130,09/04/2023,False
