,building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
6203,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-2035,2x2,1173,1899,09/01/2024,False
6204,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-2035,2x2,1173,1899,09/02/2024,False
6205,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-2035,2x2,1173,1899,09/03/2024,False
6206,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-2035,2x2,1173,1850,09/04/2024,False
6207,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-2035,2x2,1173,1850,09/05/2024,False
6208,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-2035,2x2,1173,1850,09/06/2024,False
6209,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-2035,2x2,1173,1850,09/07/2024,False
6210,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-2035,2x2,1173,1850,09/08/2024,False
6211,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-2035,2x2,1173,1850,09/09/2024,False
6212,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-2035,2x2,1173,1775,09/10/2024,False
6213,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-2035,2x2,1173,1775,09/11/2024,False
6214,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-2035,2x2,1173,1775,09/12/2024,False
6215,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-2035,2x2,1173,1775,09/13/2024,False
6216,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-2035,2x2,1173,1799,09/14/2024,False
6217,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-2035,2x2,1173,1799,09/15/2024,False
6218,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-2035,2x2,1173,1799,09/16/2024,False
6219,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-2035,2x2,1173,1799,09/17/2024,False
6220,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-2035,2x2,1173,1799,09/18/2024,False
6221,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-2035,2x2,1173,1799,09/19/2024,False
6222,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-2035,2x2,1173,1799,09/20/2024,False
6223,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-2035,2x2,1173,1799,09/21/2024,False
6224,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-2035,2x2,1173,1799,09/22/2024,False
6225,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-2035,2x2,1173,1799,09/23/2024,False
6226,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-2035,2x2,1173,1799,09/24/2024,False
6227,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-2035,2x2,1173,1799,09/25/2024,False
6228,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-2035,2x2,1173,1799,09/26/2024,False
6229,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-2035,2x2,1173,1799,09/27/2024,False
6230,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-2035,2x2,1173,1799,09/28/2024,False
6231,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-2035,2x2,1173,1799,09/29/2024,False
6232,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-2035,2x2,1173,1799,09/30/2024,False
6233,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-2035,2x2,1173,1799,10/01/2024,False
6234,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-2035,2x2,1173,1799,10/02/2024,False
6235,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-2035,2x2,1173,1799,10/03/2024,False
6236,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-2035,2x2,1173,1799,10/04/2024,False
6237,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-2035,2x2,1173,1799,10/05/2024,False
6238,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-2035,2x2,1173,1799,10/06/2024,False
6239,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-2035,2x2,1173,1799,10/07/2024,False
6240,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-2035,2x2,1173,1799,10/08/2024,False
6241,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-2035,2x2,1173,1799,10/09/2024,False
6242,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-2035,2x2,1173,1799,10/10/2024,True
6243,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-3035,2x2,1156,1850,07/20/2024,False
6244,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-3035,2x2,1156,1850,07/21/2024,False
6245,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-3035,2x2,1156,1850,07/22/2024,False
6246,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-3035,2x2,1156,1899,07/23/2024,False
6247,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-3035,2x2,1156,1899,07/24/2024,False
6248,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-3035,2x2,1156,1899,07/25/2024,False
6249,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-3035,2x2,1156,1899,07/26/2024,False
6250,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-3035,2x2,1156,1899,07/27/2024,False
6251,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-3035,2x2,1156,1899,07/28/2024,False
6252,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-3035,2x2,1156,1899,07/29/2024,False
6253,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-3035,2x2,1156,1899,07/30/2024,False
6254,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-3035,2x2,1156,1899,07/31/2024,True
6255,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-3036,2x2,1156,1925,09/17/2024,False
6256,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-3036,2x2,1156,1925,09/18/2024,False
6257,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-3036,2x2,1156,1925,09/19/2024,False
6258,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-3036,2x2,1156,1925,09/20/2024,False
6259,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-3036,2x2,1156,1925,09/21/2024,False
6260,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-3036,2x2,1156,1925,09/22/2024,False
6261,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-3036,2x2,1156,1925,09/23/2024,False
6262,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-3036,2x2,1156,1950,09/24/2024,False
6263,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-3036,2x2,1156,1950,09/25/2024,False
6264,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-3036,2x2,1156,1950,09/26/2024,False
6265,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-3036,2x2,1156,1950,09/27/2024,False
6266,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-3036,2x2,1156,1950,09/28/2024,False
6267,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-3036,2x2,1156,1950,09/29/2024,False
6268,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-3036,2x2,1156,1950,09/30/2024,False
6269,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-3036,2x2,1156,1950,10/01/2024,False
6270,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-3036,2x2,1156,1920,10/02/2024,False
6271,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-3036,2x2,1156,1920,10/03/2024,False
6272,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-3036,2x2,1156,1920,10/04/2024,False
6273,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-3036,2x2,1156,1920,10/05/2024,False
6274,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-3036,2x2,1156,1920,10/06/2024,False
6275,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-3036,2x2,1156,1920,10/07/2024,False
6276,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-3036,2x2,1156,1920,10/08/2024,False
6277,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-3036,2x2,1156,1920,10/09/2024,False
6278,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-3036,2x2,1156,1920,10/10/2024,False
6279,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-3036,2x2,1156,1920,10/11/2024,False
6280,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-3036,2x2,1156,1920,10/12/2024,False
6281,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-3036,2x2,1156,1920,10/13/2024,False
6282,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-3036,2x2,1156,1920,10/14/2024,False
6283,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-3036,2x2,1156,1557,10/15/2024,False
6284,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-3036,2x2,1156,1557,10/16/2024,False
6285,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-3036,2x2,1156,1557,10/17/2024,False
6286,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",10-3036,2x2,1156,1557,10/18/2024,True
6287,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,1756,01/21/2025,False
6288,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,1756,01/22/2025,False
6289,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,1756,01/23/2025,False
6290,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,1756,01/24/2025,False
6291,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,1756,01/25/2025,False
6292,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,1756,01/26/2025,False
6293,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,1756,01/27/2025,False
6294,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,1797,01/28/2025,False
6295,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,1797,01/29/2025,False
6296,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,1797,01/30/2025,False
6297,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,1797,01/31/2025,False
6298,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,1797,02/01/2025,False
6299,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,1797,02/02/2025,False
6300,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,1797,02/03/2025,False
6301,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,1777,02/04/2025,False
6302,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,1777,02/05/2025,False
6303,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,1777,02/06/2025,False
6304,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,1777,02/07/2025,False
6305,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,1777,02/08/2025,False
6306,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,1777,02/09/2025,False
6307,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,1777,02/10/2025,False
6308,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,1777,02/11/2025,False
6309,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,1777,02/12/2025,False
6310,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,1777,02/13/2025,False
6311,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,1777,02/14/2025,False
6312,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,1777,02/15/2025,False
6313,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,1777,02/16/2025,False
6314,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2100,02/17/2025,False
6315,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2100,02/18/2025,False
6316,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2100,02/19/2025,False
6317,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2100,02/20/2025,False
6318,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2100,02/21/2025,False
6319,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2100,02/22/2025,False
6320,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2100,02/23/2025,False
6321,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2100,02/24/2025,False
6322,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2150,02/25/2025,False
6323,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2150,02/26/2025,False
6324,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2150,02/27/2025,False
6325,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2150,02/28/2025,False
6326,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2150,03/01/2025,False
6327,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2150,03/02/2025,False
6328,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2150,03/03/2025,False
6329,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2150,03/04/2025,False
6330,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2150,03/05/2025,False
6331,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2150,03/06/2025,False
6332,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2190,03/07/2025,False
6333,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2190,03/08/2025,False
6334,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2190,03/09/2025,False
6335,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2190,03/10/2025,False
6336,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2170,03/11/2025,False
6337,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2170,03/12/2025,False
6338,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2170,03/13/2025,False
6339,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2170,03/14/2025,False
6340,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2170,03/15/2025,False
6341,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2170,03/16/2025,False
6342,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2170,03/17/2025,False
6343,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2150,03/18/2025,False
6344,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2150,03/19/2025,False
6345,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2150,03/20/2025,False
6346,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,1984,03/21/2025,False
6347,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,1984,03/22/2025,False
6348,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,1984,03/23/2025,False
6349,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,1984,03/24/2025,False
6350,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2008,03/25/2025,False
6351,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2008,03/26/2025,False
6352,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2008,03/27/2025,False
6353,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2008,03/28/2025,False
6354,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2008,03/29/2025,False
6355,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2008,03/30/2025,False
6356,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2008,03/31/2025,False
6357,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2053,04/01/2025,False
6358,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2053,04/02/2025,False
6359,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2053,04/03/2025,False
6360,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2053,04/04/2025,False
6361,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2053,04/05/2025,False
6362,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2053,04/06/2025,False
6363,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2053,04/07/2025,False
6364,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2053,04/08/2025,False
6365,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2053,04/09/2025,False
6366,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2053,04/10/2025,False
6367,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2053,04/11/2025,False
6368,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2053,04/12/2025,False
6369,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1005,3x2,1555,2053,04/13/2025,True
6370,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,1772,11/09/2024,False
6371,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,1772,11/10/2024,False
6372,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,1772,11/11/2024,False
6373,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,1739,11/12/2024,False
6374,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,1739,11/13/2024,False
6375,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,1739,11/14/2024,False
6376,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,1739,11/15/2024,False
6377,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,1739,11/16/2024,False
6378,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,1739,11/17/2024,False
6379,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,1739,11/18/2024,False
6380,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,1739,11/19/2024,False
6381,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,1835,11/20/2024,False
6382,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,1835,11/21/2024,False
6383,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,1835,11/22/2024,False
6384,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,1835,11/23/2024,False
6385,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,1835,11/24/2024,False
6386,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,1835,11/25/2024,False
6387,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,1878,11/26/2024,False
6388,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,1878,11/27/2024,False
6389,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,1878,11/28/2024,False
6390,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,1878,11/29/2024,False
6391,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,1878,11/30/2024,False
6392,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,1878,12/01/2024,False
6393,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,1878,12/02/2024,False
6394,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,1878,12/03/2024,False
6395,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,2220,12/04/2024,False
6396,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,2245,12/05/2024,False
6397,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,2245,12/06/2024,False
6398,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,2245,12/07/2024,False
6399,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,2245,12/08/2024,False
6400,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,2245,12/09/2024,False
6401,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,2170,12/10/2024,False
6402,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,2170,12/11/2024,False
6403,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,2170,12/12/2024,False
6404,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,2170,12/13/2024,False
6405,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,2170,12/14/2024,False
6406,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,2170,12/15/2024,False
6407,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,2170,12/16/2024,False
6408,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,2295,12/17/2024,False
6409,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,2295,12/18/2024,False
6410,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,2295,12/19/2024,False
6411,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,2295,12/20/2024,False
6412,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,2295,12/21/2024,False
6413,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,2295,12/22/2024,False
6414,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,2295,12/23/2024,False
6415,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,2245,12/24/2024,False
6416,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,2245,12/25/2024,False
6417,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,2245,12/26/2024,False
6418,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,2245,12/27/2024,False
6419,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,2245,12/28/2024,False
6420,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,2245,12/29/2024,False
6421,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,2245,12/30/2024,False
6422,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,2220,12/31/2024,False
6423,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,2220,01/01/2025,False
6424,San Posada by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1006,3x2,1555,2220,01/02/2025,False
