,building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
1746,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6308,1x1,818,2077,03/30/2025,False
1747,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6308,1x1,818,2082,03/31/2025,False
1748,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6308,1x1,818,2082,04/01/2025,False
1749,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6308,1x1,818,2082,04/02/2025,False
1750,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6308,1x1,818,2082,04/03/2025,False
1751,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6308,1x1,818,2082,04/04/2025,False
1752,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6308,1x1,818,2087,04/05/2025,False
1753,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6308,1x1,818,2092,04/06/2025,False
1754,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6308,1x1,818,2097,04/07/2025,False
1755,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6308,1x1,818,2097,04/08/2025,False
1756,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6308,1x1,818,2097,04/09/2025,False
1757,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6308,1x1,818,2097,04/10/2025,False
1758,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6308,1x1,818,2097,04/11/2025,False
1759,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6308,1x1,818,2102,04/12/2025,False
1760,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6308,1x1,818,2107,04/13/2025,True
1761,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2505,05/03/2024,False
1762,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2510,05/04/2024,False
1763,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2505,05/05/2024,False
1764,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2500,05/06/2024,False
1765,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2500,05/07/2024,True
1766,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2592,09/13/2024,False
1767,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2595,09/14/2024,False
1768,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2595,09/15/2024,False
1769,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2592,09/16/2024,False
1770,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2587,09/17/2024,False
1771,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2592,09/18/2024,False
1772,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2592,09/19/2024,False
1773,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2592,09/20/2024,False
1774,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2587,09/21/2024,False
1775,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2582,09/22/2024,False
1776,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2567,09/23/2024,False
1777,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2567,09/24/2024,False
1778,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2567,09/25/2024,False
1779,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2567,09/26/2024,False
1780,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2568,09/27/2024,False
1781,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2568,09/28/2024,False
1782,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2568,09/29/2024,False
1783,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2547,09/30/2024,False
1784,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2552,10/01/2024,False
1785,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2547,10/02/2024,False
1786,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2547,10/03/2024,False
1787,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2552,10/04/2024,False
1788,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2547,10/05/2024,False
1789,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2542,10/06/2024,False
1790,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2547,10/07/2024,False
1791,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2547,10/08/2024,False
1792,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2547,10/09/2024,False
1793,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2527,10/10/2024,False
1794,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2527,10/11/2024,False
1795,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2321,10/12/2024,False
1796,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2321,10/13/2024,False
1797,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2316,10/14/2024,False
1798,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2527,10/15/2024,False
1799,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2527,10/16/2024,False
1800,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2527,10/17/2024,False
1801,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2527,10/18/2024,False
1802,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2532,10/19/2024,False
1803,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2537,10/20/2024,False
1804,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2402,10/21/2024,False
1805,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2402,10/22/2024,False
1806,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2412,10/23/2024,False
1807,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2412,10/24/2024,False
1808,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2412,10/25/2024,False
1809,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2407,10/26/2024,False
1810,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2412,10/27/2024,False
1811,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2402,10/28/2024,False
1812,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2402,10/29/2024,False
1813,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2527,10/30/2024,False
1814,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2402,10/31/2024,False
1815,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2402,11/01/2024,False
1816,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2522,11/02/2024,False
1817,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2527,11/03/2024,False
1818,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2527,11/04/2024,False
1819,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2527,11/05/2024,False
1820,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2527,11/06/2024,False
1821,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2527,11/07/2024,False
1822,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2532,11/08/2024,False
1823,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2532,11/09/2024,False
1824,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2537,11/10/2024,False
1825,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2527,11/11/2024,False
1826,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2527,11/12/2024,False
1827,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2527,11/13/2024,False
1828,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2542,11/14/2024,False
1829,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2542,11/15/2024,False
1830,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2547,11/16/2024,False
1831,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2552,11/17/2024,False
1832,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2542,11/18/2024,False
1833,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2552,11/19/2024,False
1834,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2572,11/20/2024,False
1835,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2572,11/21/2024,False
1836,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2577,11/22/2024,False
1837,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2577,11/23/2024,False
1838,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2577,11/24/2024,False
1839,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2582,11/25/2024,False
1840,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2582,11/26/2024,False
1841,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6309,2x2,1185,2582,11/27/2024,True
1842,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,12/19/2024,False
1843,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,12/20/2024,False
1844,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,12/21/2024,False
1845,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,12/22/2024,False
1846,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,12/23/2024,False
1847,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,12/24/2024,False
1848,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,12/25/2024,False
1849,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,12/26/2024,False
1850,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,12/27/2024,False
1851,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,12/28/2024,False
1852,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,12/29/2024,False
1853,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,12/30/2024,False
1854,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,12/31/2024,False
1855,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,01/01/2025,False
1856,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,01/02/2025,False
1857,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,01/03/2025,False
1858,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,01/04/2025,False
1859,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,01/05/2025,False
1860,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,01/06/2025,False
1861,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,01/07/2025,False
1862,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,01/08/2025,False
1863,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,01/09/2025,False
1864,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,01/10/2025,False
1865,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,01/11/2025,False
1866,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,01/12/2025,False
1867,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,01/13/2025,False
1868,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,01/14/2025,False
1869,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,01/15/2025,False
1870,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,01/16/2025,False
1871,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2919,01/17/2025,False
1872,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2919,01/18/2025,False
1873,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2919,01/19/2025,False
1874,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2919,01/20/2025,False
1875,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,01/21/2025,False
1876,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,01/22/2025,False
1877,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,01/23/2025,False
1878,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,01/24/2025,False
1879,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,01/25/2025,False
1880,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,01/26/2025,False
1881,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,01/27/2025,False
1882,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,01/28/2025,False
1883,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,01/29/2025,False
1884,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,01/30/2025,False
1885,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,01/31/2025,False
1886,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,02/01/2025,False
1887,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,02/02/2025,False
1888,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,02/03/2025,False
1889,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,02/04/2025,False
1890,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,02/05/2025,False
1891,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,02/06/2025,False
1892,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,02/07/2025,False
1893,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,02/08/2025,False
1894,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,02/09/2025,False
1895,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,02/10/2025,False
1896,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,02/11/2025,False
1897,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2909,02/12/2025,False
1898,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2909,02/13/2025,False
1899,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2909,02/14/2025,False
1900,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2909,02/15/2025,False
1901,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2909,02/16/2025,False
1902,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2909,02/17/2025,False
1903,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2909,02/18/2025,False
1904,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2909,02/19/2025,False
1905,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2909,02/20/2025,False
1906,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2909,02/21/2025,False
1907,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2909,02/22/2025,False
1908,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2909,02/23/2025,False
1909,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2909,02/24/2025,False
1910,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2909,02/25/2025,False
1911,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2909,02/26/2025,False
1912,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2909,02/27/2025,False
1913,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2934,02/28/2025,False
1914,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2934,03/01/2025,False
1915,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2934,03/02/2025,False
1916,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2934,03/03/2025,False
1917,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2934,03/04/2025,False
1918,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2934,03/05/2025,False
1919,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2934,03/06/2025,False
1920,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2934,03/07/2025,False
1921,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2934,03/08/2025,False
1922,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2934,03/09/2025,False
1923,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2934,03/10/2025,False
1924,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2934,03/11/2025,False
1925,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2934,03/12/2025,False
1926,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2934,03/13/2025,False
1927,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2934,03/14/2025,False
1928,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2934,03/15/2025,False
1929,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2934,03/16/2025,False
1930,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2934,03/17/2025,False
1931,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2934,03/18/2025,False
1932,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2934,03/19/2025,False
1933,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2934,03/20/2025,False
1934,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2934,03/21/2025,False
1935,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2934,03/22/2025,False
1936,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2934,03/23/2025,False
1937,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2934,03/24/2025,False
1938,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2934,03/25/2025,False
1939,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2934,03/26/2025,False
1940,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2934,03/27/2025,False
1941,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2914,03/28/2025,False
1942,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2914,03/29/2025,False
1943,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2914,03/30/2025,False
1944,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2914,03/31/2025,False
1945,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2914,04/01/2025,False
1946,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2914,04/02/2025,False
1947,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2914,04/03/2025,False
1948,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,04/04/2025,False
1949,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,04/05/2025,False
1950,Cottonwood West Palm Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",10-6313,3x2,1355,2889,04/06/2025,False
