,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
360,Estraya Westover Hills,01205,1x1,806,1212,09/26/2023,False
361,Estraya Westover Hills,01205,1x1,806,1212,09/27/2023,False
362,Estraya Westover Hills,01205,1x1,806,1212,09/28/2023,False
363,Estraya Westover Hills,01205,1x1,806,1212,09/29/2023,False
364,Estraya Westover Hills,01205,1x1,806,1212,09/30/2023,False
365,Estraya Westover Hills,01205,1x1,806,1322,10/01/2023,False
366,Estraya Westover Hills,01205,1x1,806,1322,10/02/2023,False
367,Estraya Westover Hills,01205,1x1,806,1157,10/03/2023,False
368,Estraya Westover Hills,01205,1x1,806,1157,10/04/2023,False
369,Estraya Westover Hills,01205,1x1,806,1157,10/05/2023,False
370,Estraya Westover Hills,01205,1x1,806,1157,10/06/2023,False
371,Estraya Westover Hills,01205,1x1,806,1157,10/07/2023,False
372,Estraya Westover Hills,01205,1x1,806,1157,10/08/2023,False
373,Estraya Westover Hills,01205,1x1,806,1157,10/09/2023,False
374,Estraya Westover Hills,01205,1x1,806,1157,10/10/2023,False
375,Estraya Westover Hills,01205,1x1,806,1157,10/11/2023,False
376,Estraya Westover Hills,01205,1x1,806,1152,10/12/2023,False
377,Estraya Westover Hills,01205,1x1,806,1152,10/13/2023,False
378,Estraya Westover Hills,01205,1x1,806,1152,10/14/2023,False
379,Estraya Westover Hills,01205,1x1,806,1152,10/15/2023,False
380,Estraya Westover Hills,01205,1x1,806,1152,10/16/2023,False
381,Estraya Westover Hills,01205,1x1,806,1152,10/17/2023,False
382,Estraya Westover Hills,01205,1x1,806,1152,10/18/2023,False
383,Estraya Westover Hills,01205,1x1,806,1152,10/19/2023,False
384,Estraya Westover Hills,01205,1x1,806,1152,10/20/2023,False
385,Estraya Westover Hills,01205,1x1,806,1152,10/21/2023,False
386,Estraya Westover Hills,01205,1x1,806,1152,10/22/2023,False
387,Estraya Westover Hills,01205,1x1,806,1148,10/23/2023,False
388,Estraya Westover Hills,01205,1x1,806,1144,10/24/2023,False
389,Estraya Westover Hills,01205,1x1,806,1139,10/25/2023,False
390,Estraya Westover Hills,01205,1x1,806,1081,10/26/2023,False
391,Estraya Westover Hills,01205,1x1,806,1077,10/27/2023,False
392,Estraya Westover Hills,01205,1x1,806,1075,10/28/2023,False
393,Estraya Westover Hills,01205,1x1,806,1075,10/29/2023,False
394,Estraya Westover Hills,01205,1x1,806,1075,10/30/2023,False
395,Estraya Westover Hills,01205,1x1,806,1075,10/31/2023,False
396,Estraya Westover Hills,01205,1x1,806,1075,11/01/2023,False
397,Estraya Westover Hills,01205,1x1,806,1075,11/02/2023,False
398,Estraya Westover Hills,01205,1x1,806,1075,11/03/2023,False
