,building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
4668,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1221,1x1,775,1128,09/14/2024,True
4669,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1167,03/21/2024,False
4670,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1167,03/22/2024,False
4671,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1167,03/23/2024,False
4672,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1167,03/24/2024,False
4673,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1167,03/25/2024,False
4674,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1167,03/26/2024,False
4675,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1167,03/27/2024,False
4676,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1167,03/28/2024,False
4677,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1167,03/29/2024,False
4678,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1167,03/30/2024,False
4679,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1167,03/31/2024,False
4680,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1167,04/01/2024,False
4681,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1226,04/02/2024,False
4682,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1226,04/03/2024,False
4683,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1288,04/04/2024,False
4684,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1288,04/05/2024,False
4685,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1353,04/06/2024,False
4686,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1353,04/07/2024,False
4687,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1353,04/08/2024,False
4688,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1353,04/09/2024,False
4689,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1407,04/10/2024,False
4690,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1407,04/11/2024,False
4691,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1407,04/12/2024,False
4692,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1407,04/13/2024,False
4693,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1407,04/14/2024,False
4694,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1407,04/15/2024,False
4695,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1407,04/16/2024,False
4696,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1407,04/17/2024,False
4697,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1407,04/18/2024,False
4698,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1407,04/19/2024,False
4699,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1407,04/20/2024,False
4700,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1407,04/21/2024,False
4701,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1407,04/22/2024,False
4702,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1407,04/23/2024,False
4703,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1407,04/24/2024,False
4704,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1388,04/25/2024,False
4705,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1351,04/26/2024,False
4706,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1351,04/27/2024,False
4707,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1351,04/28/2024,False
4708,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1351,04/29/2024,False
4709,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1322,04/30/2024,False
4710,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1357,05/01/2024,False
4711,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1362,05/02/2024,False
4712,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1362,05/03/2024,False
4713,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1362,05/04/2024,False
4714,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1362,05/05/2024,False
4715,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1362,05/06/2024,False
4716,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1362,05/07/2024,False
4717,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1362,05/08/2024,False
4718,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1362,05/09/2024,False
4719,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1364,05/10/2024,False
4720,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1364,05/11/2024,False
4721,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1364,05/12/2024,False
4722,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1364,05/13/2024,False
4723,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1364,05/14/2024,False
4724,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1262,05/15/2024,False
4725,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1247,05/16/2024,False
4726,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1247,05/17/2024,False
4727,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1247,05/18/2024,False
4728,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1247,05/19/2024,False
4729,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1247,05/20/2024,False
4730,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1247,05/21/2024,False
4731,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1247,05/22/2024,False
4732,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1255,05/23/2024,False
4733,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1247,05/24/2024,False
4734,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1247,05/25/2024,False
4735,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1247,05/26/2024,False
4736,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1247,05/27/2024,False
4737,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1247,05/28/2024,False
4738,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1184,05/29/2024,False
4739,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1184,05/30/2024,False
4740,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1184,05/31/2024,False
4741,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1184,06/01/2024,False
4742,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1184,06/02/2024,False
4743,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1184,06/03/2024,False
4744,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1212,06/04/2024,False
4745,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1212,06/05/2024,False
4746,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1212,06/06/2024,False
4747,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1242,06/07/2024,False
4748,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1242,06/08/2024,False
4749,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1242,06/09/2024,False
4750,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1242,06/10/2024,False
4751,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1230,06/11/2024,False
4752,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1197,06/12/2024,False
4753,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1197,06/13/2024,False
4754,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1197,06/14/2024,False
4755,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1197,06/15/2024,False
4756,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1197,06/16/2024,False
4757,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1197,06/17/2024,False
4758,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1177,06/18/2024,False
4759,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1148,06/19/2024,False
4760,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1148,06/20/2024,False
4761,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1148,06/21/2024,False
4762,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1089,06/22/2024,False
4763,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1089,06/23/2024,False
4764,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1089,06/24/2024,False
4765,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1089,06/25/2024,False
4766,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1089,06/26/2024,False
4767,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1029,06/27/2024,False
4768,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1026,06/28/2024,False
4769,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1022,06/29/2024,False
4770,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1019,06/30/2024,False
4771,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1015,07/01/2024,False
4772,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1012,07/02/2024,False
4773,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1008,07/03/2024,False
4774,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1004,07/04/2024,False
4775,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,1001,07/05/2024,False
4776,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,997,07/06/2024,False
4777,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,994,07/07/2024,False
4778,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,990,07/08/2024,False
4779,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1222,1x1,775,990,07/09/2024,True
4780,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1208,07/22/2023,False
4781,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1208,07/23/2023,False
4782,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1208,07/24/2023,False
4783,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1147,07/25/2023,False
4784,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1097,07/26/2023,False
4785,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1154,07/27/2023,False
4786,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1154,07/28/2023,False
4787,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1154,07/29/2023,False
4788,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1154,07/30/2023,False
4789,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1154,07/31/2023,False
4790,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1154,08/01/2023,False
4791,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1154,08/02/2023,False
4792,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1154,08/03/2023,False
4793,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1154,08/04/2023,False
4794,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1154,08/05/2023,False
4795,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1154,08/06/2023,False
4796,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1154,08/07/2023,False
4797,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1154,08/08/2023,False
4798,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1154,08/09/2023,False
4799,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1154,08/10/2023,False
4800,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1094,08/11/2023,False
4801,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1037,08/12/2023,False
4802,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1037,08/13/2023,False
4803,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1037,08/14/2023,False
4804,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,982,08/15/2023,False
4805,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,982,08/16/2023,False
4806,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,982,08/17/2023,False
4807,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,982,08/18/2023,False
4808,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,982,08/19/2023,False
4809,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,982,08/20/2023,False
4810,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,982,08/21/2023,False
4811,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,949,08/22/2023,False
4812,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,949,08/23/2023,False
4813,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,897,08/24/2023,False
4814,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,897,08/25/2023,False
4815,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,897,08/26/2023,True
4816,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1033,06/27/2024,False
4817,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1033,06/28/2024,False
4818,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1033,06/29/2024,False
4819,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1033,06/30/2024,False
4820,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1033,07/01/2024,False
4821,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1033,07/02/2024,False
4822,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1033,07/03/2024,False
4823,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1033,07/04/2024,False
4824,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1033,07/05/2024,False
4825,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1033,07/06/2024,False
4826,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1033,07/07/2024,False
4827,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1033,07/08/2024,False
4828,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1033,07/09/2024,False
4829,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1033,07/10/2024,False
4830,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1033,07/11/2024,False
4831,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1033,07/12/2024,False
4832,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1033,07/13/2024,False
4833,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1033,07/14/2024,False
4834,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1033,07/15/2024,False
4835,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1033,07/16/2024,False
4836,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1033,07/17/2024,False
4837,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1033,07/18/2024,False
4838,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1048,07/19/2024,False
4839,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1048,07/20/2024,False
4840,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1048,07/21/2024,False
4841,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1048,07/22/2024,False
4842,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1048,07/23/2024,False
4843,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1048,07/24/2024,False
4844,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1048,07/25/2024,False
4845,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1048,07/26/2024,False
4846,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1048,07/27/2024,False
4847,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1048,07/28/2024,False
4848,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1048,07/29/2024,False
4849,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,991,07/30/2024,False
4850,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,991,07/31/2024,False
4851,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,993,08/01/2024,False
4852,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,993,08/02/2024,False
4853,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1035,08/03/2024,False
4854,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1035,08/04/2024,False
4855,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1035,08/05/2024,False
4856,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1035,08/06/2024,False
4857,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1223,1x1,775,1035,08/07/2024,True
4858,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1313,1x1,775,1174,06/17/2023,False
4859,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1313,1x1,775,1174,06/18/2023,True
4860,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1313,1x1,775,1059,12/28/2023,False
4861,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1313,1x1,775,1059,12/29/2023,False
4862,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1313,1x1,775,1059,12/30/2023,False
4863,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1313,1x1,775,1059,12/31/2023,False
4864,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1313,1x1,775,1059,01/01/2024,False
4865,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1313,1x1,775,1059,01/02/2024,False
4866,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1313,1x1,775,1059,01/03/2024,False
4867,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1313,1x1,775,1075,01/04/2024,False
4868,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1313,1x1,775,1075,01/05/2024,False
4869,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1313,1x1,775,1075,01/06/2024,False
4870,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1313,1x1,775,1075,01/07/2024,False
4871,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1313,1x1,775,1075,01/08/2024,False
4872,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1313,1x1,775,1075,01/09/2024,False
4873,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1313,1x1,775,1075,01/10/2024,False
4874,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1313,1x1,775,1075,01/11/2024,False
4875,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1313,1x1,775,1075,01/12/2024,False
4876,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1313,1x1,775,1075,01/13/2024,False
4877,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1313,1x1,775,1075,01/14/2024,False
4878,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1313,1x1,775,1075,01/15/2024,False
4879,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1313,1x1,775,1075,01/16/2024,False
4880,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1313,1x1,775,1075,01/17/2024,False
4881,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1313,1x1,775,1075,01/18/2024,False
4882,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1313,1x1,775,1075,01/19/2024,False
4883,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1313,1x1,775,1138,01/20/2024,False
4884,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1313,1x1,775,1254,01/21/2024,False
4885,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1313,1x1,775,1254,01/22/2024,False
4886,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1313,1x1,775,1254,01/23/2024,False
4887,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1313,1x1,775,1254,01/24/2024,False
4888,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1313,1x1,775,1254,01/25/2024,False
4889,The Arbors on Forest Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",1313,1x1,775,1254,01/26/2024,False
