,building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
4184,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,2220,11/16/2024,False
4185,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,2220,11/17/2024,False
4186,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,2220,11/18/2024,False
4187,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,2220,11/19/2024,False
4188,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,2220,11/20/2024,False
4189,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,2220,11/21/2024,False
4190,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,2220,11/22/2024,False
4191,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,1776,11/23/2024,False
4192,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,1776,11/24/2024,False
4193,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,1776,11/25/2024,False
4194,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,1776,11/26/2024,False
4195,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,1776,11/27/2024,False
4196,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,1776,11/28/2024,False
4197,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,1776,11/29/2024,False
4198,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,1776,11/30/2024,False
4199,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,1776,12/01/2024,False
4200,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,1776,12/02/2024,False
4201,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,1776,12/03/2024,False
4202,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,1776,12/04/2024,False
4203,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,1776,12/05/2024,False
4204,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,1776,12/06/2024,False
4205,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,1776,12/07/2024,False
4206,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,1776,12/08/2024,False
4207,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,1776,12/09/2024,False
4208,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,2170,12/10/2024,False
4209,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,2170,12/11/2024,False
4210,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,2170,12/12/2024,False
4211,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,2258,12/13/2024,False
4212,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,2258,12/14/2024,False
4213,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,2258,12/15/2024,False
4214,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,2258,12/16/2024,False
4215,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,2258,12/17/2024,False
4216,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,2258,12/18/2024,False
4217,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,2258,12/19/2024,False
4218,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,2258,12/20/2024,False
4219,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,2258,12/21/2024,False
4220,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,2258,12/22/2024,False
4221,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,2258,12/23/2024,False
4222,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,2258,12/24/2024,False
4223,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,2258,12/25/2024,False
4224,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,2258,12/26/2024,False
4225,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,2258,12/27/2024,False
4226,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,2258,12/28/2024,False
4227,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,2258,12/29/2024,False
4228,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,2258,12/30/2024,False
4229,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,2258,12/31/2024,False
4230,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,2425,01/01/2025,False
4231,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,2425,01/02/2025,False
4232,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,2258,01/03/2025,False
4233,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,2258,01/04/2025,False
4234,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,2258,01/05/2025,False
4235,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,2258,01/06/2025,False
4236,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,2258,01/07/2025,False
4237,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,2258,01/08/2025,False
4238,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,2258,01/09/2025,False
4239,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",08-304,2x2,1165,2258,01/10/2025,True
4240,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2260,08/10/2024,False
4241,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2260,08/11/2024,False
4242,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2260,08/12/2024,False
4243,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2260,08/13/2024,False
4244,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2260,08/14/2024,False
4245,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2260,08/15/2024,False
4246,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2260,08/16/2024,False
4247,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2260,08/17/2024,False
4248,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2260,08/18/2024,False
4249,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2260,08/19/2024,False
4250,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2260,08/20/2024,False
4251,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2260,08/21/2024,False
4252,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2260,08/22/2024,False
4253,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2260,08/23/2024,False
4254,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2260,08/24/2024,False
4255,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2260,08/25/2024,False
4256,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2260,08/26/2024,False
4257,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2260,08/27/2024,False
4258,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2260,08/28/2024,False
4259,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2260,08/29/2024,False
4260,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2260,08/30/2024,False
4261,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2260,08/31/2024,False
4262,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2260,09/01/2024,False
4263,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2260,09/02/2024,False
4264,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2260,09/03/2024,False
4265,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2260,09/04/2024,False
4266,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2260,09/05/2024,False
4267,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2260,09/06/2024,False
4268,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2260,09/07/2024,False
4269,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2260,09/08/2024,False
4270,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2260,09/09/2024,False
4271,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2260,09/10/2024,False
4272,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2330,09/11/2024,False
4273,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2325,09/12/2024,False
4274,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2310,09/13/2024,False
4275,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2300,09/14/2024,False
4276,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2310,09/15/2024,False
4277,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2310,09/16/2024,False
4278,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2315,09/17/2024,False
4279,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2305,09/18/2024,False
4280,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2325,09/19/2024,False
4281,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2325,09/20/2024,False
4282,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2325,09/21/2024,False
4283,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2320,09/22/2024,False
4284,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2320,09/23/2024,False
4285,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2320,09/24/2024,False
4286,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2320,09/25/2024,False
4287,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2320,09/26/2024,False
4288,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2320,09/27/2024,False
4289,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2320,09/28/2024,False
4290,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2320,09/29/2024,False
4291,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2320,09/30/2024,False
4292,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2320,10/01/2024,False
4293,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2320,10/02/2024,False
4294,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2320,10/03/2024,False
4295,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2320,10/04/2024,False
4296,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2320,10/05/2024,False
4297,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2320,10/06/2024,False
4298,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2320,10/07/2024,False
4299,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2320,10/08/2024,False
4300,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2088,10/09/2024,False
4301,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2088,10/10/2024,False
4302,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2088,10/11/2024,False
4303,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2088,10/12/2024,False
4304,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2088,10/13/2024,False
4305,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2088,10/14/2024,False
4306,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2088,10/15/2024,False
4307,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2088,10/16/2024,False
4308,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2088,10/17/2024,False
4309,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2100,10/18/2024,False
4310,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2095,10/19/2024,False
4311,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2095,10/20/2024,False
4312,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2095,10/21/2024,False
4313,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2095,10/22/2024,False
4314,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2095,10/23/2024,False
4315,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2095,10/24/2024,False
4316,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2095,10/25/2024,False
4317,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2095,10/26/2024,False
4318,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2095,10/27/2024,False
4319,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2095,10/28/2024,False
4320,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2095,10/29/2024,False
4321,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2095,10/30/2024,False
4322,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2095,10/31/2024,False
4323,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2095,11/01/2024,False
4324,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2095,11/02/2024,False
4325,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2095,11/03/2024,False
4326,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2100,11/04/2024,False
4327,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2100,11/05/2024,False
4328,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2100,11/06/2024,False
4329,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2100,11/07/2024,False
4330,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2100,11/08/2024,False
4331,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2100,11/09/2024,False
4332,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2100,11/10/2024,False
4333,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2100,11/11/2024,False
4334,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2100,11/12/2024,False
4335,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2100,11/13/2024,False
4336,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2100,11/14/2024,False
4337,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2100,11/15/2024,False
4338,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2310,11/16/2024,False
4339,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2310,11/17/2024,False
4340,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2310,11/18/2024,False
4341,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2310,11/19/2024,False
4342,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2310,11/20/2024,False
4343,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2310,11/21/2024,False
4344,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2310,11/22/2024,False
4345,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,1890,11/23/2024,False
4346,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,1890,11/24/2024,False
4347,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,1890,11/25/2024,False
4348,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,1890,11/26/2024,False
4349,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,1890,11/27/2024,False
4350,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,1890,11/28/2024,False
4351,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,1890,11/29/2024,False
4352,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,1890,11/30/2024,False
4353,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,1890,12/01/2024,False
4354,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,1890,12/02/2024,False
4355,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,1890,12/03/2024,False
4356,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,1890,12/04/2024,False
4357,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,1890,12/05/2024,False
4358,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,1890,12/06/2024,False
4359,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,1890,12/07/2024,False
4360,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,1890,12/08/2024,False
4361,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,1890,12/09/2024,False
4362,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2265,12/10/2024,False
4363,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2265,12/11/2024,False
4364,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2265,12/12/2024,False
4365,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2338,12/13/2024,False
4366,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2338,12/14/2024,False
4367,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2338,12/15/2024,False
4368,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2338,12/16/2024,False
4369,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2338,12/17/2024,False
4370,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2338,12/18/2024,False
4371,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2338,12/19/2024,False
4372,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2338,12/20/2024,False
4373,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2338,12/21/2024,False
4374,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2338,12/22/2024,False
4375,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2338,12/23/2024,False
4376,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2338,12/24/2024,False
4377,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2338,12/25/2024,False
4378,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2338,12/26/2024,False
4379,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2338,12/27/2024,False
4380,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2338,12/28/2024,False
4381,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2338,12/29/2024,False
4382,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2338,12/30/2024,False
4383,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2338,12/31/2024,False
4384,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2505,01/01/2025,False
4385,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2505,01/02/2025,False
4386,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2338,01/03/2025,False
4387,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2338,01/04/2025,False
4388,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2338,01/05/2025,False
4389,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2338,01/06/2025,False
4390,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2338,01/07/2025,False
4391,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2338,01/08/2025,False
4392,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2338,01/09/2025,False
4393,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-103,2x2,1165,2338,01/10/2025,True
4394,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-106,2x2,1165,2355,10/29/2024,False
4395,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-106,2x2,1165,2365,10/30/2024,False
4396,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-106,2x2,1165,2133,10/31/2024,False
4397,Miramar Lakes Apartments,"Miami-Fort Lauderdale-West Palm Beach, FL",09-106,2x2,1165,2128,11/01/2024,False
