,building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
2587,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-623,2x2,1117,1630,08/12/2024,False
2588,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-623,2x2,1117,1630,08/13/2024,False
2589,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-623,2x2,1117,1630,08/14/2024,False
2590,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-623,2x2,1117,1630,08/15/2024,False
2591,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-623,2x2,1117,1630,08/16/2024,False
2592,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-623,2x2,1117,1655,08/17/2024,False
2593,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-623,2x2,1117,1665,08/18/2024,False
2594,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-623,2x2,1117,1665,08/19/2024,False
2595,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-623,2x2,1117,1665,08/20/2024,False
2596,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-623,2x2,1117,1665,08/21/2024,False
2597,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-623,2x2,1117,1665,08/22/2024,False
2598,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-623,2x2,1117,1665,08/23/2024,False
2599,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-623,2x2,1117,1665,08/24/2024,False
2600,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-623,2x2,1117,1665,08/25/2024,False
2601,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-623,2x2,1117,1665,08/26/2024,False
2602,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-623,2x2,1117,1665,08/27/2024,False
2603,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-623,2x2,1117,1665,08/28/2024,False
2604,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-623,2x2,1117,1665,08/29/2024,False
2605,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-623,2x2,1117,1665,08/30/2024,False
2606,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-623,2x2,1117,1665,08/31/2024,False
2607,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-623,2x2,1117,1665,09/01/2024,False
2608,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-623,2x2,1117,1665,09/02/2024,False
2609,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-623,2x2,1117,1665,09/03/2024,False
2610,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-623,2x2,1117,1665,09/04/2024,False
2611,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-623,2x2,1117,1665,09/05/2024,False
2612,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-623,2x2,1117,1665,09/06/2024,False
2613,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-623,2x2,1117,1665,09/07/2024,False
2614,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-623,2x2,1117,1665,09/08/2024,False
2615,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-623,2x2,1117,1665,09/09/2024,False
2616,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-623,2x2,1117,1690,09/10/2024,False
2617,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-623,2x2,1117,1855,09/11/2024,False
2618,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-623,2x2,1117,1855,09/12/2024,False
2619,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-623,2x2,1117,1855,09/13/2024,False
2620,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-623,2x2,1117,1856,09/14/2024,False
2621,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-623,2x2,1117,1856,09/15/2024,True
2622,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-625,2x2,1117,1776,04/10/2025,False
2623,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-625,2x2,1117,1805,04/11/2025,False
2624,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-625,2x2,1117,1811,04/12/2025,False
2625,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-625,2x2,1117,1815,04/13/2025,True
2626,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-626,2x2,1117,1645,08/11/2024,False
2627,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-626,2x2,1117,1645,08/12/2024,False
2628,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-626,2x2,1117,1645,08/13/2024,False
2629,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-626,2x2,1117,1645,08/14/2024,False
2630,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-626,2x2,1117,1645,08/15/2024,False
2631,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-626,2x2,1117,1645,08/16/2024,False
2632,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-626,2x2,1117,1670,08/17/2024,False
2633,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-626,2x2,1117,1680,08/18/2024,False
2634,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-626,2x2,1117,1680,08/19/2024,False
2635,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-626,2x2,1117,1680,08/20/2024,True
2636,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-627,2x1,952,1636,04/09/2025,False
2637,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-627,2x1,952,1632,04/10/2025,False
2638,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-627,2x1,952,1627,04/11/2025,False
2639,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-627,2x1,952,1622,04/12/2025,False
2640,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-627,2x1,952,1611,04/13/2025,True
2641,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-631,2x1,952,1540,07/08/2024,False
2642,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-631,2x1,952,1545,07/09/2024,False
2643,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-631,2x1,952,1550,07/10/2024,False
2644,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-631,2x1,952,1535,07/11/2024,False
2645,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-631,2x1,952,1520,07/12/2024,False
2646,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-631,2x1,952,1495,07/13/2024,False
2647,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-631,2x1,952,1505,07/14/2024,False
2648,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-631,2x1,952,1505,07/15/2024,False
2649,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-631,2x1,952,1490,07/16/2024,False
2650,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-631,2x1,952,1490,07/17/2024,False
2651,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-631,2x1,952,1490,07/18/2024,False
2652,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-631,2x1,952,1485,07/19/2024,False
2653,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-631,2x1,952,1470,07/20/2024,False
2654,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-631,2x1,952,1480,07/21/2024,False
2655,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-631,2x1,952,1500,07/22/2024,False
2656,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-631,2x1,952,1475,07/23/2024,False
2657,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-631,2x1,952,1475,07/24/2024,False
2658,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-631,2x1,952,1465,07/25/2024,False
2659,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-631,2x1,952,1465,07/26/2024,False
2660,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-631,2x1,952,1475,07/27/2024,False
2661,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-631,2x1,952,1475,07/28/2024,False
2662,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-631,2x1,952,1475,07/29/2024,False
2663,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",06-631,2x1,952,1475,07/30/2024,True
2664,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-701,2x1,952,1595,07/08/2024,False
2665,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-701,2x1,952,1595,07/09/2024,False
2666,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-701,2x1,952,1600,07/10/2024,False
2667,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-701,2x1,952,1585,07/11/2024,False
2668,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-701,2x1,952,1575,07/12/2024,False
2669,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-701,2x1,952,1550,07/13/2024,False
2670,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-701,2x1,952,1560,07/14/2024,False
2671,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-701,2x1,952,1540,07/15/2024,False
2672,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-701,2x1,952,1525,07/16/2024,False
2673,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-701,2x1,952,1525,07/17/2024,False
2674,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-701,2x1,952,1525,07/18/2024,False
2675,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-701,2x1,952,1515,07/19/2024,False
2676,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-701,2x1,952,1500,07/20/2024,False
2677,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-701,2x1,952,1515,07/21/2024,False
2678,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-701,2x1,952,1530,07/22/2024,False
2679,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-701,2x1,952,1505,07/23/2024,False
2680,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-701,2x1,952,1505,07/24/2024,False
2681,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-701,2x1,952,1495,07/25/2024,False
2682,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-701,2x1,952,1495,07/26/2024,False
2683,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-701,2x1,952,1505,07/27/2024,False
2684,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-701,2x1,952,1505,07/28/2024,True
2685,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-702,2x1,952,1530,07/08/2024,False
2686,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-702,2x1,952,1590,07/09/2024,False
2687,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-702,2x1,952,1525,07/10/2024,False
2688,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-702,2x1,952,1520,07/11/2024,False
2689,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-702,2x1,952,1505,07/12/2024,False
2690,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-702,2x1,952,1500,07/13/2024,False
2691,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-702,2x1,952,1500,07/14/2024,False
2692,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-702,2x1,952,1495,07/15/2024,False
2693,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-702,2x1,952,1495,07/16/2024,True
2694,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-702,2x1,952,1820,03/19/2025,False
2695,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-702,2x1,952,1841,03/20/2025,False
2696,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-702,2x1,952,1831,03/21/2025,False
2697,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-702,2x1,952,1853,03/22/2025,False
2698,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-702,2x1,952,1853,03/23/2025,False
2699,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-702,2x1,952,1853,03/24/2025,False
2700,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-702,2x1,952,1853,03/25/2025,False
2701,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-702,2x1,952,1853,03/26/2025,False
2702,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-702,2x1,952,1848,03/27/2025,False
2703,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-702,2x1,952,1773,03/28/2025,False
2704,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-702,2x1,952,1775,03/29/2025,False
2705,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-702,2x1,952,1767,03/30/2025,False
2706,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-702,2x1,952,1758,03/31/2025,False
2707,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-702,2x1,952,1753,04/01/2025,False
2708,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-702,2x1,952,1679,04/02/2025,False
2709,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-702,2x1,952,1674,04/03/2025,False
2710,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-702,2x1,952,1669,04/04/2025,False
2711,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-702,2x1,952,1665,04/05/2025,False
2712,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-702,2x1,952,1660,04/06/2025,False
2713,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-702,2x1,952,1655,04/07/2025,False
2714,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-702,2x1,952,1651,04/08/2025,False
2715,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-702,2x1,952,1646,04/09/2025,False
2716,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-702,2x1,952,1642,04/10/2025,False
2717,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-702,2x1,952,1637,04/11/2025,False
2718,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-702,2x1,952,1632,04/12/2025,False
2719,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-702,2x1,952,1621,04/13/2025,True
2720,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-705,2x1,952,1556,02/08/2025,False
2721,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-705,2x1,952,1530,02/09/2025,False
2722,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-705,2x1,952,1443,02/10/2025,False
2723,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-705,2x1,952,1453,02/11/2025,False
2724,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-705,2x1,952,1450,02/12/2025,False
2725,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-705,2x1,952,1461,02/13/2025,False
2726,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-705,2x1,952,1445,02/14/2025,False
2727,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-705,2x1,952,1431,02/15/2025,False
2728,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-705,2x1,952,1417,02/16/2025,False
2729,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-705,2x1,952,1403,02/17/2025,False
2730,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-705,2x1,952,1391,02/18/2025,False
2731,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-705,2x1,952,1379,02/19/2025,False
2732,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-705,2x1,952,1360,02/20/2025,False
2733,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-705,2x1,952,1349,02/21/2025,False
2734,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-705,2x1,952,1362,02/22/2025,False
2735,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-705,2x1,952,1376,02/23/2025,False
2736,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-705,2x1,952,1378,02/24/2025,False
2737,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-705,2x1,952,1381,02/25/2025,False
2738,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-705,2x1,952,1376,02/26/2025,False
2739,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-705,2x1,952,1368,02/27/2025,False
2740,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-705,2x1,952,1368,02/28/2025,True
2741,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1698,11/10/2024,False
2742,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1698,11/11/2024,False
2743,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1717,11/12/2024,False
2744,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1716,11/13/2024,False
2745,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1707,11/14/2024,False
2746,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1713,11/15/2024,False
2747,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1727,11/16/2024,False
2748,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1738,11/17/2024,False
2749,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1748,11/18/2024,False
2750,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1746,11/19/2024,False
2751,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1738,11/20/2024,False
2752,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1736,11/21/2024,False
2753,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1721,11/22/2024,False
2754,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1718,11/23/2024,False
2755,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1694,11/24/2024,False
2756,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1692,11/25/2024,False
2757,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1675,11/26/2024,False
2758,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1669,11/27/2024,False
2759,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1669,11/28/2024,False
2760,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1661,11/29/2024,False
2761,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1660,11/30/2024,False
2762,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1675,12/01/2024,False
2763,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1662,12/02/2024,False
2764,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1663,12/03/2024,False
2765,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1663,12/04/2024,False
2766,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1659,12/05/2024,False
2767,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1659,12/06/2024,False
2768,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1659,12/07/2024,False
2769,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1661,12/08/2024,False
2770,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1659,12/09/2024,False
2771,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1659,12/10/2024,False
2772,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1658,12/11/2024,False
2773,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1654,12/12/2024,False
2774,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1654,12/13/2024,False
2775,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1653,12/14/2024,False
2776,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1650,12/15/2024,False
2777,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1646,12/16/2024,False
2778,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1642,12/17/2024,False
2779,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1637,12/18/2024,False
2780,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1641,12/19/2024,False
2781,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1641,12/20/2024,False
2782,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1641,12/21/2024,False
2783,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1641,12/22/2024,False
2784,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1638,12/23/2024,False
2785,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1638,12/24/2024,False
2786,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1634,12/25/2024,False
2787,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1634,12/26/2024,False
2788,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1617,12/27/2024,False
2789,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1617,12/28/2024,False
2790,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1613,12/29/2024,False
2791,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1609,12/30/2024,False
2792,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1601,12/31/2024,False
2793,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1591,01/01/2025,False
2794,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1582,01/02/2025,False
2795,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1575,01/03/2025,False
2796,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-707,2x2,1117,1575,01/04/2025,True
2797,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-709,2x1,952,1723,10/21/2024,False
2798,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-709,2x1,952,1730,10/22/2024,False
2799,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-709,2x1,952,1731,10/23/2024,False
2800,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-709,2x1,952,1731,10/24/2024,False
2801,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-709,2x1,952,1732,10/25/2024,False
2802,The Pointe at Vista Ridge Apartments,"Dallas-Fort Worth-Arlington, TX",07-709,2x1,952,1734,10/26/2024,False
