,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
190,Lakeside Lofts,1105,1x1,735,1365,04/18/2024,False
191,Lakeside Lofts,1105,1x1,735,1362,04/19/2024,False
192,Lakeside Lofts,1105,1x1,735,1362,04/20/2024,False
193,Lakeside Lofts,1105,1x1,735,1365,04/21/2024,False
194,Lakeside Lofts,1105,1x1,735,1362,04/22/2024,False
195,Lakeside Lofts,1105,1x1,735,1362,04/23/2024,False
196,Lakeside Lofts,1105,1x1,735,1412,04/24/2024,False
197,Lakeside Lofts,1105,1x1,735,1412,04/25/2024,False
198,Lakeside Lofts,1105,1x1,735,1473,04/26/2024,False
199,Lakeside Lofts,1105,1x1,735,1473,04/27/2024,False
200,Lakeside Lofts,1105,1x1,735,1473,04/28/2024,False
201,Lakeside Lofts,1105,1x1,735,1473,04/29/2024,False
202,Lakeside Lofts,1105,1x1,735,1473,04/30/2024,False
203,Lakeside Lofts,1105,1x1,735,1473,05/01/2024,False
204,Lakeside Lofts,1105,1x1,735,1473,05/02/2024,False
205,Lakeside Lofts,1105,1x1,735,1412,05/03/2024,False
206,Lakeside Lofts,1105,1x1,735,1412,05/04/2024,False
207,Lakeside Lofts,1105,1x1,735,1412,05/05/2024,False
208,Lakeside Lofts,1105,1x1,735,1395,05/06/2024,False
209,Lakeside Lofts,1105,1x1,735,1395,05/07/2024,False
210,Lakeside Lofts,1105,1x1,735,1395,05/08/2024,False
211,Lakeside Lofts,1105,1x1,735,1395,05/09/2024,False
212,Lakeside Lofts,1105,1x1,735,1395,05/10/2024,False
213,Lakeside Lofts,1105,1x1,735,1395,05/11/2024,False
214,Lakeside Lofts,1105,1x1,735,1395,05/12/2024,False
215,Lakeside Lofts,1105,1x1,735,1395,05/13/2024,False
216,Lakeside Lofts,1105,1x1,735,1392,05/14/2024,False
217,Lakeside Lofts,1105,1x1,735,1392,05/15/2024,False
218,Lakeside Lofts,1105,1x1,735,1421,05/16/2024,False
219,Lakeside Lofts,1105,1x1,735,1424,05/17/2024,False
220,Lakeside Lofts,1105,1x1,735,1424,05/18/2024,False
221,Lakeside Lofts,1105,1x1,735,1427,05/19/2024,False
222,Lakeside Lofts,1105,1x1,735,1424,05/20/2024,False
223,Lakeside Lofts,1105,1x1,735,1429,05/21/2024,False
224,Lakeside Lofts,1105,1x1,735,1491,05/22/2024,False
225,Lakeside Lofts,1105,1x1,735,1491,05/23/2024,False
226,Lakeside Lofts,1105,1x1,735,1483,05/24/2024,False
227,Lakeside Lofts,1105,1x1,735,1483,05/25/2024,False
228,Lakeside Lofts,1105,1x1,735,1483,05/26/2024,False
229,Lakeside Lofts,1105,1x1,735,1483,05/27/2024,False
230,Lakeside Lofts,1105,1x1,735,1483,05/28/2024,False
231,Lakeside Lofts,1105,1x1,735,1483,05/29/2024,False
232,Lakeside Lofts,1105,1x1,735,1483,05/30/2024,False
233,Lakeside Lofts,1105,1x1,735,1483,05/31/2024,False
234,Lakeside Lofts,1105,1x1,735,1483,06/01/2024,False
235,Lakeside Lofts,1105,1x1,735,1483,06/02/2024,False
236,Lakeside Lofts,1105,1x1,735,1483,06/03/2024,False
237,Lakeside Lofts,1105,1x1,735,1483,06/04/2024,False
238,Lakeside Lofts,1105,1x1,735,1482,06/05/2024,False
239,Lakeside Lofts,1105,1x1,735,1482,06/06/2024,False
240,Lakeside Lofts,1105,1x1,735,1482,06/07/2024,True
241,Lakeside Lofts,1107,2x2,1106,2003,07/20/2024,False
242,Lakeside Lofts,1107,2x2,1106,2003,07/21/2024,False
243,Lakeside Lofts,1107,2x2,1106,2003,07/22/2024,False
244,Lakeside Lofts,1107,2x2,1106,2040,07/23/2024,False
245,Lakeside Lofts,1107,2x2,1106,2040,07/24/2024,False
246,Lakeside Lofts,1107,2x2,1106,2040,07/25/2024,False
247,Lakeside Lofts,1107,2x2,1106,2040,07/26/2024,False
248,Lakeside Lofts,1107,2x2,1106,2006,07/27/2024,False
249,Lakeside Lofts,1107,2x2,1106,2006,07/28/2024,False
250,Lakeside Lofts,1107,2x2,1106,2006,07/29/2024,False
251,Lakeside Lofts,1107,2x2,1106,2006,07/30/2024,False
252,Lakeside Lofts,1107,2x2,1106,2006,07/31/2024,False
253,Lakeside Lofts,1107,2x2,1106,2006,08/01/2024,False
254,Lakeside Lofts,1107,2x2,1106,2006,08/02/2024,False
255,Lakeside Lofts,1107,2x2,1106,2006,08/03/2024,False
256,Lakeside Lofts,1107,2x2,1106,2005,08/04/2024,False
257,Lakeside Lofts,1107,2x2,1106,2005,08/05/2024,False
