,building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
13242,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1267,06/20/2024,False
13243,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1267,06/21/2024,False
13244,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1267,06/22/2024,False
13245,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1267,06/23/2024,False
13246,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1267,06/24/2024,False
13247,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1267,06/25/2024,False
13248,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1267,06/26/2024,False
13249,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1267,06/27/2024,False
13250,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1267,06/28/2024,False
13251,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1267,06/29/2024,False
13252,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1267,06/30/2024,False
13253,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1267,07/01/2024,False
13254,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1267,07/02/2024,False
13255,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1267,07/03/2024,False
13256,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1267,07/04/2024,False
13257,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1267,07/05/2024,False
13258,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1267,07/06/2024,False
13259,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1267,07/07/2024,False
13260,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1267,07/08/2024,False
13261,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1267,07/09/2024,False
13262,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1267,07/10/2024,False
13263,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1394,07/11/2024,False
13264,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1432,07/12/2024,False
13265,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1432,07/13/2024,False
13266,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1432,07/14/2024,False
13267,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1432,07/15/2024,False
13268,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1357,07/16/2024,False
13269,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1286,07/17/2024,False
13270,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1238,07/18/2024,False
13271,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1238,07/19/2024,False
13272,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1238,07/20/2024,False
13273,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1238,07/21/2024,False
13274,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1238,07/22/2024,False
13275,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1238,07/23/2024,False
13276,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1303,07/24/2024,False
13277,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1303,07/25/2024,False
13278,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1303,07/26/2024,False
13279,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1303,07/27/2024,False
13280,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1303,07/28/2024,False
13281,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1303,07/29/2024,False
13282,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1314,07/30/2024,False
13283,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1314,07/31/2024,False
13284,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1314,08/01/2024,False
13285,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1350,08/02/2024,False
13286,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1350,08/03/2024,False
13287,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1350,08/04/2024,False
13288,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1350,08/05/2024,False
13289,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1281,08/06/2024,False
13290,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1281,08/07/2024,False
13291,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1245,08/08/2024,False
13292,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1245,08/09/2024,False
13293,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1245,08/10/2024,False
13294,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1245,08/11/2024,False
13295,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1245,08/12/2024,False
13296,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1245,08/13/2024,False
13297,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1245,08/14/2024,False
13298,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1310,08/15/2024,False
13299,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1310,08/16/2024,False
13300,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1310,08/17/2024,False
13301,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1310,08/18/2024,False
13302,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1310,08/19/2024,False
13303,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1310,08/20/2024,False
13304,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1310,08/21/2024,False
13305,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1310,08/22/2024,False
13306,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1310,08/23/2024,False
13307,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1310,08/24/2024,False
13308,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1310,08/25/2024,False
13309,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1310,08/26/2024,False
13310,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1378,08/27/2024,False
13311,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1450,08/28/2024,False
13312,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1485,08/29/2024,False
13313,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1485,08/30/2024,False
13314,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1485,08/31/2024,False
13315,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1485,09/01/2024,False
13316,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1485,09/02/2024,False
13317,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1408,09/03/2024,False
13318,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1408,09/04/2024,False
13319,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1408,09/05/2024,False
13320,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1408,09/06/2024,False
13321,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1343,09/07/2024,False
13322,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1343,09/08/2024,False
13323,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1343,09/09/2024,False
13324,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1343,09/10/2024,False
13325,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1343,09/11/2024,False
13326,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1343,09/12/2024,False
13327,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1343,09/13/2024,False
13328,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1343,09/14/2024,False
13329,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1343,09/15/2024,False
13330,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1343,09/16/2024,False
13331,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1379,09/17/2024,False
13332,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1379,09/18/2024,False
13333,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,09/19/2024,False
13334,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,09/20/2024,False
13335,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,09/21/2024,False
13336,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,09/22/2024,False
13337,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,09/23/2024,False
13338,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,09/24/2024,False
13339,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,09/25/2024,False
13340,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,09/26/2024,False
13341,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,09/27/2024,False
13342,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,09/28/2024,False
13343,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,09/29/2024,False
13344,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,09/30/2024,False
13345,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,10/01/2024,False
13346,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,10/02/2024,False
13347,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,10/03/2024,False
13348,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,10/04/2024,False
13349,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,10/05/2024,False
13350,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,10/06/2024,False
13351,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,10/07/2024,False
13352,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,10/08/2024,False
13353,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,10/09/2024,False
13354,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,10/10/2024,False
13355,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,10/11/2024,False
13356,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,10/12/2024,False
13357,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,10/13/2024,False
13358,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,10/14/2024,False
13359,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,10/15/2024,False
13360,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,10/16/2024,False
13361,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,10/17/2024,False
13362,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,10/18/2024,False
13363,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,10/19/2024,False
13364,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,10/20/2024,False
13365,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,10/21/2024,False
13366,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,10/22/2024,False
13367,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,10/23/2024,False
13368,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,10/24/2024,False
13369,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,10/25/2024,False
13370,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,10/26/2024,False
13371,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,10/27/2024,False
13372,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,10/28/2024,False
13373,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,10/29/2024,False
13374,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,10/30/2024,False
13375,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,10/31/2024,False
13376,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,11/01/2024,False
13377,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,11/02/2024,False
13378,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,11/03/2024,False
13379,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,11/04/2024,False
13380,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1334,11/05/2024,False
13381,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1474,11/06/2024,False
13382,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1412,11/07/2024,False
13383,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1412,11/08/2024,False
13384,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1412,11/09/2024,False
13385,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1412,11/10/2024,False
13386,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1412,11/11/2024,False
13387,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1412,11/12/2024,False
13388,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1412,11/13/2024,False
13389,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1361,11/14/2024,False
13390,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1361,11/15/2024,False
13391,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1361,11/16/2024,False
13392,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1350,11/17/2024,False
13393,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1361,11/18/2024,False
13394,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1340,11/19/2024,False
13395,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1340,11/20/2024,False
13396,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1340,11/21/2024,False
13397,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1383,11/22/2024,False
13398,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1383,11/23/2024,False
13399,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1383,11/24/2024,False
13400,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1383,11/25/2024,False
13401,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1461,11/26/2024,False
13402,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1391,11/27/2024,False
13403,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1391,11/28/2024,False
13404,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1391,11/29/2024,False
13405,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1391,11/30/2024,False
13406,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1391,12/01/2024,False
13407,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1391,12/02/2024,False
13408,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1348,12/03/2024,False
13409,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1401,12/04/2024,False
13410,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1401,12/05/2024,False
13411,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1401,12/06/2024,False
13412,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1401,12/07/2024,False
13413,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1401,12/08/2024,False
13414,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1401,12/09/2024,False
13415,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1401,12/10/2024,False
13416,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1459,12/11/2024,False
13417,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1459,12/12/2024,False
13418,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1459,12/13/2024,False
13419,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1385,12/14/2024,False
13420,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1385,12/15/2024,False
13421,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1385,12/16/2024,False
13422,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1385,12/17/2024,False
13423,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1456,12/18/2024,False
13424,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1467,12/19/2024,False
13425,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1467,12/20/2024,False
13426,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1467,12/21/2024,False
13427,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1467,12/22/2024,False
13428,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1467,12/23/2024,False
13429,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1467,12/24/2024,False
13430,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1467,12/25/2024,False
13431,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1467,12/26/2024,False
13432,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1467,12/27/2024,False
13433,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1514,12/28/2024,False
13434,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1514,12/29/2024,False
13435,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1514,12/30/2024,False
13436,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1515,12/31/2024,False
13437,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1515,01/01/2025,False
13438,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1463,01/02/2025,False
13439,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1463,01/03/2025,False
13440,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1463,01/04/2025,False
13441,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1463,01/05/2025,False
13442,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1463,01/06/2025,False
13443,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1463,01/07/2025,False
13444,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1389,01/08/2025,False
13445,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1319,01/09/2025,False
13446,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1319,01/10/2025,False
13447,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1319,01/11/2025,False
13448,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1319,01/12/2025,False
13449,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1386,01/13/2025,False
13450,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1386,01/14/2025,False
13451,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1386,01/15/2025,False
13452,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1423,01/16/2025,False
13453,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1423,01/17/2025,False
13454,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1423,01/18/2025,False
13455,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1423,01/19/2025,False
13456,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1423,01/20/2025,False
13457,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1351,01/21/2025,False
13458,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1290,01/22/2025,False
13459,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1290,01/23/2025,False
13460,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1290,01/24/2025,False
13461,Dalian 151,"San Antonio-New Braunfels, TX",5202,2x1,902,1290,01/25/2025,True
13462,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,1083,07/20/2023,False
13463,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,1083,07/21/2023,False
13464,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,1083,07/22/2023,False
13465,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,1083,07/23/2023,False
13466,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,1040,07/24/2023,False
13467,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,1039,07/25/2023,False
13468,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,1039,07/26/2023,False
13469,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,1039,07/27/2023,False
13470,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,1039,07/28/2023,False
13471,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,1039,07/29/2023,False
13472,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,1039,07/30/2023,False
13473,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,1039,07/31/2023,False
13474,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,1039,08/01/2023,False
13475,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,1043,08/02/2023,False
13476,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,1043,08/03/2023,False
13477,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,1039,08/04/2023,False
13478,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,1043,08/05/2023,False
13479,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,1068,08/06/2023,False
13480,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,1068,08/07/2023,False
13481,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,1068,08/08/2023,False
13482,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,1064,08/09/2023,False
13483,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,1064,08/10/2023,False
13484,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,1062,08/11/2023,False
13485,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,1060,08/12/2023,False
13486,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,1058,08/13/2023,False
13487,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,1056,08/14/2023,False
13488,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,1056,08/15/2023,False
13489,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,1056,08/16/2023,False
13490,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,1056,08/17/2023,False
13491,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,1056,08/18/2023,False
13492,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,1049,08/19/2023,False
13493,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,1049,08/20/2023,False
13494,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,1033,08/21/2023,False
13495,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,1041,08/22/2023,False
13496,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,1039,08/23/2023,False
13497,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,1039,08/24/2023,False
13498,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,1035,08/25/2023,False
13499,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,1033,08/26/2023,False
13500,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,1031,08/27/2023,False
13501,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,1029,08/28/2023,False
13502,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,1027,08/29/2023,False
13503,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,1025,08/30/2023,False
13504,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,966,08/31/2023,False
13505,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,964,09/01/2023,False
13506,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,964,09/02/2023,False
13507,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,962,09/03/2023,False
13508,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,949,09/04/2023,False
13509,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,949,09/05/2023,False
13510,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,946,09/06/2023,False
13511,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,927,09/07/2023,False
13512,Dalian 151,"San Antonio-New Braunfels, TX",5203,1x1,558,927,09/08/2023,True
13513,Dalian 151,"San Antonio-New Braunfels, TX",5204,1x1,558,935,10/10/2023,False
13514,Dalian 151,"San Antonio-New Braunfels, TX",5204,1x1,558,935,10/11/2023,False
13515,Dalian 151,"San Antonio-New Braunfels, TX",5204,1x1,558,935,10/12/2023,False
13516,Dalian 151,"San Antonio-New Braunfels, TX",5204,1x1,558,935,10/13/2023,False
13517,Dalian 151,"San Antonio-New Braunfels, TX",5204,1x1,558,935,10/14/2023,False
13518,Dalian 151,"San Antonio-New Braunfels, TX",5204,1x1,558,935,10/15/2023,False
13519,Dalian 151,"San Antonio-New Braunfels, TX",5204,1x1,558,935,10/16/2023,True
13520,Dalian 151,"San Antonio-New Braunfels, TX",5204,1x1,558,1085,08/10/2024,False
13521,Dalian 151,"San Antonio-New Braunfels, TX",5204,1x1,558,1085,08/11/2024,False
13522,Dalian 151,"San Antonio-New Braunfels, TX",5204,1x1,558,1085,08/12/2024,False
13523,Dalian 151,"San Antonio-New Braunfels, TX",5204,1x1,558,1085,08/13/2024,False
13524,Dalian 151,"San Antonio-New Braunfels, TX",5204,1x1,558,1050,08/14/2024,False
13525,Dalian 151,"San Antonio-New Braunfels, TX",5204,1x1,558,1017,08/15/2024,False
13526,Dalian 151,"San Antonio-New Braunfels, TX",5204,1x1,558,1017,08/16/2024,False
13527,Dalian 151,"San Antonio-New Braunfels, TX",5204,1x1,558,1017,08/17/2024,False
13528,Dalian 151,"San Antonio-New Braunfels, TX",5204,1x1,558,1017,08/18/2024,False
13529,Dalian 151,"San Antonio-New Braunfels, TX",5204,1x1,558,980,08/19/2024,False
13530,Dalian 151,"San Antonio-New Braunfels, TX",5204,1x1,558,980,08/20/2024,False
13531,Dalian 151,"San Antonio-New Braunfels, TX",5204,1x1,558,980,08/21/2024,False
13532,Dalian 151,"San Antonio-New Braunfels, TX",5204,1x1,558,980,08/22/2024,False
