,building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
2131,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1168,01/19/2024,False
2132,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1168,01/20/2024,False
2133,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1168,01/21/2024,False
2134,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1168,01/22/2024,False
2135,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1168,01/23/2024,False
2136,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1157,01/24/2024,False
2137,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1157,01/25/2024,False
2138,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1157,01/26/2024,True
2139,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1110,01/10/2025,False
2140,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1110,01/11/2025,False
2141,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1110,01/12/2025,False
2142,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1165,01/13/2025,False
2143,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1262,01/14/2025,False
2144,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1262,01/15/2025,False
2145,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1262,01/16/2025,False
2146,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1262,01/17/2025,False
2147,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1262,01/18/2025,False
2148,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1262,01/19/2025,False
2149,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1271,01/20/2025,False
2150,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1262,01/21/2025,False
2151,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1262,01/22/2025,False
2152,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1262,01/23/2025,False
2153,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1274,01/24/2025,False
2154,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1274,01/25/2025,False
2155,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1274,01/26/2025,False
2156,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1301,01/27/2025,False
2157,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1301,01/28/2025,False
2158,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1329,01/29/2025,False
2159,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1352,01/30/2025,False
2160,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1352,01/31/2025,False
2161,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1352,02/01/2025,False
2162,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1352,02/02/2025,False
2163,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1352,02/03/2025,False
2164,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1403,02/04/2025,False
2165,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1385,02/05/2025,False
2166,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1385,02/06/2025,False
2167,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1385,02/07/2025,False
2168,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1385,02/08/2025,False
2169,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1385,02/09/2025,False
2170,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1385,02/10/2025,False
2171,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1385,02/11/2025,False
2172,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1385,02/12/2025,False
2173,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1385,02/13/2025,False
2174,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1385,02/14/2025,False
2175,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1385,02/15/2025,False
2176,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1385,02/16/2025,False
2177,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1385,02/17/2025,False
2178,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1385,02/18/2025,False
2179,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1385,02/19/2025,False
2180,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1385,02/20/2025,False
2181,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1261,02/21/2025,False
2182,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1261,02/22/2025,False
2183,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1261,02/23/2025,False
2184,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1261,02/24/2025,False
2185,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1261,02/25/2025,False
2186,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1261,02/26/2025,False
2187,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1261,02/27/2025,False
2188,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1261,02/28/2025,False
2189,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1261,03/01/2025,False
2190,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1261,03/02/2025,False
2191,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1261,03/03/2025,False
2192,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1261,03/04/2025,False
2193,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1261,03/05/2025,False
2194,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1261,03/06/2025,False
2195,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1854,03/07/2025,False
2196,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1854,03/08/2025,False
2197,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1811,03/09/2025,False
2198,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",127,1x1,706,1811,03/10/2025,True
2199,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2249,06/17/2023,False
2200,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2249,06/18/2023,False
2201,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2249,06/19/2023,False
2202,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2249,06/20/2023,False
2203,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2249,06/21/2023,False
2204,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2220,06/22/2023,False
2205,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2220,06/23/2023,False
2206,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2220,06/24/2023,False
2207,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2220,06/25/2023,False
2208,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2220,06/26/2023,False
2209,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2220,06/27/2023,False
2210,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2236,06/28/2023,False
2211,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2236,06/29/2023,True
2212,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2478,06/16/2024,False
2213,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2478,06/17/2024,False
2214,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2414,06/18/2024,False
2215,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2477,06/19/2024,False
2216,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2484,06/20/2024,False
2217,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2484,06/21/2024,False
2218,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2484,06/22/2024,False
2219,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2484,06/23/2024,False
2220,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2484,06/24/2024,False
2221,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2484,06/25/2024,False
2222,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2484,06/26/2024,False
2223,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2484,06/27/2024,False
2224,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2484,06/28/2024,False
2225,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2484,06/29/2024,False
2226,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2484,06/30/2024,False
2227,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2484,07/01/2024,False
2228,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2496,07/02/2024,False
2229,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2496,07/03/2024,False
2230,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2496,07/04/2024,False
2231,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2496,07/05/2024,False
2232,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2496,07/06/2024,False
2233,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2496,07/07/2024,False
2234,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2496,07/08/2024,False
2235,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2322,07/09/2024,False
2236,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2322,07/10/2024,False
2237,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2272,07/11/2024,False
2238,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2272,07/12/2024,False
2239,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2370,07/13/2024,False
2240,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2370,07/14/2024,False
2241,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2370,07/15/2024,False
2242,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2386,07/16/2024,False
2243,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2268,07/17/2024,False
2244,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2268,07/18/2024,False
2245,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2311,07/19/2024,False
2246,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2311,07/20/2024,False
2247,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2311,07/21/2024,False
2248,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2411,07/22/2024,False
2249,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2469,07/23/2024,False
2250,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2469,07/24/2024,False
2251,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2469,07/25/2024,False
2252,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2469,07/26/2024,False
2253,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2469,07/27/2024,False
2254,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2469,07/28/2024,False
2255,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2469,07/29/2024,False
2256,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2469,07/30/2024,False
2257,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2505,07/31/2024,False
2258,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2505,08/01/2024,False
2259,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2478,08/02/2024,False
2260,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2478,08/03/2024,False
2261,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2478,08/04/2024,False
2262,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2478,08/05/2024,False
2263,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2478,08/06/2024,False
2264,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2543,08/07/2024,False
2265,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2566,08/08/2024,False
2266,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2566,08/09/2024,False
2267,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2311,08/10/2024,False
2268,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2311,08/11/2024,False
2269,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2311,08/12/2024,False
2270,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2371,08/13/2024,False
2271,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2433,08/14/2024,False
2272,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2539,08/15/2024,False
2273,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2539,08/16/2024,False
2274,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2539,08/17/2024,False
2275,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2539,08/18/2024,False
2276,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2505,08/19/2024,False
2277,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2505,08/20/2024,False
2278,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2459,08/21/2024,False
2279,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2459,08/22/2024,False
2280,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2459,08/23/2024,False
2281,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2459,08/24/2024,False
2282,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2459,08/25/2024,False
2283,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2523,08/26/2024,False
2284,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2521,08/27/2024,False
2285,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2459,08/28/2024,False
2286,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2459,08/29/2024,False
2287,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2410,08/30/2024,False
2288,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2410,08/31/2024,False
2289,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2410,09/01/2024,False
2290,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2473,09/02/2024,False
2291,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2473,09/03/2024,False
2292,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2473,09/04/2024,False
2293,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2473,09/05/2024,False
2294,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2473,09/06/2024,False
2295,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2473,09/07/2024,False
2296,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2473,09/08/2024,False
2297,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2522,09/09/2024,False
2298,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2569,09/10/2024,False
2299,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2485,09/11/2024,False
2300,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2381,09/12/2024,False
2301,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2365,09/13/2024,False
2302,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2349,09/14/2024,False
2303,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2333,09/15/2024,False
2304,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2317,09/16/2024,False
2305,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2301,09/17/2024,False
2306,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2301,09/18/2024,False
2307,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2260,09/19/2024,False
2308,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2162,09/20/2024,False
2309,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2162,09/21/2024,False
2310,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2162,09/22/2024,False
2311,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2068,09/23/2024,False
2312,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2157,09/24/2024,False
2313,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2026,09/25/2024,False
2314,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2026,09/26/2024,False
2315,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2050,09/27/2024,False
2316,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2050,09/28/2024,False
2317,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2050,09/29/2024,False
2318,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2050,09/30/2024,False
2319,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2050,10/01/2024,False
2320,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2138,10/02/2024,False
2321,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2100,10/03/2024,False
2322,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2100,10/04/2024,False
2323,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2100,10/05/2024,False
2324,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2100,10/06/2024,False
2325,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2100,10/07/2024,False
2326,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,2009,10/08/2024,False
2327,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1949,10/09/2024,False
2328,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1949,10/10/2024,False
2329,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1949,10/11/2024,False
2330,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1949,10/12/2024,False
2331,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1949,10/13/2024,False
2332,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1982,10/14/2024,False
2333,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1865,10/15/2024,False
2334,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1802,10/16/2024,False
2335,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1771,10/17/2024,False
2336,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1771,10/18/2024,False
2337,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1771,10/19/2024,False
2338,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1771,10/20/2024,False
2339,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1771,10/21/2024,False
2340,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1771,10/22/2024,False
2341,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1771,10/23/2024,False
2342,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1771,10/24/2024,False
2343,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1771,10/25/2024,False
2344,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1771,10/26/2024,False
2345,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1771,10/27/2024,False
2346,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1771,10/28/2024,False
2347,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1771,10/29/2024,False
2348,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1771,10/30/2024,False
2349,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1771,10/31/2024,False
2350,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1919,11/01/2024,False
2351,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1857,11/02/2024,False
2352,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1857,11/03/2024,False
2353,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1857,11/04/2024,False
2354,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1857,11/05/2024,False
2355,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1857,11/06/2024,False
2356,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1857,11/07/2024,False
2357,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1857,11/08/2024,False
2358,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1857,11/09/2024,False
2359,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1857,11/10/2024,False
2360,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1857,11/11/2024,False
2361,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1857,11/12/2024,False
2362,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1857,11/13/2024,False
2363,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1857,11/14/2024,False
2364,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1838,11/15/2024,False
2365,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1838,11/16/2024,False
2366,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1838,11/17/2024,False
2367,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1838,11/18/2024,False
2368,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1857,11/19/2024,False
2369,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1857,11/20/2024,False
2370,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1857,11/21/2024,False
2371,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1857,11/22/2024,False
2372,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1702,11/23/2024,False
2373,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1714,11/24/2024,False
2374,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1714,11/25/2024,False
2375,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1857,11/26/2024,False
2376,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1724,11/27/2024,False
2377,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1724,11/28/2024,False
2378,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1714,11/29/2024,False
2379,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1857,11/30/2024,False
2380,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1714,12/01/2024,False
2381,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1857,12/02/2024,False
2382,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1736,12/03/2024,False
2383,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1736,12/04/2024,False
2384,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1736,12/05/2024,False
2385,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1736,12/06/2024,False
2386,Avana Woods,"Atlanta-Sandy Springs-Roswell, GA",1312,3x2,1347,1736,12/07/2024,False
