,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
246,Windsor Burnet,1105,1x1,640,1510,08/26/2023,False
247,Windsor Burnet,1105,1x1,640,1510,08/27/2023,False
248,Windsor Burnet,1105,1x1,640,1520,08/28/2023,False
249,Windsor Burnet,1105,1x1,640,1515,08/29/2023,False
250,Windsor Burnet,1105,1x1,640,1515,08/30/2023,False
251,Windsor Burnet,1105,1x1,640,1515,08/31/2023,False
252,Windsor Burnet,1105,1x1,640,1520,09/01/2023,False
253,Windsor Burnet,1105,1x1,640,1510,09/02/2023,False
254,Windsor Burnet,1105,1x1,640,1510,09/03/2023,False
255,Windsor Burnet,1105,1x1,640,1515,09/04/2023,False
256,Windsor Burnet,1105,1x1,640,1515,09/05/2023,False
257,Windsor Burnet,1105,1x1,640,1515,09/06/2023,False
258,Windsor Burnet,1105,1x1,640,1505,09/07/2023,False
259,Windsor Burnet,1105,1x1,640,1495,09/08/2023,False
260,Windsor Burnet,1105,1x1,640,1485,09/09/2023,False
261,Windsor Burnet,1105,1x1,640,1475,09/10/2023,False
262,Windsor Burnet,1105,1x1,640,1475,09/11/2023,False
263,Windsor Burnet,1105,1x1,640,1470,09/12/2023,False
264,Windsor Burnet,1105,1x1,640,1465,09/13/2023,False
265,Windsor Burnet,1105,1x1,640,1465,09/14/2023,False
266,Windsor Burnet,1105,1x1,640,1460,09/15/2023,False
267,Windsor Burnet,1105,1x1,640,1460,09/16/2023,False
268,Windsor Burnet,1105,1x1,640,1460,09/17/2023,False
269,Windsor Burnet,1105,1x1,640,1425,09/18/2023,False
270,Windsor Burnet,1105,1x1,640,1435,09/19/2023,False
271,Windsor Burnet,1105,1x1,640,1425,09/20/2023,False
272,Windsor Burnet,1105,1x1,640,1425,09/21/2023,False
273,Windsor Burnet,1105,1x1,640,1430,09/22/2023,False
274,Windsor Burnet,1105,1x1,640,1425,09/23/2023,False
275,Windsor Burnet,1105,1x1,640,1425,09/24/2023,False
276,Windsor Burnet,1105,1x1,640,1420,09/25/2023,False
277,Windsor Burnet,1105,1x1,640,1420,09/26/2023,False
278,Windsor Burnet,1105,1x1,640,1420,09/27/2023,False
279,Windsor Burnet,1105,1x1,640,1425,09/28/2023,False
280,Windsor Burnet,1105,1x1,640,1430,09/29/2023,False
281,Windsor Burnet,1105,1x1,640,1430,09/30/2023,False
282,Windsor Burnet,1105,1x1,640,1430,10/01/2023,False
283,Windsor Burnet,1105,1x1,640,1430,10/02/2023,False
284,Windsor Burnet,1105,1x1,640,1440,10/03/2023,False
285,Windsor Burnet,1105,1x1,640,1435,10/04/2023,False
286,Windsor Burnet,1105,1x1,640,1415,10/05/2023,False
287,Windsor Burnet,1105,1x1,640,1415,10/06/2023,False
288,Windsor Burnet,1105,1x1,640,1415,10/07/2023,False
289,Windsor Burnet,1105,1x1,640,1415,10/08/2023,True
290,Windsor Burnet,1105,1x1,640,1346,08/23/2024,False
291,Windsor Burnet,1105,1x1,640,1351,08/24/2024,False
292,Windsor Burnet,1105,1x1,640,1351,08/25/2024,False
293,Windsor Burnet,1105,1x1,640,1336,08/26/2024,False
294,Windsor Burnet,1105,1x1,640,1336,08/27/2024,False
295,Windsor Burnet,1105,1x1,640,1336,08/28/2024,False
296,Windsor Burnet,1105,1x1,640,1336,08/29/2024,False
297,Windsor Burnet,1105,1x1,640,1336,08/30/2024,False
298,Windsor Burnet,1105,1x1,640,1336,08/31/2024,False
299,Windsor Burnet,1105,1x1,640,1336,09/01/2024,False
300,Windsor Burnet,1105,1x1,640,1336,09/02/2024,False
301,Windsor Burnet,1105,1x1,640,1336,09/03/2024,False
302,Windsor Burnet,1105,1x1,640,1336,09/04/2024,False
303,Windsor Burnet,1105,1x1,640,1336,09/05/2024,False
304,Windsor Burnet,1105,1x1,640,1336,09/06/2024,False
305,Windsor Burnet,1105,1x1,640,1331,09/07/2024,False
306,Windsor Burnet,1105,1x1,640,1321,09/08/2024,False
307,Windsor Burnet,1105,1x1,640,1311,09/09/2024,False
308,Windsor Burnet,1105,1x1,640,1301,09/10/2024,False
309,Windsor Burnet,1105,1x1,640,1291,09/11/2024,False
310,Windsor Burnet,1105,1x1,640,1281,09/12/2024,False
311,Windsor Burnet,1105,1x1,640,1281,09/13/2024,False
312,Windsor Burnet,1105,1x1,640,1281,09/14/2024,False
313,Windsor Burnet,1105,1x1,640,1291,09/15/2024,False
314,Windsor Burnet,1105,1x1,640,1291,09/16/2024,False
315,Windsor Burnet,1105,1x1,640,1291,09/17/2024,False
316,Windsor Burnet,1105,1x1,640,1316,09/18/2024,False
317,Windsor Burnet,1105,1x1,640,1316,09/19/2024,False
318,Windsor Burnet,1105,1x1,640,1316,09/20/2024,False
319,Windsor Burnet,1105,1x1,640,1316,09/21/2024,False
320,Windsor Burnet,1105,1x1,640,1316,09/22/2024,False
321,Windsor Burnet,1105,1x1,640,1316,09/23/2024,False
322,Windsor Burnet,1105,1x1,640,1316,09/24/2024,False
323,Windsor Burnet,1105,1x1,640,1316,09/25/2024,False
324,Windsor Burnet,1105,1x1,640,1316,09/26/2024,False
325,Windsor Burnet,1105,1x1,640,1316,09/27/2024,False
326,Windsor Burnet,1105,1x1,640,1316,09/28/2024,False
327,Windsor Burnet,1105,1x1,640,1316,09/29/2024,False
328,Windsor Burnet,1105,1x1,640,1326,09/30/2024,False
329,Windsor Burnet,1105,1x1,640,1326,10/01/2024,True
330,Windsor Burnet,1106,1x1,640,1450,10/12/2023,False
331,Windsor Burnet,1106,1x1,640,1450,10/13/2023,False
332,Windsor Burnet,1106,1x1,640,1450,10/14/2023,False
333,Windsor Burnet,1106,1x1,640,1445,10/15/2023,False
334,Windsor Burnet,1106,1x1,640,1435,10/16/2023,False
335,Windsor Burnet,1106,1x1,640,1410,10/17/2023,False
336,Windsor Burnet,1106,1x1,640,1405,10/18/2023,False
337,Windsor Burnet,1106,1x1,640,1395,10/19/2023,False
338,Windsor Burnet,1106,1x1,640,1395,10/20/2023,False
339,Windsor Burnet,1106,1x1,640,1390,10/21/2023,False
340,Windsor Burnet,1106,1x1,640,1390,10/22/2023,False
341,Windsor Burnet,1106,1x1,640,1380,10/23/2023,False
342,Windsor Burnet,1106,1x1,640,1395,10/24/2023,False
343,Windsor Burnet,1106,1x1,640,1395,10/25/2023,False
344,Windsor Burnet,1106,1x1,640,1400,10/26/2023,False
345,Windsor Burnet,1106,1x1,640,1405,10/27/2023,False
346,Windsor Burnet,1106,1x1,640,1405,10/28/2023,False
347,Windsor Burnet,1106,1x1,640,1405,10/29/2023,False
348,Windsor Burnet,1106,1x1,640,1405,10/30/2023,False
349,Windsor Burnet,1106,1x1,640,1405,10/31/2023,False
350,Windsor Burnet,1106,1x1,640,1415,11/01/2023,False
351,Windsor Burnet,1106,1x1,640,1415,11/02/2023,False
352,Windsor Burnet,1106,1x1,640,1415,11/03/2023,False
353,Windsor Burnet,1106,1x1,640,1405,11/04/2023,False
354,Windsor Burnet,1106,1x1,640,1405,11/05/2023,False
355,Windsor Burnet,1106,1x1,640,1400,11/06/2023,False
356,Windsor Burnet,1106,1x1,640,1400,11/07/2023,False
357,Windsor Burnet,1106,1x1,640,1385,11/08/2023,False
358,Windsor Burnet,1106,1x1,640,1395,11/09/2023,False
359,Windsor Burnet,1106,1x1,640,1395,11/10/2023,False
360,Windsor Burnet,1106,1x1,640,1390,11/11/2023,False
361,Windsor Burnet,1106,1x1,640,1390,11/12/2023,False
362,Windsor Burnet,1106,1x1,640,1420,11/13/2023,False
363,Windsor Burnet,1106,1x1,640,1380,11/14/2023,False
364,Windsor Burnet,1106,1x1,640,1385,11/15/2023,False
365,Windsor Burnet,1106,1x1,640,1385,11/16/2023,False
366,Windsor Burnet,1106,1x1,640,1385,11/17/2023,False
367,Windsor Burnet,1106,1x1,640,1395,11/18/2023,False
368,Windsor Burnet,1106,1x1,640,1395,11/19/2023,False
369,Windsor Burnet,1106,1x1,640,1400,11/20/2023,False
370,Windsor Burnet,1106,1x1,640,1430,11/21/2023,False
371,Windsor Burnet,1106,1x1,640,1435,11/22/2023,False
372,Windsor Burnet,1106,1x1,640,1435,11/23/2023,True
373,Windsor Burnet,1107,1x1,683,1460,07/04/2024,False
374,Windsor Burnet,1107,1x1,683,1460,07/05/2024,False
375,Windsor Burnet,1107,1x1,683,1460,07/06/2024,False
376,Windsor Burnet,1107,1x1,683,1455,07/07/2024,False
377,Windsor Burnet,1107,1x1,683,1455,07/08/2024,False
378,Windsor Burnet,1107,1x1,683,1450,07/09/2024,False
379,Windsor Burnet,1107,1x1,683,1445,07/10/2024,False
380,Windsor Burnet,1107,1x1,683,1435,07/11/2024,False
381,Windsor Burnet,1107,1x1,683,1430,07/12/2024,False
382,Windsor Burnet,1107,1x1,683,1420,07/13/2024,False
383,Windsor Burnet,1107,1x1,683,1415,07/14/2024,False
384,Windsor Burnet,1107,1x1,683,1410,07/15/2024,False
385,Windsor Burnet,1107,1x1,683,1380,07/16/2024,False
386,Windsor Burnet,1107,1x1,683,1390,07/17/2024,False
387,Windsor Burnet,1107,1x1,683,1414,07/18/2024,False
388,Windsor Burnet,1107,1x1,683,1409,07/19/2024,False
389,Windsor Burnet,1107,1x1,683,1409,07/20/2024,False
390,Windsor Burnet,1107,1x1,683,1404,07/21/2024,False
391,Windsor Burnet,1107,1x1,683,1409,07/22/2024,False
392,Windsor Burnet,1107,1x1,683,1424,07/23/2024,False
393,Windsor Burnet,1107,1x1,683,1429,07/24/2024,False
394,Windsor Burnet,1107,1x1,683,1424,07/25/2024,False
395,Windsor Burnet,1107,1x1,683,1424,07/26/2024,False
396,Windsor Burnet,1107,1x1,683,1496,07/27/2024,False
397,Windsor Burnet,1107,1x1,683,1501,07/28/2024,False
398,Windsor Burnet,1107,1x1,683,1506,07/29/2024,False
399,Windsor Burnet,1107,1x1,683,1501,07/30/2024,False
400,Windsor Burnet,1107,1x1,683,1491,07/31/2024,False
401,Windsor Burnet,1107,1x1,683,1491,08/01/2024,False
402,Windsor Burnet,1107,1x1,683,1486,08/02/2024,False
403,Windsor Burnet,1107,1x1,683,1496,08/03/2024,False
404,Windsor Burnet,1107,1x1,683,1491,08/04/2024,False
405,Windsor Burnet,1107,1x1,683,1486,08/05/2024,False
406,Windsor Burnet,1107,1x1,683,1476,08/06/2024,False
407,Windsor Burnet,1107,1x1,683,1471,08/07/2024,False
408,Windsor Burnet,1107,1x1,683,1466,08/08/2024,False
409,Windsor Burnet,1107,1x1,683,1451,08/09/2024,False
410,Windsor Burnet,1107,1x1,683,1446,08/10/2024,False
411,Windsor Burnet,1107,1x1,683,1446,08/11/2024,False
412,Windsor Burnet,1107,1x1,683,1461,08/12/2024,False
413,Windsor Burnet,1107,1x1,683,1446,08/13/2024,False
414,Windsor Burnet,1107,1x1,683,1446,08/14/2024,False
415,Windsor Burnet,1107,1x1,683,1451,08/15/2024,False
416,Windsor Burnet,1107,1x1,683,1411,08/16/2024,False
417,Windsor Burnet,1107,1x1,683,1411,08/17/2024,False
418,Windsor Burnet,1107,1x1,683,1401,08/18/2024,False
419,Windsor Burnet,1107,1x1,683,1396,08/19/2024,False
420,Windsor Burnet,1107,1x1,683,1391,08/20/2024,False
421,Windsor Burnet,1107,1x1,683,1421,08/21/2024,False
422,Windsor Burnet,1107,1x1,683,1421,08/22/2024,False
423,Windsor Burnet,1107,1x1,683,1421,08/23/2024,False
424,Windsor Burnet,1107,1x1,683,1421,08/24/2024,False
425,Windsor Burnet,1107,1x1,683,1421,08/25/2024,False
426,Windsor Burnet,1107,1x1,683,1421,08/26/2024,False
427,Windsor Burnet,1107,1x1,683,1421,08/27/2024,False
428,Windsor Burnet,1107,1x1,683,1421,08/28/2024,False
429,Windsor Burnet,1107,1x1,683,1421,08/29/2024,False
430,Windsor Burnet,1107,1x1,683,1421,08/30/2024,False
431,Windsor Burnet,1107,1x1,683,1421,08/31/2024,False
432,Windsor Burnet,1107,1x1,683,1421,09/01/2024,False
