,building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
11620,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1812,02/12/2025,False
11621,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1818,02/13/2025,False
11622,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1818,02/14/2025,False
11623,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1818,02/15/2025,False
11624,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1818,02/16/2025,False
11625,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1818,02/17/2025,False
11626,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1818,02/18/2025,False
11627,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1818,02/19/2025,False
11628,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1822,02/20/2025,False
11629,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1822,02/21/2025,False
11630,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1822,02/22/2025,False
11631,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1822,02/23/2025,False
11632,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1822,02/24/2025,False
11633,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1828,02/25/2025,False
11634,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1828,02/26/2025,False
11635,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1822,02/27/2025,False
11636,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1822,02/28/2025,False
11637,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1824,03/01/2025,False
11638,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1829,03/02/2025,False
11639,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1844,03/03/2025,False
11640,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1834,03/04/2025,False
11641,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1834,03/05/2025,False
11642,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1890,03/06/2025,False
11643,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1890,03/07/2025,False
11644,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1839,03/08/2025,False
11645,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1839,03/09/2025,False
11646,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1854,03/10/2025,False
11647,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1864,03/11/2025,False
11648,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1864,03/12/2025,False
11649,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1909,03/13/2025,False
11650,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1904,03/14/2025,False
11651,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1894,03/15/2025,False
11652,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1894,03/16/2025,False
11653,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1894,03/17/2025,False
11654,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1894,03/18/2025,False
11655,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1894,03/19/2025,False
11656,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1894,03/20/2025,False
11657,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1904,03/21/2025,False
11658,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1899,03/22/2025,False
11659,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1914,03/23/2025,False
11660,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1912,03/24/2025,False
11661,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1898,03/25/2025,False
11662,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1898,03/26/2025,False
11663,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1884,03/27/2025,False
11664,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1889,03/28/2025,False
11665,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1884,03/29/2025,False
11666,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1889,03/30/2025,False
11667,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1889,03/31/2025,False
11668,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1898,04/01/2025,False
11669,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1902,04/02/2025,False
11670,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1922,04/03/2025,False
11671,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1922,04/04/2025,False
11672,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1922,04/05/2025,False
11673,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1922,04/06/2025,False
11674,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1932,04/07/2025,False
11675,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1928,04/08/2025,False
11676,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1928,04/09/2025,False
11677,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1948,04/10/2025,False
11678,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1948,04/11/2025,False
11679,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1948,04/12/2025,False
11680,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1720,2x2,1157,1948,04/13/2025,True
11681,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1721,3x2,1383,1990,10/28/2024,False
11682,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1721,3x2,1383,1990,10/29/2024,False
11683,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1721,3x2,1383,1990,10/30/2024,False
11684,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1721,3x2,1383,1990,10/31/2024,False
11685,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1721,3x2,1383,1990,11/01/2024,False
11686,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1721,3x2,1383,1925,11/02/2024,False
11687,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1721,3x2,1383,1925,11/03/2024,False
11688,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1721,3x2,1383,1925,11/04/2024,False
11689,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1721,3x2,1383,1925,11/05/2024,False
11690,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1721,3x2,1383,1925,11/06/2024,False
11691,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1721,3x2,1383,1830,11/07/2024,False
11692,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1721,3x2,1383,1830,11/08/2024,False
11693,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1721,3x2,1383,1830,11/09/2024,False
11694,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1721,3x2,1383,1830,11/10/2024,False
11695,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1721,3x2,1383,1830,11/11/2024,False
11696,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1721,3x2,1383,1830,11/12/2024,False
11697,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1721,3x2,1383,1830,11/13/2024,False
11698,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1721,3x2,1383,1830,11/14/2024,False
11699,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1721,3x2,1383,1830,11/15/2024,False
11700,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1721,3x2,1383,1830,11/16/2024,False
11701,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1721,3x2,1383,1830,11/17/2024,False
11702,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1721,3x2,1383,1830,11/18/2024,False
11703,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1721,3x2,1383,1830,11/19/2024,False
11704,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1721,3x2,1383,1830,11/20/2024,False
11705,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1721,3x2,1383,1845,11/21/2024,False
11706,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1721,3x2,1383,1845,11/22/2024,False
11707,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1721,3x2,1383,1845,11/23/2024,False
11708,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1721,3x2,1383,1845,11/24/2024,False
11709,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1721,3x2,1383,1845,11/25/2024,False
11710,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1721,3x2,1383,1845,11/26/2024,False
11711,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1721,3x2,1383,1845,11/27/2024,False
11712,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1721,3x2,1383,1845,11/28/2024,False
11713,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1721,3x2,1383,1845,11/29/2024,True
11714,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1723,1x1,655,1190,11/06/2024,False
11715,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1723,1x1,655,1135,11/07/2024,False
11716,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1723,1x1,655,1135,11/08/2024,False
11717,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1723,1x1,655,1125,11/09/2024,False
11718,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1723,1x1,655,1120,11/10/2024,False
11719,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1723,1x1,655,1125,11/11/2024,False
11720,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1723,1x1,655,1125,11/12/2024,False
11721,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1723,1x1,655,1130,11/13/2024,False
11722,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1723,1x1,655,1085,11/14/2024,False
11723,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1723,1x1,655,1090,11/15/2024,False
11724,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1723,1x1,655,1080,11/16/2024,False
11725,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1723,1x1,655,1080,11/17/2024,False
11726,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1723,1x1,655,1065,11/18/2024,False
11727,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1723,1x1,655,1065,11/19/2024,False
11728,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1723,1x1,655,1075,11/20/2024,False
11729,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1723,1x1,655,1065,11/21/2024,False
11730,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1723,1x1,655,1065,11/22/2024,False
11731,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1723,1x1,655,1060,11/23/2024,False
11732,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1723,1x1,655,1060,11/24/2024,False
11733,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1723,1x1,655,1070,11/25/2024,False
11734,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1723,1x1,655,1065,11/26/2024,False
11735,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1723,1x1,655,1065,11/27/2024,False
11736,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1723,1x1,655,1045,11/28/2024,False
11737,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1723,1x1,655,1045,11/29/2024,False
11738,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1723,1x1,655,1040,11/30/2024,False
11739,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1723,1x1,655,1045,12/01/2024,False
11740,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1723,1x1,655,1045,12/02/2024,False
11741,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1723,1x1,655,1055,12/03/2024,False
11742,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1723,1x1,655,1050,12/04/2024,False
11743,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1723,1x1,655,1025,12/05/2024,False
11744,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1723,1x1,655,1030,12/06/2024,False
11745,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1723,1x1,655,1025,12/07/2024,False
11746,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1723,1x1,655,1030,12/08/2024,False
11747,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1723,1x1,655,1025,12/09/2024,False
11748,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1723,1x1,655,1025,12/10/2024,False
11749,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1723,1x1,655,1025,12/11/2024,False
11750,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1723,1x1,655,1045,12/12/2024,False
11751,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1723,1x1,655,1045,12/13/2024,False
11752,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1723,1x1,655,1045,12/14/2024,True
11753,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1480,03/11/2024,False
11754,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1485,03/12/2024,False
11755,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1465,03/13/2024,False
11756,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1410,03/14/2024,False
11757,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1410,03/15/2024,False
11758,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1400,03/16/2024,False
11759,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1400,03/17/2024,False
11760,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1415,03/18/2024,False
11761,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1425,03/19/2024,False
11762,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1425,03/20/2024,False
11763,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1450,03/21/2024,False
11764,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1450,03/22/2024,False
11765,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1450,03/23/2024,False
11766,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1445,03/24/2024,False
11767,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1450,03/25/2024,False
11768,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1450,03/26/2024,False
11769,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1445,03/27/2024,False
11770,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1465,03/28/2024,False
11771,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1455,03/29/2024,False
11772,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1450,03/30/2024,False
11773,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1450,03/31/2024,False
11774,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1455,04/01/2024,False
11775,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1460,04/02/2024,False
11776,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1455,04/03/2024,False
11777,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1440,04/04/2024,False
11778,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1435,04/05/2024,False
11779,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1430,04/06/2024,False
11780,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1435,04/07/2024,False
11781,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1460,04/08/2024,False
11782,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1460,04/09/2024,False
11783,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1455,04/10/2024,False
11784,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1445,04/11/2024,False
11785,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1460,04/12/2024,False
11786,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1470,04/13/2024,False
11787,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1465,04/14/2024,False
11788,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1480,04/15/2024,False
11789,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1485,04/16/2024,False
11790,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1485,04/17/2024,False
11791,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1485,04/18/2024,False
11792,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1485,04/19/2024,False
11793,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1475,04/20/2024,False
11794,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1475,04/21/2024,False
11795,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1480,04/22/2024,False
11796,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1480,04/23/2024,False
11797,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1485,04/24/2024,False
11798,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1485,04/25/2024,False
11799,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1480,04/26/2024,False
11800,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1475,04/27/2024,False
11801,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1475,04/28/2024,False
11802,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1480,04/29/2024,False
11803,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1460,04/30/2024,False
11804,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1460,05/01/2024,False
11805,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1475,05/02/2024,False
11806,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1475,05/03/2024,False
11807,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1475,05/04/2024,False
11808,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1475,05/05/2024,False
11809,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1475,05/06/2024,False
11810,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1475,05/07/2024,False
11811,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1475,05/08/2024,False
11812,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1475,05/09/2024,False
11813,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1475,05/10/2024,False
11814,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1475,05/11/2024,False
11815,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1475,05/12/2024,False
11816,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1475,05/13/2024,False
11817,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1475,05/14/2024,False
11818,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1475,05/15/2024,False
11819,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1330,05/16/2024,False
11820,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1330,05/17/2024,False
11821,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1325,05/18/2024,False
11822,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1325,05/19/2024,False
11823,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1345,05/20/2024,False
11824,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1345,05/21/2024,False
11825,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1345,05/22/2024,False
11826,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1300,05/23/2024,False
11827,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1300,05/24/2024,False
11828,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1300,05/25/2024,False
11829,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1300,05/26/2024,False
11830,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1305,05/27/2024,False
11831,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1305,05/28/2024,False
11832,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1305,05/29/2024,False
11833,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1330,05/30/2024,False
11834,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1360,05/31/2024,False
11835,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1365,06/01/2024,False
11836,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1365,06/02/2024,False
11837,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1365,06/03/2024,False
11838,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1370,06/04/2024,False
11839,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1370,06/05/2024,False
11840,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1370,06/06/2024,False
11841,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1370,06/07/2024,False
11842,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1370,06/08/2024,False
11843,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1370,06/09/2024,False
11844,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1370,06/10/2024,False
11845,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1370,06/11/2024,False
11846,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1370,06/12/2024,False
11847,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1370,06/13/2024,False
11848,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1370,06/14/2024,False
11849,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1365,06/15/2024,False
11850,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1365,06/16/2024,False
11851,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1370,06/17/2024,False
11852,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1370,06/18/2024,False
11853,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1370,06/19/2024,False
11854,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1380,06/20/2024,False
11855,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1380,06/21/2024,False
11856,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1375,06/22/2024,False
11857,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1375,06/23/2024,False
11858,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1380,06/24/2024,False
11859,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1380,06/25/2024,False
11860,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1375,06/26/2024,False
11861,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1380,06/27/2024,False
11862,Stonebriar of Frisco,"Dallas-Fort Worth-Arlington, TX",1726,1x1,750,1380,06/28/2024,False
