,building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
724,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1610,08/10/2024,False
725,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1610,08/11/2024,False
726,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1610,08/12/2024,False
727,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1619,08/13/2024,False
728,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1619,08/14/2024,False
729,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1619,08/15/2024,False
730,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1619,08/16/2024,False
731,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1619,08/17/2024,False
732,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1619,08/18/2024,False
733,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1619,08/19/2024,False
734,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1601,08/20/2024,False
735,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1601,08/21/2024,False
736,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1534,08/22/2024,False
737,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1534,08/23/2024,False
738,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1534,08/24/2024,False
739,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1534,08/25/2024,False
740,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1534,08/26/2024,False
741,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1534,08/27/2024,False
742,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1498,08/28/2024,False
743,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1498,08/29/2024,False
744,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1498,08/30/2024,False
745,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1498,08/31/2024,False
746,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1472,09/01/2024,False
747,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1472,09/02/2024,False
748,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1472,09/03/2024,False
749,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1472,09/04/2024,False
750,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1472,09/05/2024,False
751,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1472,09/06/2024,False
752,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1472,09/07/2024,False
753,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1472,09/08/2024,False
754,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1472,09/09/2024,False
755,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1472,09/10/2024,False
756,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1472,09/11/2024,False
757,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1472,09/12/2024,False
758,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1472,09/13/2024,False
759,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1472,09/14/2024,False
760,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1472,09/15/2024,False
761,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1472,09/16/2024,False
762,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1490,09/17/2024,False
763,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1490,09/18/2024,False
764,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1490,09/19/2024,False
765,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1490,09/20/2024,False
766,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1490,09/21/2024,False
767,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1490,09/22/2024,False
768,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1490,09/23/2024,False
769,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1490,09/24/2024,False
770,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1490,09/25/2024,False
771,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1490,09/26/2024,False
772,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1490,09/27/2024,False
773,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1490,09/28/2024,False
774,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1490,09/29/2024,False
775,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1490,09/30/2024,False
776,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1490,10/01/2024,False
777,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1543,10/02/2024,False
778,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1543,10/03/2024,False
779,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1543,10/04/2024,False
780,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1543,10/05/2024,False
781,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1543,10/06/2024,False
782,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1543,10/07/2024,False
783,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1543,10/08/2024,False
784,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1543,10/09/2024,False
785,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1543,10/10/2024,False
786,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1543,10/11/2024,False
787,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1543,10/12/2024,False
788,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1543,10/13/2024,False
789,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1543,10/14/2024,False
790,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1551,10/15/2024,False
791,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1551,10/16/2024,False
792,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1551,10/17/2024,False
793,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1551,10/18/2024,False
794,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1551,10/19/2024,False
795,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1551,10/20/2024,False
796,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1551,10/21/2024,False
797,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1551,10/22/2024,False
798,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1551,10/23/2024,False
799,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1551,10/24/2024,False
800,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1551,10/25/2024,False
801,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1551,10/26/2024,False
802,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1551,10/27/2024,False
803,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1551,10/28/2024,False
804,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1582,10/29/2024,False
805,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1582,10/30/2024,False
806,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1582,10/31/2024,False
807,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1582,11/01/2024,False
808,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1582,11/02/2024,False
809,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1582,11/03/2024,False
810,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1582,11/04/2024,False
811,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1582,11/05/2024,False
812,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1582,11/06/2024,False
813,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1582,11/07/2024,False
814,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1582,11/08/2024,False
815,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1674,11/09/2024,False
816,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1674,11/10/2024,False
817,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1674,11/11/2024,False
818,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1674,11/12/2024,False
819,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1814,11/13/2024,False
820,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1814,11/14/2024,False
821,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1814,11/15/2024,False
822,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1814,11/16/2024,False
823,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1814,11/17/2024,False
824,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1814,11/18/2024,False
825,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1814,11/19/2024,False
826,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1814,11/20/2024,False
827,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1814,11/21/2024,False
828,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1814,11/22/2024,False
829,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1020,2x2,1040,1814,11/23/2024,True
830,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1649,03/02/2024,False
831,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1649,03/03/2024,False
832,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1649,03/04/2024,False
833,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1649,03/05/2024,False
834,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1631,03/06/2024,False
835,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1631,03/07/2024,False
836,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1631,03/08/2024,False
837,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1631,03/09/2024,False
838,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1631,03/10/2024,False
839,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1631,03/11/2024,False
840,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1631,03/12/2024,False
841,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1631,03/13/2024,False
842,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1631,03/14/2024,False
843,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1631,03/15/2024,False
844,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1631,03/16/2024,False
845,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1631,03/17/2024,False
846,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1605,03/18/2024,False
847,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1605,03/19/2024,False
848,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1605,03/20/2024,False
849,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1674,03/21/2024,True
850,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1534,09/19/2024,False
851,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1534,09/20/2024,False
852,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1534,09/21/2024,False
853,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1534,09/22/2024,False
854,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1534,09/23/2024,False
855,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1534,09/24/2024,False
856,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1534,09/25/2024,False
857,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1534,09/26/2024,False
858,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1534,09/27/2024,False
859,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1534,09/28/2024,False
860,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1534,09/29/2024,False
861,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1534,09/30/2024,False
862,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1534,10/01/2024,False
863,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1534,10/02/2024,False
864,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1534,10/03/2024,False
865,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1534,10/04/2024,False
866,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1534,10/05/2024,False
867,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1534,10/06/2024,False
868,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1534,10/07/2024,False
869,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1534,10/08/2024,False
870,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1534,10/09/2024,False
871,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1534,10/10/2024,False
872,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1534,10/11/2024,False
873,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1534,10/12/2024,False
874,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1534,10/13/2024,False
875,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1534,10/14/2024,False
876,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1534,10/15/2024,False
877,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1534,10/16/2024,False
878,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1534,10/17/2024,False
879,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1534,10/18/2024,False
880,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1534,10/19/2024,False
881,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1534,10/20/2024,False
882,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1534,10/21/2024,False
883,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1534,10/22/2024,False
884,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1534,10/23/2024,False
885,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1534,10/24/2024,False
886,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1534,10/25/2024,False
887,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1534,10/26/2024,False
888,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1534,10/27/2024,False
889,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1534,10/28/2024,False
890,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1601,10/29/2024,False
891,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1601,10/30/2024,False
892,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1601,10/31/2024,False
893,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1601,11/01/2024,False
894,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1601,11/02/2024,False
895,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1601,11/03/2024,False
896,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1601,11/04/2024,False
897,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1601,11/05/2024,False
898,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1601,11/06/2024,False
899,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1601,11/07/2024,False
900,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1601,11/08/2024,False
901,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1601,11/09/2024,False
902,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1601,11/10/2024,False
903,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1601,11/11/2024,False
904,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1601,11/12/2024,False
905,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1734,11/13/2024,False
906,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1734,11/14/2024,False
907,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1734,11/15/2024,False
908,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1734,11/16/2024,False
909,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1734,11/17/2024,False
910,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1734,11/18/2024,False
911,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1734,11/19/2024,False
912,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1734,11/20/2024,False
913,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1734,11/21/2024,False
914,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1734,11/22/2024,False
915,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1734,11/23/2024,False
916,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1734,11/24/2024,False
917,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1734,11/25/2024,False
918,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1734,11/26/2024,False
919,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1734,11/27/2024,False
920,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1734,11/28/2024,False
921,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1734,11/29/2024,False
922,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1734,11/30/2024,False
923,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1734,12/01/2024,False
924,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1734,12/02/2024,False
925,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1734,12/03/2024,False
926,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1734,12/04/2024,False
927,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1734,12/05/2024,False
928,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1734,12/06/2024,False
929,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1734,12/07/2024,False
930,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1734,12/08/2024,False
931,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1734,12/09/2024,False
932,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1734,12/10/2024,False
933,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1734,12/11/2024,False
934,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1734,12/12/2024,False
935,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1734,12/13/2024,False
936,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1914,12/14/2024,False
937,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1914,12/15/2024,False
938,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1914,12/16/2024,False
939,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1914,12/17/2024,False
940,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1914,12/18/2024,False
941,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1914,12/19/2024,False
942,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1914,12/20/2024,False
943,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1914,12/21/2024,False
944,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1914,12/22/2024,False
945,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1914,12/23/2024,False
946,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1914,12/24/2024,False
947,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1914,12/25/2024,False
948,Bellagio by Mark-Taylor,"Phoenix-Mesa-Scottsdale, AZ",1021,2x2,1040,1914,12/26/2024,False
