,building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
5308,The District at Parkcenter,"Mountain Home, ID",533-219,2x2,944,1699,01/06/2024,False
5309,The District at Parkcenter,"Mountain Home, ID",533-219,2x2,944,1699,01/07/2024,False
5310,The District at Parkcenter,"Mountain Home, ID",533-219,2x2,944,1699,01/08/2024,False
5311,The District at Parkcenter,"Mountain Home, ID",533-219,2x2,944,1699,01/09/2024,True
5312,The District at Parkcenter,"Mountain Home, ID",533-220,1x1,884,1650,04/13/2024,False
5313,The District at Parkcenter,"Mountain Home, ID",533-220,1x1,884,1650,04/14/2024,False
5314,The District at Parkcenter,"Mountain Home, ID",533-220,1x1,884,1650,04/15/2024,False
5315,The District at Parkcenter,"Mountain Home, ID",533-220,1x1,884,1650,04/16/2024,False
5316,The District at Parkcenter,"Mountain Home, ID",533-220,1x1,884,1650,04/17/2024,False
5317,The District at Parkcenter,"Mountain Home, ID",533-220,1x1,884,1650,04/18/2024,False
5318,The District at Parkcenter,"Mountain Home, ID",533-220,1x1,884,1650,04/19/2024,False
5319,The District at Parkcenter,"Mountain Home, ID",533-220,1x1,884,1650,04/20/2024,False
5320,The District at Parkcenter,"Mountain Home, ID",533-220,1x1,884,1650,04/21/2024,False
5321,The District at Parkcenter,"Mountain Home, ID",533-220,1x1,884,1650,04/22/2024,False
5322,The District at Parkcenter,"Mountain Home, ID",533-220,1x1,884,1650,04/23/2024,True
5323,The District at Parkcenter,"Mountain Home, ID",533-228,1x1,884,1585,06/17/2023,False
5324,The District at Parkcenter,"Mountain Home, ID",533-228,1x1,884,1585,06/18/2023,False
5325,The District at Parkcenter,"Mountain Home, ID",533-228,1x1,884,1585,06/19/2023,False
5326,The District at Parkcenter,"Mountain Home, ID",533-228,1x1,884,1585,06/20/2023,False
5327,The District at Parkcenter,"Mountain Home, ID",533-228,1x1,884,1585,06/21/2023,False
5328,The District at Parkcenter,"Mountain Home, ID",533-228,1x1,884,1585,06/22/2023,False
5329,The District at Parkcenter,"Mountain Home, ID",533-228,1x1,884,1585,06/23/2023,False
5330,The District at Parkcenter,"Mountain Home, ID",533-228,1x1,884,1585,06/24/2023,False
5331,The District at Parkcenter,"Mountain Home, ID",533-228,1x1,884,1585,06/25/2023,False
5332,The District at Parkcenter,"Mountain Home, ID",533-228,1x1,884,1585,06/26/2023,False
5333,The District at Parkcenter,"Mountain Home, ID",533-228,1x1,884,1585,06/27/2023,False
5334,The District at Parkcenter,"Mountain Home, ID",533-228,1x1,884,1585,06/28/2023,False
5335,The District at Parkcenter,"Mountain Home, ID",533-228,1x1,884,1585,06/29/2023,False
5336,The District at Parkcenter,"Mountain Home, ID",533-228,1x1,884,1585,06/30/2023,True
5337,The District at Parkcenter,"Mountain Home, ID",533-229,2x2,1108,1799,12/28/2023,False
5338,The District at Parkcenter,"Mountain Home, ID",533-229,2x2,1108,1799,12/29/2023,False
5339,The District at Parkcenter,"Mountain Home, ID",533-229,2x2,1108,1799,12/30/2023,False
5340,The District at Parkcenter,"Mountain Home, ID",533-229,2x2,1108,1799,12/31/2023,False
5341,The District at Parkcenter,"Mountain Home, ID",533-229,2x2,1108,1799,01/01/2024,False
5342,The District at Parkcenter,"Mountain Home, ID",533-229,2x2,1108,1799,01/02/2024,False
5343,The District at Parkcenter,"Mountain Home, ID",533-229,2x2,1108,1799,01/03/2024,False
5344,The District at Parkcenter,"Mountain Home, ID",533-229,2x2,1108,1799,01/04/2024,False
5345,The District at Parkcenter,"Mountain Home, ID",533-229,2x2,1108,1799,01/05/2024,False
5346,The District at Parkcenter,"Mountain Home, ID",533-229,2x2,1108,1799,01/06/2024,False
5347,The District at Parkcenter,"Mountain Home, ID",533-229,2x2,1108,1799,01/07/2024,False
5348,The District at Parkcenter,"Mountain Home, ID",533-229,2x2,1108,1799,01/08/2024,False
5349,The District at Parkcenter,"Mountain Home, ID",533-229,2x2,1108,1799,01/09/2024,True
5350,The District at Parkcenter,"Mountain Home, ID",533-231,1x1,774,1690,06/17/2023,False
5351,The District at Parkcenter,"Mountain Home, ID",533-231,1x1,774,1690,06/18/2023,False
5352,The District at Parkcenter,"Mountain Home, ID",533-231,1x1,774,1690,06/19/2023,False
5353,The District at Parkcenter,"Mountain Home, ID",533-231,1x1,774,1690,06/20/2023,False
5354,The District at Parkcenter,"Mountain Home, ID",533-231,1x1,774,1690,06/21/2023,False
5355,The District at Parkcenter,"Mountain Home, ID",533-231,1x1,774,1690,06/22/2023,False
5356,The District at Parkcenter,"Mountain Home, ID",533-231,1x1,774,1690,06/23/2023,False
5357,The District at Parkcenter,"Mountain Home, ID",533-231,1x1,774,1690,06/24/2023,False
5358,The District at Parkcenter,"Mountain Home, ID",533-231,1x1,774,1690,06/25/2023,False
5359,The District at Parkcenter,"Mountain Home, ID",533-231,1x1,774,1690,06/26/2023,False
5360,The District at Parkcenter,"Mountain Home, ID",533-231,1x1,774,1690,06/27/2023,False
5361,The District at Parkcenter,"Mountain Home, ID",533-231,1x1,774,1690,06/28/2023,False
5362,The District at Parkcenter,"Mountain Home, ID",533-231,1x1,774,1690,06/29/2023,False
5363,The District at Parkcenter,"Mountain Home, ID",533-231,1x1,774,1690,06/30/2023,False
5364,The District at Parkcenter,"Mountain Home, ID",533-231,1x1,774,1690,07/01/2023,False
5365,The District at Parkcenter,"Mountain Home, ID",533-231,1x1,774,1690,07/02/2023,False
5366,The District at Parkcenter,"Mountain Home, ID",533-231,1x1,774,1690,07/03/2023,False
5367,The District at Parkcenter,"Mountain Home, ID",533-231,1x1,774,1690,07/04/2023,False
5368,The District at Parkcenter,"Mountain Home, ID",533-231,1x1,774,1690,07/05/2023,False
5369,The District at Parkcenter,"Mountain Home, ID",533-231,1x1,774,1690,07/06/2023,False
5370,The District at Parkcenter,"Mountain Home, ID",533-231,1x1,774,1690,07/07/2023,False
5371,The District at Parkcenter,"Mountain Home, ID",533-231,1x1,774,1690,07/08/2023,False
5372,The District at Parkcenter,"Mountain Home, ID",533-231,1x1,774,1690,07/09/2023,False
5373,The District at Parkcenter,"Mountain Home, ID",533-231,1x1,774,1690,07/10/2023,False
5374,The District at Parkcenter,"Mountain Home, ID",533-231,1x1,774,1690,07/11/2023,False
5375,The District at Parkcenter,"Mountain Home, ID",533-231,1x1,774,1690,07/12/2023,False
5376,The District at Parkcenter,"Mountain Home, ID",533-231,1x1,774,1690,07/13/2023,False
5377,The District at Parkcenter,"Mountain Home, ID",533-231,1x1,774,1690,07/14/2023,False
5378,The District at Parkcenter,"Mountain Home, ID",533-231,1x1,774,1690,07/15/2023,False
5379,The District at Parkcenter,"Mountain Home, ID",533-231,1x1,774,1690,07/16/2023,False
5380,The District at Parkcenter,"Mountain Home, ID",533-231,1x1,774,1690,07/17/2023,False
5381,The District at Parkcenter,"Mountain Home, ID",533-231,1x1,774,1690,07/18/2023,False
5382,The District at Parkcenter,"Mountain Home, ID",533-231,1x1,774,1690,07/19/2023,False
5383,The District at Parkcenter,"Mountain Home, ID",533-231,1x1,774,1690,07/20/2023,False
5384,The District at Parkcenter,"Mountain Home, ID",533-231,1x1,774,1690,07/21/2023,False
5385,The District at Parkcenter,"Mountain Home, ID",533-231,1x1,774,1690,07/22/2023,False
5386,The District at Parkcenter,"Mountain Home, ID",533-231,1x1,774,1690,07/23/2023,False
5387,The District at Parkcenter,"Mountain Home, ID",533-231,1x1,774,1690,07/24/2023,False
5388,The District at Parkcenter,"Mountain Home, ID",533-231,1x1,774,1690,07/25/2023,False
5389,The District at Parkcenter,"Mountain Home, ID",533-231,1x1,774,1690,07/26/2023,False
5390,The District at Parkcenter,"Mountain Home, ID",533-231,1x1,774,1690,07/27/2023,False
5391,The District at Parkcenter,"Mountain Home, ID",533-231,1x1,774,1690,07/28/2023,False
5392,The District at Parkcenter,"Mountain Home, ID",533-231,1x1,774,1690,07/29/2023,True
5393,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1475,12/28/2023,False
5394,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1475,12/29/2023,False
5395,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1475,12/30/2023,False
5396,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1475,12/31/2023,False
5397,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1475,01/01/2024,False
5398,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1475,01/02/2024,False
5399,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1475,01/03/2024,False
5400,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1475,01/04/2024,False
5401,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1475,01/05/2024,False
5402,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1525,01/06/2024,False
5403,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1525,01/07/2024,False
5404,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1525,01/08/2024,False
5405,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1525,01/09/2024,False
5406,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1525,01/10/2024,False
5407,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,01/11/2024,False
5408,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,01/12/2024,False
5409,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,01/13/2024,False
5410,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,01/14/2024,False
5411,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,01/15/2024,False
5412,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,01/16/2024,False
5413,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,01/17/2024,False
5414,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,01/18/2024,False
5415,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,01/19/2024,False
5416,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,01/20/2024,False
5417,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,01/21/2024,False
5418,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,01/22/2024,False
5419,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,01/23/2024,False
5420,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,01/24/2024,False
5421,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,01/25/2024,False
5422,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,01/26/2024,False
5423,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,01/27/2024,False
5424,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,01/28/2024,False
5425,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,01/29/2024,False
5426,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,01/30/2024,False
5427,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,01/31/2024,False
5428,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,02/01/2024,False
5429,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,02/02/2024,False
5430,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,02/03/2024,False
5431,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,02/04/2024,False
5432,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,02/05/2024,False
5433,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,02/06/2024,False
5434,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,02/07/2024,False
5435,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,02/08/2024,False
5436,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,02/09/2024,False
5437,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,02/10/2024,False
5438,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,02/11/2024,False
5439,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,02/12/2024,False
5440,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,02/13/2024,False
5441,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,02/14/2024,False
5442,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,02/15/2024,False
5443,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,02/16/2024,False
5444,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,02/17/2024,False
5445,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,02/18/2024,False
5446,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,02/19/2024,False
5447,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,02/20/2024,False
5448,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,02/21/2024,False
5449,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,02/22/2024,False
5450,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,02/23/2024,False
5451,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,02/24/2024,False
5452,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,02/25/2024,False
5453,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,02/26/2024,False
5454,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,02/27/2024,False
5455,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,02/28/2024,False
5456,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,02/29/2024,False
5457,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,03/01/2024,False
5458,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,03/02/2024,False
5459,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,03/03/2024,False
5460,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,03/04/2024,False
5461,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,03/05/2024,False
5462,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,03/06/2024,False
5463,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,03/07/2024,False
5464,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,03/08/2024,False
5465,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,03/09/2024,False
5466,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,03/10/2024,False
5467,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,03/11/2024,False
5468,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,03/12/2024,False
5469,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,03/13/2024,False
5470,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,03/14/2024,False
5471,The District at Parkcenter,"Mountain Home, ID",533-309,1x1,681,1450,03/15/2024,True
5472,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,01/30/2025,False
5473,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,01/31/2025,False
5474,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,02/01/2025,False
5475,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,02/02/2025,False
5476,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,02/03/2025,False
5477,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,02/04/2025,False
5478,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,02/05/2025,False
5479,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,02/06/2025,False
5480,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,02/07/2025,False
5481,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,02/08/2025,False
5482,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,02/09/2025,False
5483,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,02/10/2025,False
5484,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,02/11/2025,False
5485,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,02/12/2025,False
5486,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,02/13/2025,False
5487,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,02/14/2025,False
5488,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,02/15/2025,False
5489,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,02/16/2025,False
5490,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,02/17/2025,False
5491,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,02/18/2025,False
5492,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,02/19/2025,False
5493,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,02/20/2025,False
5494,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,02/21/2025,False
5495,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,02/22/2025,False
5496,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,02/23/2025,False
5497,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,02/24/2025,False
5498,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,02/25/2025,False
5499,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,02/26/2025,False
5500,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,02/27/2025,False
5501,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,02/28/2025,False
5502,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,03/01/2025,False
5503,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,03/02/2025,False
5504,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,03/03/2025,False
5505,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,03/04/2025,False
5506,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,03/05/2025,False
5507,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,03/06/2025,False
5508,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,03/07/2025,False
5509,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,03/08/2025,False
5510,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,03/09/2025,False
5511,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,03/10/2025,False
5512,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,03/11/2025,False
5513,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,03/12/2025,False
5514,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,03/13/2025,False
5515,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,03/14/2025,False
5516,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,03/15/2025,False
5517,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,03/16/2025,False
5518,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,03/17/2025,False
5519,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,03/18/2025,False
5520,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,03/19/2025,False
5521,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,03/20/2025,False
5522,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,03/21/2025,False
5523,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,03/22/2025,False
5524,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,03/23/2025,False
5525,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,03/24/2025,False
5526,The District at Parkcenter,"Mountain Home, ID",533-311,2x2,944,2000,03/25/2025,True
5527,The District at Parkcenter,"Mountain Home, ID",533-313,2x2,1108,2150,03/25/2025,False
5528,The District at Parkcenter,"Mountain Home, ID",533-313,2x2,1108,2150,03/26/2025,False
5529,The District at Parkcenter,"Mountain Home, ID",533-313,2x2,1108,2150,03/27/2025,False
5530,The District at Parkcenter,"Mountain Home, ID",533-313,2x2,1108,2150,03/28/2025,False
5531,The District at Parkcenter,"Mountain Home, ID",533-313,2x2,1108,2150,03/29/2025,False
5532,The District at Parkcenter,"Mountain Home, ID",533-313,2x2,1108,2150,03/30/2025,False
5533,The District at Parkcenter,"Mountain Home, ID",533-313,2x2,1108,2150,03/31/2025,False
5534,The District at Parkcenter,"Mountain Home, ID",533-313,2x2,1108,2150,04/01/2025,False
5535,The District at Parkcenter,"Mountain Home, ID",533-313,2x2,1108,2150,04/02/2025,False
5536,The District at Parkcenter,"Mountain Home, ID",533-313,2x2,1108,2150,04/03/2025,False
5537,The District at Parkcenter,"Mountain Home, ID",533-313,2x2,1108,2150,04/04/2025,False
5538,The District at Parkcenter,"Mountain Home, ID",533-313,2x2,1108,2150,04/05/2025,False
5539,The District at Parkcenter,"Mountain Home, ID",533-313,2x2,1108,2150,04/06/2025,False
5540,The District at Parkcenter,"Mountain Home, ID",533-313,2x2,1108,2150,04/07/2025,False
5541,The District at Parkcenter,"Mountain Home, ID",533-313,2x2,1108,2150,04/08/2025,False
5542,The District at Parkcenter,"Mountain Home, ID",533-313,2x2,1108,2150,04/09/2025,False
5543,The District at Parkcenter,"Mountain Home, ID",533-313,2x2,1108,2150,04/10/2025,False
5544,The District at Parkcenter,"Mountain Home, ID",533-313,2x2,1108,2150,04/11/2025,False
5545,The District at Parkcenter,"Mountain Home, ID",533-313,2x2,1108,2150,04/12/2025,False
5546,The District at Parkcenter,"Mountain Home, ID",533-313,2x2,1108,2150,04/13/2025,True
5547,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,09/06/2023,False
5548,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,09/07/2023,False
5549,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,09/08/2023,False
5550,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,09/09/2023,False
5551,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,09/10/2023,False
5552,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,09/11/2023,False
5553,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,09/12/2023,False
5554,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,09/13/2023,False
5555,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,09/14/2023,False
5556,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,09/15/2023,False
5557,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,09/16/2023,False
5558,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,09/17/2023,False
5559,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,09/18/2023,False
5560,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,09/19/2023,False
5561,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,09/20/2023,False
5562,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,09/21/2023,False
5563,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,09/22/2023,False
5564,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,09/23/2023,False
5565,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,09/24/2023,False
5566,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,09/25/2023,False
5567,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,09/26/2023,False
5568,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,09/27/2023,False
5569,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,09/28/2023,False
5570,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,09/29/2023,False
5571,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,09/30/2023,False
5572,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,10/01/2023,False
5573,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,10/02/2023,False
5574,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,10/03/2023,False
5575,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,10/04/2023,False
5576,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,10/05/2023,False
5577,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,10/06/2023,False
5578,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,10/07/2023,False
5579,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,10/08/2023,False
5580,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,10/09/2023,False
5581,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,10/10/2023,False
5582,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,10/11/2023,False
5583,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,10/12/2023,False
5584,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,10/13/2023,False
5585,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,10/14/2023,False
5586,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,10/15/2023,False
5587,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,10/16/2023,False
5588,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,10/17/2023,False
5589,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,10/18/2023,False
5590,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,10/19/2023,False
5591,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,10/20/2023,False
5592,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,10/21/2023,False
5593,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,10/22/2023,False
5594,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,10/23/2023,False
5595,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,10/24/2023,False
5596,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,10/25/2023,False
5597,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,10/26/2023,False
5598,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,10/27/2023,False
5599,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,10/28/2023,False
5600,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,10/29/2023,False
5601,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,10/30/2023,False
5602,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,10/31/2023,False
5603,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,11/01/2023,False
5604,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,11/02/2023,False
5605,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,11/03/2023,False
5606,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,11/04/2023,False
5607,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,11/05/2023,False
5608,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,11/06/2023,False
5609,The District at Parkcenter,"Mountain Home, ID",533-315,1x1,774,1690,11/07/2023,False
