,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
329,Vintage Lake Mary Apartments,1-105,2x2,1125,1757,03/06/2024,False
330,Vintage Lake Mary Apartments,1-105,2x2,1125,1757,03/07/2024,False
331,Vintage Lake Mary Apartments,1-105,2x2,1125,1757,03/08/2024,False
332,Vintage Lake Mary Apartments,1-105,2x2,1125,1757,03/09/2024,False
333,Vintage Lake Mary Apartments,1-105,2x2,1125,1757,03/10/2024,False
334,Vintage Lake Mary Apartments,1-105,2x2,1125,1757,03/11/2024,False
335,Vintage Lake Mary Apartments,1-105,2x2,1125,1757,03/12/2024,False
336,Vintage Lake Mary Apartments,1-105,2x2,1125,1757,03/13/2024,False
337,Vintage Lake Mary Apartments,1-105,2x2,1125,1757,03/14/2024,False
338,Vintage Lake Mary Apartments,1-105,2x2,1125,1757,03/15/2024,False
339,Vintage Lake Mary Apartments,1-105,2x2,1125,1757,03/16/2024,False
340,Vintage Lake Mary Apartments,1-105,2x2,1125,1757,03/17/2024,False
341,Vintage Lake Mary Apartments,1-105,2x2,1125,1757,03/18/2024,False
342,Vintage Lake Mary Apartments,1-105,2x2,1125,1757,03/19/2024,False
343,Vintage Lake Mary Apartments,1-105,2x2,1125,1757,03/20/2024,False
344,Vintage Lake Mary Apartments,1-105,2x2,1125,1757,03/21/2024,False
345,Vintage Lake Mary Apartments,1-105,2x2,1125,1757,03/22/2024,False
