,building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
12436,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2001,12/06/2023,False
12437,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2001,12/07/2023,True
12438,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2275,11/08/2024,False
12439,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2275,11/09/2024,False
12440,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2275,11/10/2024,False
12441,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2275,11/11/2024,False
12442,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2255,11/12/2024,False
12443,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2255,11/13/2024,False
12444,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2255,11/14/2024,False
12445,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2255,11/15/2024,False
12446,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2255,11/16/2024,False
12447,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2255,11/17/2024,False
12448,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2255,11/18/2024,False
12449,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2255,11/19/2024,False
12450,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2255,11/20/2024,False
12451,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2255,11/21/2024,False
12452,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2255,11/22/2024,False
12453,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2255,11/23/2024,False
12454,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2255,11/24/2024,False
12455,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2205,11/25/2024,False
12456,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2205,11/26/2024,False
12457,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2185,11/27/2024,False
12458,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2185,11/28/2024,False
12459,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2185,11/29/2024,False
12460,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2185,11/30/2024,False
12461,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2214,12/01/2024,False
12462,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2214,12/02/2024,False
12463,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2178,12/03/2024,False
12464,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2171,12/04/2024,False
12465,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2164,12/05/2024,False
12466,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2102,12/06/2024,False
12467,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2102,12/07/2024,False
12468,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2089,12/08/2024,False
12469,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2082,12/09/2024,False
12470,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2075,12/10/2024,False
12471,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2068,12/11/2024,False
12472,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2061,12/12/2024,False
12473,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2054,12/13/2024,False
12474,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2047,12/14/2024,False
12475,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2047,12/15/2024,False
12476,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2047,12/16/2024,False
12477,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2047,12/17/2024,False
12478,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2047,12/18/2024,False
12479,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2103,12/19/2024,False
12480,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2103,12/20/2024,False
12481,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2103,12/21/2024,False
12482,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2103,12/22/2024,False
12483,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2103,12/23/2024,False
12484,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2103,12/24/2024,False
12485,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2047,12/25/2024,False
12486,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2047,12/26/2024,False
12487,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2047,12/27/2024,False
12488,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2047,12/28/2024,False
12489,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,2047,12/29/2024,False
12490,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,1951,12/30/2024,False
12491,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,1951,12/31/2024,False
12492,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,1951,01/01/2025,False
12493,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,1951,01/02/2025,False
12494,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-205,2x2,1254,1951,01/03/2025,True
12495,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2550,08/25/2023,False
12496,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2550,08/26/2023,False
12497,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2550,08/27/2023,False
12498,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2550,08/28/2023,False
12499,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2550,08/29/2023,False
12500,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2500,08/30/2023,False
12501,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2427,08/31/2023,False
12502,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2427,09/01/2023,False
12503,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2397,09/02/2023,False
12504,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2397,09/03/2023,False
12505,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2397,09/04/2023,False
12506,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2397,09/05/2023,False
12507,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2397,09/06/2023,False
12508,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2397,09/07/2023,False
12509,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2397,09/08/2023,False
12510,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2397,09/09/2023,False
12511,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2397,09/10/2023,False
12512,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2397,09/11/2023,False
12513,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2397,09/12/2023,False
12514,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2397,09/13/2023,False
12515,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2397,09/14/2023,False
12516,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2397,09/15/2023,False
12517,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2397,09/16/2023,False
12518,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2397,09/17/2023,False
12519,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2397,09/18/2023,False
12520,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2397,09/19/2023,False
12521,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2350,09/20/2023,False
12522,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2350,09/21/2023,False
12523,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2350,09/22/2023,False
12524,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2350,09/23/2023,False
12525,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2350,09/24/2023,False
12526,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2350,09/25/2023,False
12527,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2350,09/26/2023,False
12528,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2350,09/27/2023,False
12529,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2350,09/28/2023,False
12530,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2367,09/29/2023,False
12531,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2350,09/30/2023,False
12532,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2350,10/01/2023,False
12533,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2343,10/02/2023,False
12534,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2336,10/03/2023,False
12535,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2329,10/04/2023,False
12536,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2322,10/05/2023,False
12537,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2315,10/06/2023,False
12538,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2259,10/07/2023,False
12539,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2252,10/08/2023,False
12540,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2245,10/09/2023,False
12541,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2238,10/10/2023,False
12542,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2231,10/11/2023,False
12543,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2224,10/12/2023,False
12544,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2217,10/13/2023,False
12545,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2210,10/14/2023,False
12546,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2203,10/15/2023,False
12547,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2196,10/16/2023,False
12548,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2189,10/17/2023,False
12549,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2099,10/18/2023,False
12550,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2092,10/19/2023,False
12551,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2086,10/20/2023,False
12552,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2079,10/21/2023,False
12553,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2073,10/22/2023,False
12554,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2073,10/23/2023,False
12555,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2073,10/24/2023,False
12556,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2073,10/25/2023,False
12557,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2073,10/26/2023,False
12558,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2060,10/27/2023,False
12559,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2060,10/28/2023,False
12560,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2060,10/29/2023,False
12561,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2060,10/30/2023,False
12562,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2060,10/31/2023,False
12563,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2060,11/01/2023,False
12564,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2060,11/02/2023,False
12565,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2060,11/03/2023,False
12566,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2060,11/04/2023,False
12567,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2060,11/05/2023,False
12568,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2060,11/06/2023,False
12569,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2060,11/07/2023,False
12570,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2059,11/08/2023,False
12571,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2059,11/09/2023,False
12572,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2059,11/10/2023,False
12573,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2059,11/11/2023,False
12574,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2059,11/12/2023,False
12575,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2059,11/13/2023,False
12576,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2059,11/14/2023,False
12577,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2059,11/15/2023,False
12578,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2059,11/16/2023,False
12579,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2059,11/17/2023,False
12580,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2059,11/18/2023,False
12581,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2059,11/19/2023,False
12582,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2059,11/20/2023,False
12583,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2059,11/21/2023,False
12584,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2053,11/22/2023,False
12585,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2047,11/23/2023,False
12586,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2047,11/24/2023,False
12587,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-206,3x2,1467,2047,11/25/2023,True
12588,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2399,06/17/2023,False
12589,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2399,06/18/2023,False
12590,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2399,06/19/2023,False
12591,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2399,06/20/2023,False
12592,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2425,06/21/2023,False
12593,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2418,06/22/2023,False
12594,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2418,06/23/2023,False
12595,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2418,06/24/2023,False
12596,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2418,06/25/2023,False
12597,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2418,06/26/2023,False
12598,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2418,06/27/2023,False
12599,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2418,06/28/2023,False
12600,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2418,06/29/2023,False
12601,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2418,06/30/2023,False
12602,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2418,07/01/2023,False
12603,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2418,07/02/2023,False
12604,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2418,07/03/2023,False
12605,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2418,07/04/2023,False
12606,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2418,07/05/2023,False
12607,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2418,07/06/2023,False
12608,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2418,07/07/2023,False
12609,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2326,07/08/2023,False
12610,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2311,07/09/2023,False
12611,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2311,07/10/2023,False
12612,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2328,07/11/2023,False
12613,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2322,07/12/2023,False
12614,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2322,07/13/2023,False
12615,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2322,07/14/2023,False
12616,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2322,07/15/2023,False
12617,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2322,07/16/2023,False
12618,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2322,07/17/2023,False
12619,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2322,07/18/2023,False
12620,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2320,07/19/2023,False
12621,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2320,07/20/2023,False
12622,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2320,07/21/2023,False
12623,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2320,07/22/2023,False
12624,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2320,07/23/2023,False
12625,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2320,07/24/2023,False
12626,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2320,07/25/2023,False
12627,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2320,07/26/2023,False
12628,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2339,07/27/2023,False
12629,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2339,07/28/2023,False
12630,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2359,07/29/2023,False
12631,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2359,07/30/2023,False
12632,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2359,07/31/2023,False
12633,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2359,08/01/2023,False
12634,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2368,08/02/2023,False
12635,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2395,08/03/2023,False
12636,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-302,3x2,1467,2395,08/04/2023,True
12637,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-303,2x2,1254,2172,02/25/2025,False
12638,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-303,2x2,1254,2127,02/26/2025,False
12639,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-303,2x2,1254,2127,02/27/2025,False
12640,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-303,2x2,1254,2127,02/28/2025,False
12641,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-303,2x2,1254,2127,03/01/2025,False
12642,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-303,2x2,1254,2127,03/02/2025,False
12643,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-303,2x2,1254,2127,03/03/2025,False
12644,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-303,2x2,1254,2127,03/04/2025,False
12645,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-303,2x2,1254,2110,03/05/2025,False
12646,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-303,2x2,1254,2060,03/06/2025,False
12647,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-303,2x2,1254,2060,03/07/2025,False
12648,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-303,2x2,1254,2060,03/08/2025,False
12649,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-303,2x2,1254,2060,03/09/2025,False
12650,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-303,2x2,1254,2060,03/10/2025,False
12651,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-303,2x2,1254,2060,03/11/2025,True
12652,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-304,1x1,704,1609,02/08/2024,False
12653,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-304,1x1,704,1605,02/09/2024,False
12654,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-304,1x1,704,1605,02/10/2024,False
12655,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-304,1x1,704,1605,02/11/2024,False
12656,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-304,1x1,704,1605,02/12/2024,False
12657,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-304,1x1,704,1624,02/13/2024,False
12658,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-304,1x1,704,1610,02/14/2024,False
12659,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-304,1x1,704,1610,02/15/2024,False
12660,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-304,1x1,704,1604,02/16/2024,False
12661,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-304,1x1,704,1599,02/17/2024,False
12662,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-304,1x1,704,1599,02/18/2024,False
12663,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-304,1x1,704,1599,02/19/2024,False
12664,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-304,1x1,704,1599,02/20/2024,False
12665,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-304,1x1,704,1618,02/21/2024,False
12666,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-304,1x1,704,1599,02/22/2024,False
12667,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-304,1x1,704,1584,02/23/2024,False
12668,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-304,1x1,704,1584,02/24/2024,False
12669,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-304,1x1,704,1584,02/25/2024,False
12670,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-304,1x1,704,1588,02/26/2024,False
12671,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-304,1x1,704,1584,02/27/2024,False
12672,Sole at Brandon,"Tampa-St. Petersburg-Clearwater, FL",9334-304,1x1,704,1584,02/28/2024,False
