,building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
3628,Foster on the Park Apartments,"Durham-Chapel Hill, NC",315,0x1,606,1589,05/28/2024,False
3629,Foster on the Park Apartments,"Durham-Chapel Hill, NC",315,0x1,606,1589,05/29/2024,True
3630,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1703,06/28/2023,False
3631,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1703,06/29/2023,False
3632,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1703,06/30/2023,False
3633,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1731,07/01/2023,False
3634,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1731,07/02/2023,False
3635,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1775,07/03/2023,False
3636,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1775,07/04/2023,False
3637,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1775,07/05/2023,False
3638,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1725,07/06/2023,False
3639,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1725,07/07/2023,False
3640,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1763,07/08/2023,False
3641,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1763,07/09/2023,False
3642,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1763,07/10/2023,False
3643,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1763,07/11/2023,False
3644,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1681,07/12/2023,False
3645,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1733,07/13/2023,False
3646,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1733,07/14/2023,False
3647,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1781,07/15/2023,False
3648,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1787,07/16/2023,False
3649,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1787,07/17/2023,False
3650,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1787,07/18/2023,False
3651,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1695,07/19/2023,False
3652,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1747,07/20/2023,False
3653,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1751,07/21/2023,False
3654,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1751,07/22/2023,False
3655,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1801,07/23/2023,False
3656,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1801,07/24/2023,False
3657,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1801,07/25/2023,False
3658,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1801,07/26/2023,False
3659,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1801,07/27/2023,False
3660,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1801,07/28/2023,False
3661,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1801,07/29/2023,False
3662,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1745,07/30/2023,False
3663,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1708,07/31/2023,False
3664,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1620,08/01/2023,False
3665,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1620,08/02/2023,False
3666,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1704,08/03/2023,False
3667,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1841,08/04/2023,False
3668,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1792,08/05/2023,False
3669,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1792,08/06/2023,False
3670,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1792,08/07/2023,False
3671,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1792,08/08/2023,False
3672,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1792,08/09/2023,False
3673,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1798,08/10/2023,False
3674,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1819,08/11/2023,False
3675,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1800,08/12/2023,False
3676,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1800,08/13/2023,False
3677,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1762,08/14/2023,False
3678,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1762,08/15/2023,False
3679,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1762,08/16/2023,False
3680,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1708,08/17/2023,False
3681,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1708,08/18/2023,False
3682,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1708,08/19/2023,False
3683,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1761,08/20/2023,False
3684,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1815,08/21/2023,False
3685,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1820,08/22/2023,False
3686,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1820,08/23/2023,False
3687,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1820,08/24/2023,False
3688,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1820,08/25/2023,False
3689,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1751,08/26/2023,False
3690,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1761,08/27/2023,False
3691,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1722,08/28/2023,False
3692,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1633,08/29/2023,False
3693,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1589,08/30/2023,False
3694,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1589,08/31/2023,False
3695,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1507,09/01/2023,False
3696,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1507,09/02/2023,False
3697,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1507,09/03/2023,False
3698,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1507,09/04/2023,False
3699,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1507,09/05/2023,False
3700,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1439,09/06/2023,False
3701,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1439,09/07/2023,True
3702,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1711,09/08/2024,False
3703,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1711,09/09/2024,False
3704,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1711,09/10/2024,False
3705,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1717,09/11/2024,False
3706,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1717,09/12/2024,False
3707,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1717,09/13/2024,False
3708,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1629,09/14/2024,False
3709,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1629,09/15/2024,False
3710,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1623,09/16/2024,False
3711,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1580,09/17/2024,False
3712,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1580,09/18/2024,False
3713,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1580,09/19/2024,False
3714,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1580,09/20/2024,False
3715,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1629,09/21/2024,False
3716,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1663,09/22/2024,False
3717,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1663,09/23/2024,False
3718,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1663,09/24/2024,False
3719,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1585,09/25/2024,False
3720,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1585,09/26/2024,False
3721,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1585,09/27/2024,False
3722,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1585,09/28/2024,False
3723,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1613,09/29/2024,False
3724,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1613,09/30/2024,False
3725,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1613,10/01/2024,False
3726,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1583,10/02/2024,False
3727,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1628,10/03/2024,False
3728,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1612,10/04/2024,False
3729,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1607,10/05/2024,False
3730,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1603,10/06/2024,False
3731,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1553,10/07/2024,False
3732,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1408,10/08/2024,False
3733,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1485,10/09/2024,False
3734,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1485,10/10/2024,False
3735,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1441,10/11/2024,False
3736,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1441,10/12/2024,False
3737,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1441,10/13/2024,False
3738,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1476,10/14/2024,False
3739,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1432,10/15/2024,False
3740,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1432,10/16/2024,False
3741,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1432,10/17/2024,False
3742,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1432,10/18/2024,False
3743,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1455,10/19/2024,False
3744,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1498,10/20/2024,False
3745,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1498,10/21/2024,False
3746,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1501,10/22/2024,False
3747,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1501,10/23/2024,False
3748,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1465,10/24/2024,False
3749,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1465,10/25/2024,False
3750,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1496,10/26/2024,False
3751,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1453,10/27/2024,False
3752,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1453,10/28/2024,False
3753,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1453,10/29/2024,False
3754,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1457,10/30/2024,False
3755,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1457,10/31/2024,False
3756,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1554,11/01/2024,False
3757,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1559,11/02/2024,False
3758,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1559,11/03/2024,False
3759,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1559,11/04/2024,False
3760,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1559,11/05/2024,False
3761,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1415,11/06/2024,False
3762,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1415,11/07/2024,False
3763,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1415,11/08/2024,False
3764,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1415,11/09/2024,False
3765,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1415,11/10/2024,False
3766,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1415,11/11/2024,False
3767,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1415,11/12/2024,False
3768,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,11/13/2024,False
3769,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,11/14/2024,False
3770,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,11/15/2024,False
3771,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,11/16/2024,False
3772,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,11/17/2024,False
3773,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,11/18/2024,False
3774,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,11/19/2024,False
3775,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,11/20/2024,False
3776,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,11/21/2024,False
3777,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1415,11/22/2024,False
3778,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,11/23/2024,False
3779,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,11/24/2024,False
3780,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,11/25/2024,False
3781,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,11/26/2024,False
3782,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,11/27/2024,False
3783,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,11/28/2024,False
3784,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,11/29/2024,False
3785,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,11/30/2024,False
3786,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,12/01/2024,False
3787,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,12/02/2024,False
3788,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,12/03/2024,False
3789,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,12/04/2024,False
3790,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,12/05/2024,False
3791,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,12/06/2024,False
3792,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,12/07/2024,False
3793,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,12/08/2024,False
3794,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,12/09/2024,False
3795,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,12/10/2024,False
3796,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,12/11/2024,False
3797,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,12/12/2024,False
3798,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,12/13/2024,False
3799,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,12/14/2024,False
3800,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,12/15/2024,False
3801,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,12/16/2024,False
3802,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,12/17/2024,False
3803,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,12/18/2024,False
3804,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,12/19/2024,False
3805,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,12/20/2024,False
3806,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,12/21/2024,False
3807,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,12/22/2024,False
3808,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,12/23/2024,False
3809,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,12/24/2024,False
3810,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,12/25/2024,False
3811,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,12/26/2024,False
3812,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,12/27/2024,False
3813,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,12/28/2024,False
3814,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,12/29/2024,False
3815,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,12/30/2024,False
3816,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1252,12/31/2024,False
3817,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1415,01/01/2025,False
3818,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1415,01/02/2025,False
3819,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1415,01/03/2025,False
3820,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1415,01/04/2025,False
3821,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1415,01/05/2025,False
3822,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1547,01/06/2025,False
3823,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1547,01/07/2025,False
3824,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1547,01/08/2025,False
3825,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1587,01/09/2025,False
3826,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1547,01/10/2025,False
3827,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1547,01/11/2025,False
3828,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1547,01/12/2025,False
3829,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1547,01/13/2025,False
3830,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1547,01/14/2025,False
3831,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1547,01/15/2025,False
3832,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1547,01/16/2025,False
3833,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1547,01/17/2025,False
3834,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1547,01/18/2025,False
3835,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1547,01/19/2025,False
3836,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1547,01/20/2025,False
3837,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1547,01/21/2025,False
3838,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1547,01/22/2025,False
3839,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1547,01/23/2025,False
3840,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1547,01/24/2025,False
3841,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1547,01/25/2025,False
3842,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1547,01/26/2025,False
3843,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1547,01/27/2025,False
3844,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1547,01/28/2025,False
3845,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1439,01/29/2025,False
3846,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1439,01/30/2025,False
3847,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1439,01/31/2025,False
3848,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1439,02/01/2025,False
3849,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1439,02/02/2025,False
3850,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1439,02/03/2025,False
3851,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1439,02/04/2025,False
3852,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1490,02/05/2025,False
3853,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1490,02/06/2025,False
3854,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1490,02/07/2025,False
3855,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1490,02/08/2025,False
3856,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1490,02/09/2025,False
3857,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1490,02/10/2025,False
3858,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1490,02/11/2025,False
3859,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1455,02/12/2025,False
3860,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1455,02/13/2025,False
3861,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1455,02/14/2025,False
3862,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1455,02/15/2025,False
3863,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1455,02/16/2025,False
3864,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1455,02/17/2025,False
3865,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1455,02/18/2025,False
3866,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1410,02/19/2025,False
3867,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1410,02/20/2025,False
3868,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1410,02/21/2025,False
3869,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1410,02/22/2025,False
3870,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1410,02/23/2025,False
3871,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1410,02/24/2025,False
3872,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1410,02/25/2025,False
3873,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1370,02/26/2025,False
3874,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1370,02/27/2025,False
3875,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1370,02/28/2025,False
3876,Foster on the Park Apartments,"Durham-Chapel Hill, NC",317,0x1,576,1370,03/01/2025,True
3877,Foster on the Park Apartments,"Durham-Chapel Hill, NC",318,1x1,692,2355,07/02/2024,False
3878,Foster on the Park Apartments,"Durham-Chapel Hill, NC",318,1x1,692,2355,07/03/2024,False
3879,Foster on the Park Apartments,"Durham-Chapel Hill, NC",318,1x1,692,2355,07/04/2024,False
3880,Foster on the Park Apartments,"Durham-Chapel Hill, NC",318,1x1,692,2355,07/05/2024,False
3881,Foster on the Park Apartments,"Durham-Chapel Hill, NC",318,1x1,692,2355,07/06/2024,False
3882,Foster on the Park Apartments,"Durham-Chapel Hill, NC",318,1x1,692,2355,07/07/2024,False
3883,Foster on the Park Apartments,"Durham-Chapel Hill, NC",318,1x1,692,2355,07/08/2024,False
3884,Foster on the Park Apartments,"Durham-Chapel Hill, NC",318,1x1,692,2355,07/09/2024,False
3885,Foster on the Park Apartments,"Durham-Chapel Hill, NC",318,1x1,692,2355,07/10/2024,False
3886,Foster on the Park Apartments,"Durham-Chapel Hill, NC",318,1x1,692,2355,07/11/2024,False
3887,Foster on the Park Apartments,"Durham-Chapel Hill, NC",318,1x1,692,2355,07/12/2024,False
3888,Foster on the Park Apartments,"Durham-Chapel Hill, NC",318,1x1,692,2355,07/13/2024,False
3889,Foster on the Park Apartments,"Durham-Chapel Hill, NC",318,1x1,692,2355,07/14/2024,False
3890,Foster on the Park Apartments,"Durham-Chapel Hill, NC",318,1x1,692,2355,07/15/2024,False
3891,Foster on the Park Apartments,"Durham-Chapel Hill, NC",318,1x1,692,2355,07/16/2024,False
3892,Foster on the Park Apartments,"Durham-Chapel Hill, NC",318,1x1,692,2355,07/17/2024,False
3893,Foster on the Park Apartments,"Durham-Chapel Hill, NC",318,1x1,692,2355,07/18/2024,False
3894,Foster on the Park Apartments,"Durham-Chapel Hill, NC",318,1x1,692,2355,07/19/2024,False
3895,Foster on the Park Apartments,"Durham-Chapel Hill, NC",318,1x1,692,2355,07/20/2024,False
3896,Foster on the Park Apartments,"Durham-Chapel Hill, NC",318,1x1,692,2355,07/21/2024,False
3897,Foster on the Park Apartments,"Durham-Chapel Hill, NC",318,1x1,692,2355,07/22/2024,False
3898,Foster on the Park Apartments,"Durham-Chapel Hill, NC",318,1x1,692,2355,07/23/2024,False
3899,Foster on the Park Apartments,"Durham-Chapel Hill, NC",318,1x1,692,2355,07/24/2024,False
3900,Foster on the Park Apartments,"Durham-Chapel Hill, NC",318,1x1,692,2355,07/25/2024,False
