,building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
10910,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1592,03/31/2024,False
10911,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1592,04/01/2024,False
10912,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1592,04/02/2024,False
10913,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1592,04/03/2024,False
10914,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1612,04/04/2024,False
10915,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1612,04/05/2024,False
10916,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1492,04/06/2024,False
10917,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1492,04/07/2024,False
10918,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1566,04/08/2024,False
10919,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1578,04/09/2024,False
10920,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1500,04/10/2024,False
10921,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1546,04/11/2024,False
10922,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1613,04/12/2024,False
10923,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1613,04/13/2024,False
10924,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1613,04/14/2024,False
10925,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1621,04/15/2024,False
10926,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1621,04/16/2024,False
10927,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1583,04/17/2024,False
10928,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1583,04/18/2024,False
10929,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1560,04/19/2024,False
10930,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1560,04/20/2024,False
10931,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1560,04/21/2024,False
10932,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1510,04/22/2024,False
10933,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1510,04/23/2024,False
10934,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1510,04/24/2024,False
10935,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1460,04/25/2024,False
10936,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1460,04/26/2024,False
10937,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1460,04/27/2024,False
10938,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1460,04/28/2024,False
10939,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1532,04/29/2024,False
10940,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1571,04/30/2024,False
10941,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1571,05/01/2024,False
10942,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1526,05/02/2024,False
10943,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1526,05/03/2024,False
10944,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1602,05/04/2024,False
10945,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1602,05/05/2024,False
10946,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1602,05/06/2024,False
10947,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1602,05/07/2024,False
10948,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1586,05/08/2024,False
10949,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1586,05/09/2024,False
10950,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1587,05/10/2024,False
10951,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1587,05/11/2024,False
10952,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1587,05/12/2024,False
10953,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1557,05/13/2024,False
10954,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1557,05/14/2024,False
10955,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1513,05/15/2024,False
10956,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1513,05/16/2024,False
10957,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1477,05/17/2024,False
10958,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1477,05/18/2024,False
10959,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1477,05/19/2024,False
10960,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1431,05/20/2024,False
10961,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1431,05/21/2024,False
10962,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1360,05/22/2024,False
10963,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1323,05/23/2024,False
10964,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1323,05/24/2024,False
10965,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1323,05/25/2024,False
10966,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1323,05/26/2024,False
10967,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1323,05/27/2024,False
10968,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1327,05/28/2024,False
10969,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1327,05/29/2024,False
10970,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1327,05/30/2024,False
10971,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1327,05/31/2024,False
10972,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1327,06/01/2024,False
10973,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1327,06/02/2024,False
10974,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1316,06/03/2024,False
10975,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1348,06/04/2024,False
10976,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1320,06/05/2024,False
10977,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1320,06/06/2024,False
10978,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1360,06/07/2024,False
10979,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1360,06/08/2024,False
10980,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1360,06/09/2024,False
10981,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1360,06/10/2024,False
10982,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1360,06/11/2024,False
10983,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1360,06/12/2024,False
10984,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1360,06/13/2024,False
10985,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1360,06/14/2024,False
10986,Dublin Square,"Columbus, OH",203-7341,2x1,1168,1360,06/15/2024,True
10987,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1590,03/21/2024,False
10988,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1590,03/22/2024,False
10989,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1590,03/23/2024,False
10990,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1590,03/24/2024,False
10991,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1608,03/25/2024,False
10992,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1632,03/26/2024,False
10993,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1632,03/27/2024,False
10994,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1632,03/28/2024,False
10995,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1652,03/29/2024,False
10996,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1652,03/30/2024,False
10997,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1652,03/31/2024,False
10998,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1652,04/01/2024,False
10999,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1652,04/02/2024,False
11000,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1640,04/03/2024,False
11001,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1649,04/04/2024,False
11002,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1649,04/05/2024,False
11003,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1649,04/06/2024,False
11004,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1649,04/07/2024,False
11005,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1649,04/08/2024,False
11006,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1649,04/09/2024,False
11007,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1653,04/10/2024,False
11008,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1656,04/11/2024,False
11009,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1656,04/12/2024,False
11010,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1656,04/13/2024,False
11011,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1656,04/14/2024,False
11012,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1633,04/15/2024,False
11013,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1633,04/16/2024,False
11014,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1633,04/17/2024,False
11015,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1626,04/18/2024,False
11016,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1626,04/19/2024,False
11017,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1626,04/20/2024,False
11018,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1626,04/21/2024,False
11019,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1579,04/22/2024,False
11020,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1579,04/23/2024,False
11021,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1623,04/24/2024,False
11022,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1623,04/25/2024,False
11023,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1616,04/26/2024,False
11024,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1616,04/27/2024,True
11025,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1526,02/27/2025,False
11026,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1480,02/28/2025,False
11027,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1480,03/01/2025,False
11028,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1480,03/02/2025,False
11029,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1553,03/03/2025,False
11030,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1553,03/04/2025,False
11031,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1553,03/05/2025,False
11032,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1553,03/06/2025,False
11033,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1553,03/07/2025,False
11034,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1553,03/08/2025,False
11035,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1553,03/09/2025,False
11036,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1507,03/10/2025,False
11037,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1507,03/11/2025,False
11038,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1507,03/12/2025,False
11039,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1507,03/13/2025,False
11040,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1507,03/14/2025,False
11041,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1507,03/15/2025,False
11042,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1507,03/16/2025,False
11043,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1581,03/17/2025,False
11044,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1507,03/18/2025,False
11045,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1507,03/19/2025,False
11046,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1507,03/20/2025,False
11047,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1507,03/21/2025,False
11048,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1507,03/22/2025,False
11049,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1507,03/23/2025,False
11050,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1507,03/24/2025,False
11051,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1507,03/25/2025,False
11052,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1507,03/26/2025,False
11053,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1486,03/27/2025,False
11054,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1486,03/28/2025,False
11055,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1486,03/29/2025,False
11056,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1486,03/30/2025,False
11057,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1456,03/31/2025,False
11058,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1456,04/01/2025,False
11059,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1436,04/02/2025,False
11060,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1436,04/03/2025,False
11061,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1510,04/04/2025,False
11062,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1510,04/05/2025,False
11063,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1510,04/06/2025,False
11064,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1510,04/07/2025,False
11065,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1510,04/08/2025,False
11066,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1527,04/09/2025,False
11067,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1527,04/10/2025,False
11068,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1527,04/11/2025,False
11069,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1527,04/12/2025,False
11070,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1527,04/13/2025,False
11071,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1482,04/14/2025,False
11072,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1502,04/15/2025,False
11073,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1502,04/16/2025,False
11074,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1502,04/17/2025,False
11075,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1502,04/18/2025,False
11076,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1502,04/19/2025,False
11077,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1502,04/20/2025,False
11078,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1527,04/21/2025,False
11079,Dublin Square,"Columbus, OH",203-7350,2x2,1053,1527,04/22/2025,True
11080,Dublin Square,"Columbus, OH",204-7221,2x2,1053,1280,09/21/2024,False
11081,Dublin Square,"Columbus, OH",204-7221,2x2,1053,1280,09/22/2024,False
11082,Dublin Square,"Columbus, OH",204-7221,2x2,1053,1280,09/23/2024,False
11083,Dublin Square,"Columbus, OH",204-7221,2x2,1053,1280,09/24/2024,False
11084,Dublin Square,"Columbus, OH",204-7221,2x2,1053,1280,09/25/2024,False
11085,Dublin Square,"Columbus, OH",204-7221,2x2,1053,1280,09/26/2024,False
11086,Dublin Square,"Columbus, OH",204-7221,2x2,1053,1353,09/27/2024,False
11087,Dublin Square,"Columbus, OH",204-7221,2x2,1053,1353,09/28/2024,False
11088,Dublin Square,"Columbus, OH",204-7221,2x2,1053,1353,09/29/2024,False
11089,Dublin Square,"Columbus, OH",204-7221,2x2,1053,1353,09/30/2024,False
11090,Dublin Square,"Columbus, OH",204-7221,2x2,1053,1353,10/01/2024,True
11091,Dublin Square,"Columbus, OH",204-7230,2x2,1053,1547,04/21/2025,False
11092,Dublin Square,"Columbus, OH",204-7230,2x2,1053,1547,04/22/2025,True
11093,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1517,09/11/2023,False
11094,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1517,09/12/2023,False
11095,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1517,09/13/2023,False
11096,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1517,09/14/2023,False
11097,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1484,09/15/2023,False
11098,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1484,09/16/2023,False
11099,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1484,09/17/2023,False
11100,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1406,09/18/2023,False
11101,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1406,09/19/2023,False
11102,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1406,09/20/2023,False
11103,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1406,09/21/2023,False
11104,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1406,09/22/2023,False
11105,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1274,09/23/2023,False
11106,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1274,09/24/2023,False
11107,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1274,09/25/2023,False
11108,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1274,09/26/2023,False
11109,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1207,09/27/2023,False
11110,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1207,09/28/2023,False
11111,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1338,09/29/2023,False
11112,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1338,09/30/2023,False
11113,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1441,10/01/2023,False
11114,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1441,10/02/2023,False
11115,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1450,10/03/2023,False
11116,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1450,10/04/2023,False
11117,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1450,10/05/2023,False
11118,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1450,10/06/2023,False
11119,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1342,10/07/2023,False
11120,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1331,10/08/2023,False
11121,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1342,10/09/2023,False
11122,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1342,10/10/2023,False
11123,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1317,10/11/2023,False
11124,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1317,10/12/2023,False
11125,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1317,10/13/2023,False
11126,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1304,10/14/2023,False
11127,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1317,10/15/2023,False
11128,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1317,10/16/2023,False
11129,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1317,10/17/2023,False
11130,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1317,10/18/2023,False
11131,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1317,10/19/2023,False
11132,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1317,10/20/2023,False
11133,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1317,10/21/2023,False
11134,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1317,10/22/2023,False
11135,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1317,10/23/2023,False
11136,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1232,10/24/2023,False
11137,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1232,10/25/2023,True
11138,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1413,04/10/2024,False
11139,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1459,04/11/2024,False
11140,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1526,04/12/2024,False
11141,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1526,04/13/2024,False
11142,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1526,04/14/2024,False
11143,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1534,04/15/2024,False
11144,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1534,04/16/2024,False
11145,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1496,04/17/2024,False
11146,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1496,04/18/2024,False
11147,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1473,04/19/2024,False
11148,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1473,04/20/2024,False
11149,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1473,04/21/2024,False
11150,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1423,04/22/2024,False
11151,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1423,04/23/2024,False
11152,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1423,04/24/2024,False
11153,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1373,04/25/2024,False
11154,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1373,04/26/2024,False
11155,Dublin Square,"Columbus, OH",204-7241,2x1,1007,1373,04/27/2024,True
11156,Dublin Square,"Columbus, OH",204-7260,2x1,1007,1504,01/19/2024,False
11157,Dublin Square,"Columbus, OH",204-7260,2x1,1007,1504,01/20/2024,False
11158,Dublin Square,"Columbus, OH",204-7260,2x1,1007,1504,01/21/2024,False
11159,Dublin Square,"Columbus, OH",204-7260,2x1,1007,1504,01/22/2024,False
11160,Dublin Square,"Columbus, OH",204-7260,2x1,1007,1504,01/23/2024,False
11161,Dublin Square,"Columbus, OH",204-7260,2x1,1007,1515,01/24/2024,False
11162,Dublin Square,"Columbus, OH",204-7260,2x1,1007,1478,01/25/2024,False
11163,Dublin Square,"Columbus, OH",204-7260,2x1,1007,1473,01/26/2024,False
11164,Dublin Square,"Columbus, OH",204-7260,2x1,1007,1460,01/27/2024,False
11165,Dublin Square,"Columbus, OH",204-7260,2x1,1007,1433,01/28/2024,False
11166,Dublin Square,"Columbus, OH",204-7260,2x1,1007,1433,01/29/2024,False
11167,Dublin Square,"Columbus, OH",204-7260,2x1,1007,1459,01/30/2024,False
11168,Dublin Square,"Columbus, OH",204-7260,2x1,1007,1459,01/31/2024,False
11169,Dublin Square,"Columbus, OH",204-7260,2x1,1007,1459,02/01/2024,False
11170,Dublin Square,"Columbus, OH",204-7260,2x1,1007,1459,02/02/2024,False
11171,Dublin Square,"Columbus, OH",204-7260,2x1,1007,1409,02/03/2024,False
11172,Dublin Square,"Columbus, OH",204-7260,2x1,1007,1409,02/04/2024,False
11173,Dublin Square,"Columbus, OH",204-7260,2x1,1007,1409,02/05/2024,False
11174,Dublin Square,"Columbus, OH",204-7260,2x1,1007,1409,02/06/2024,True
11175,Dublin Square,"Columbus, OH",204-7280,2x2,1053,1269,12/12/2024,False
11176,Dublin Square,"Columbus, OH",204-7280,2x2,1053,1269,12/13/2024,False
11177,Dublin Square,"Columbus, OH",204-7280,2x2,1053,1269,12/14/2024,False
11178,Dublin Square,"Columbus, OH",204-7280,2x2,1053,1269,12/15/2024,False
11179,Dublin Square,"Columbus, OH",204-7280,2x2,1053,1243,12/16/2024,False
11180,Dublin Square,"Columbus, OH",204-7280,2x2,1053,1269,12/17/2024,False
11181,Dublin Square,"Columbus, OH",204-7280,2x2,1053,1279,12/18/2024,False
11182,Dublin Square,"Columbus, OH",204-7280,2x2,1053,1279,12/19/2024,False
11183,Dublin Square,"Columbus, OH",204-7280,2x2,1053,1243,12/20/2024,False
11184,Dublin Square,"Columbus, OH",204-7280,2x2,1053,1243,12/21/2024,False
11185,Dublin Square,"Columbus, OH",204-7280,2x2,1053,1243,12/22/2024,False
11186,Dublin Square,"Columbus, OH",204-7280,2x2,1053,1273,12/23/2024,False
11187,Dublin Square,"Columbus, OH",204-7280,2x2,1053,1273,12/24/2024,False
11188,Dublin Square,"Columbus, OH",204-7280,2x2,1053,1273,12/25/2024,False
11189,Dublin Square,"Columbus, OH",204-7280,2x2,1053,1273,12/26/2024,False
11190,Dublin Square,"Columbus, OH",204-7280,2x2,1053,1273,12/27/2024,False
11191,Dublin Square,"Columbus, OH",204-7280,2x2,1053,1273,12/28/2024,False
11192,Dublin Square,"Columbus, OH",204-7280,2x2,1053,1273,12/29/2024,False
11193,Dublin Square,"Columbus, OH",204-7280,2x2,1053,1273,12/30/2024,False
11194,Dublin Square,"Columbus, OH",204-7280,2x2,1053,1273,12/31/2024,False
11195,Dublin Square,"Columbus, OH",204-7280,2x2,1053,1273,01/01/2025,False
11196,Dublin Square,"Columbus, OH",204-7280,2x2,1053,1273,01/02/2025,False
11197,Dublin Square,"Columbus, OH",204-7280,2x2,1053,1273,01/03/2025,False
11198,Dublin Square,"Columbus, OH",204-7280,2x2,1053,1273,01/04/2025,False
11199,Dublin Square,"Columbus, OH",204-7280,2x2,1053,1273,01/05/2025,False
11200,Dublin Square,"Columbus, OH",204-7280,2x2,1053,1275,01/06/2025,False
11201,Dublin Square,"Columbus, OH",204-7280,2x2,1053,1275,01/07/2025,False
11202,Dublin Square,"Columbus, OH",204-7280,2x2,1053,1243,01/08/2025,False
11203,Dublin Square,"Columbus, OH",204-7280,2x2,1053,1243,01/09/2025,False
11204,Dublin Square,"Columbus, OH",204-7280,2x2,1053,1243,01/10/2025,False
11205,Dublin Square,"Columbus, OH",204-7280,2x2,1053,1243,01/11/2025,False
11206,Dublin Square,"Columbus, OH",204-7280,2x2,1053,1243,01/12/2025,False
11207,Dublin Square,"Columbus, OH",204-7280,2x2,1053,1250,01/13/2025,False
11208,Dublin Square,"Columbus, OH",204-7280,2x2,1053,1243,01/14/2025,False
11209,Dublin Square,"Columbus, OH",204-7280,2x2,1053,1243,01/15/2025,False
11210,Dublin Square,"Columbus, OH",204-7280,2x2,1053,1243,01/16/2025,False
11211,Dublin Square,"Columbus, OH",204-7280,2x2,1053,1243,01/17/2025,False
11212,Dublin Square,"Columbus, OH",204-7280,2x2,1053,1243,01/18/2025,True
11213,Dublin Square,"Columbus, OH",204-7311,2x1,1168,1461,03/08/2025,False
11214,Dublin Square,"Columbus, OH",204-7311,2x1,1168,1461,03/09/2025,False
11215,Dublin Square,"Columbus, OH",204-7311,2x1,1168,1419,03/10/2025,False
11216,Dublin Square,"Columbus, OH",204-7311,2x1,1168,1419,03/11/2025,False
11217,Dublin Square,"Columbus, OH",204-7311,2x1,1168,1419,03/12/2025,False
11218,Dublin Square,"Columbus, OH",204-7311,2x1,1168,1419,03/13/2025,False
11219,Dublin Square,"Columbus, OH",204-7311,2x1,1168,1419,03/14/2025,False
11220,Dublin Square,"Columbus, OH",204-7311,2x1,1168,1419,03/15/2025,False
11221,Dublin Square,"Columbus, OH",204-7311,2x1,1168,1419,03/16/2025,False
11222,Dublin Square,"Columbus, OH",204-7311,2x1,1168,1493,03/17/2025,False
11223,Dublin Square,"Columbus, OH",204-7311,2x1,1168,1419,03/18/2025,False
11224,Dublin Square,"Columbus, OH",204-7311,2x1,1168,1419,03/19/2025,False
11225,Dublin Square,"Columbus, OH",204-7311,2x1,1168,1419,03/20/2025,False
11226,Dublin Square,"Columbus, OH",204-7311,2x1,1168,1419,03/21/2025,False
11227,Dublin Square,"Columbus, OH",204-7311,2x1,1168,1419,03/22/2025,False
11228,Dublin Square,"Columbus, OH",204-7311,2x1,1168,1419,03/23/2025,False
11229,Dublin Square,"Columbus, OH",204-7311,2x1,1168,1419,03/24/2025,False
11230,Dublin Square,"Columbus, OH",204-7311,2x1,1168,1419,03/25/2025,False
11231,Dublin Square,"Columbus, OH",204-7311,2x1,1168,1419,03/26/2025,False
11232,Dublin Square,"Columbus, OH",204-7311,2x1,1168,1423,03/27/2025,False
11233,Dublin Square,"Columbus, OH",204-7311,2x1,1168,1423,03/28/2025,False
