,building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
3449,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1717,02/21/2025,False
3450,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1717,02/22/2025,False
3451,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1717,02/23/2025,False
3452,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1717,02/24/2025,False
3453,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1717,02/25/2025,False
3454,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1800,02/26/2025,False
3455,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1717,02/27/2025,False
3456,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1717,02/28/2025,False
3457,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1717,03/01/2025,False
3458,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1717,03/02/2025,False
3459,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1717,03/03/2025,False
3460,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1717,03/04/2025,False
3461,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1742,03/05/2025,False
3462,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1742,03/06/2025,False
3463,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1742,03/07/2025,False
3464,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1742,03/08/2025,False
3465,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1825,03/09/2025,False
3466,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1742,03/10/2025,False
3467,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1825,03/11/2025,False
3468,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1742,03/12/2025,False
3469,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1742,03/13/2025,False
3470,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1742,03/14/2025,False
3471,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1742,03/15/2025,False
3472,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1742,03/16/2025,False
3473,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1825,03/17/2025,False
3474,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1742,03/18/2025,False
3475,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1742,03/19/2025,False
3476,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1742,03/20/2025,False
3477,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1742,03/21/2025,False
3478,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1742,03/22/2025,False
3479,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1825,03/23/2025,False
3480,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1825,03/24/2025,False
3481,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1742,03/25/2025,False
3482,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1742,03/26/2025,False
3483,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1742,03/27/2025,False
3484,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1742,03/28/2025,False
3485,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1742,03/29/2025,False
3486,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1742,03/30/2025,False
3487,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1742,03/31/2025,False
3488,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1742,04/01/2025,False
3489,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1742,04/02/2025,False
3490,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1773,04/03/2025,False
3491,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1773,04/04/2025,False
3492,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1773,04/05/2025,False
3493,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1773,04/06/2025,False
3494,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1773,04/07/2025,False
3495,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1773,04/08/2025,False
3496,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1773,04/09/2025,False
3497,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1773,04/10/2025,False
3498,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08302,2x2,1048,1773,04/11/2025,True
3499,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08303,1x1,854,1540,10/24/2024,False
3500,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08303,1x1,854,1540,10/25/2024,False
3501,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08303,1x1,854,1540,10/26/2024,False
3502,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08303,1x1,854,1540,10/27/2024,False
3503,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08303,1x1,854,1540,10/28/2024,False
3504,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08303,1x1,854,1540,10/29/2024,False
3505,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08303,1x1,854,1540,10/30/2024,False
3506,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08303,1x1,854,1540,10/31/2024,False
3507,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08303,1x1,854,1540,11/01/2024,True
3508,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,10/26/2024,False
3509,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,10/27/2024,False
3510,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,10/28/2024,False
3511,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,10/29/2024,False
3512,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,10/30/2024,False
3513,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,10/31/2024,False
3514,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,11/01/2024,False
3515,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,11/02/2024,False
3516,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,11/03/2024,False
3517,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,11/04/2024,False
3518,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,11/05/2024,False
3519,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,11/06/2024,False
3520,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,11/07/2024,False
3521,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,11/08/2024,False
3522,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,11/09/2024,False
3523,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,11/10/2024,False
3524,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,11/11/2024,False
3525,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,11/12/2024,False
3526,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,11/13/2024,False
3527,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,11/14/2024,False
3528,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,11/15/2024,False
3529,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,11/16/2024,False
3530,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,11/17/2024,False
3531,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,11/18/2024,False
3532,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,11/19/2024,False
3533,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,11/20/2024,False
3534,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,11/21/2024,False
3535,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,11/22/2024,False
3536,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,11/23/2024,False
3537,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,11/24/2024,False
3538,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,11/25/2024,False
3539,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,11/26/2024,False
3540,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,11/27/2024,False
3541,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,11/28/2024,False
3542,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,11/29/2024,False
3543,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,11/30/2024,False
3544,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,12/01/2024,False
3545,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,12/02/2024,False
3546,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,12/03/2024,False
3547,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,12/04/2024,False
3548,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,12/05/2024,False
3549,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,12/06/2024,False
3550,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,12/07/2024,False
3551,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,12/08/2024,False
3552,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,12/09/2024,False
3553,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,12/10/2024,False
3554,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,12/11/2024,False
3555,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,12/12/2024,False
3556,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,12/13/2024,False
3557,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,12/14/2024,False
3558,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,12/15/2024,False
3559,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,12/16/2024,False
3560,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,12/17/2024,False
3561,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,12/18/2024,False
3562,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,12/19/2024,False
3563,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,12/20/2024,False
3564,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,12/21/2024,False
3565,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,12/22/2024,False
3566,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,12/23/2024,False
3567,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,12/24/2024,False
3568,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,12/25/2024,False
3569,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,12/26/2024,False
3570,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,12/27/2024,False
3571,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,12/28/2024,False
3572,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,12/29/2024,False
3573,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,12/30/2024,False
3574,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,12/31/2024,False
3575,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,01/01/2025,False
3576,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,01/02/2025,False
3577,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,01/03/2025,False
3578,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,01/04/2025,False
3579,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,01/05/2025,False
3580,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,01/06/2025,False
3581,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,01/07/2025,False
3582,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,01/08/2025,False
3583,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,01/09/2025,False
3584,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,01/10/2025,False
3585,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,01/11/2025,False
3586,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,01/12/2025,False
3587,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,01/13/2025,False
3588,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,01/14/2025,False
3589,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,01/15/2025,False
3590,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,01/16/2025,False
3591,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,01/17/2025,False
3592,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,01/18/2025,False
3593,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,01/19/2025,False
3594,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,01/20/2025,False
3595,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,01/21/2025,False
3596,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,01/22/2025,False
3597,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,01/23/2025,False
3598,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,01/24/2025,False
3599,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,01/25/2025,False
3600,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,01/26/2025,False
3601,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,01/27/2025,False
3602,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,01/28/2025,False
3603,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,01/29/2025,False
3604,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,01/30/2025,False
3605,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,01/31/2025,False
3606,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,02/01/2025,False
3607,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,02/02/2025,False
3608,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,02/03/2025,False
3609,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,02/04/2025,False
3610,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,02/05/2025,False
3611,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,02/06/2025,False
3612,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1230,02/07/2025,False
3613,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1250,02/08/2025,False
3614,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1250,02/09/2025,False
3615,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1250,02/10/2025,False
3616,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1250,02/11/2025,False
3617,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1250,02/12/2025,False
3618,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1250,02/13/2025,False
3619,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1250,02/14/2025,False
3620,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1250,02/15/2025,False
3621,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1250,02/16/2025,False
3622,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1250,02/17/2025,False
3623,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1250,02/18/2025,False
3624,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1250,02/19/2025,False
3625,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1250,02/20/2025,False
3626,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1250,02/21/2025,False
3627,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1250,02/22/2025,False
3628,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1250,02/23/2025,False
3629,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1250,02/24/2025,False
3630,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1250,02/25/2025,False
3631,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1250,02/26/2025,False
3632,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1250,02/27/2025,False
3633,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1250,02/28/2025,False
3634,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1250,03/01/2025,False
3635,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1250,03/02/2025,False
3636,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1250,03/03/2025,False
3637,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1250,03/04/2025,False
3638,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1265,03/05/2025,False
3639,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1265,03/06/2025,False
3640,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1265,03/07/2025,False
3641,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1265,03/08/2025,False
3642,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1265,03/09/2025,False
3643,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1265,03/10/2025,False
3644,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1265,03/11/2025,False
3645,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1265,03/12/2025,False
3646,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1265,03/13/2025,False
3647,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1265,03/14/2025,False
3648,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1265,03/15/2025,False
3649,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1265,03/16/2025,False
3650,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1265,03/17/2025,False
3651,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1265,03/18/2025,False
3652,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1265,03/19/2025,False
3653,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1265,03/20/2025,False
3654,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1265,03/21/2025,False
3655,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1265,03/22/2025,False
3656,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1265,03/23/2025,False
3657,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1265,03/24/2025,False
3658,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1265,03/25/2025,False
3659,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1265,03/26/2025,False
3660,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1265,03/27/2025,False
3661,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1265,03/28/2025,False
3662,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1265,03/29/2025,False
3663,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1265,03/30/2025,False
3664,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1265,03/31/2025,False
3665,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1265,04/01/2025,False
3666,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1265,04/02/2025,False
3667,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1295,04/03/2025,False
3668,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1295,04/04/2025,False
3669,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1295,04/05/2025,False
3670,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1295,04/06/2025,False
3671,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1295,04/07/2025,False
3672,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1295,04/08/2025,False
3673,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1295,04/09/2025,False
3674,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1295,04/10/2025,False
3675,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1295,04/11/2025,False
3676,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08304,1x1,648,1295,04/12/2025,True
3677,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08305,1x1,854,1545,04/09/2025,False
3678,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08305,1x1,854,1545,04/10/2025,False
3679,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08305,1x1,854,1545,04/11/2025,False
3680,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08305,1x1,854,1545,04/12/2025,False
3681,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08305,1x1,854,1545,04/13/2025,True
3682,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08306,1x1,648,1230,10/04/2024,False
3683,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08306,1x1,648,1230,10/05/2024,False
3684,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08306,1x1,648,1230,10/06/2024,False
3685,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08306,1x1,648,1230,10/07/2024,False
3686,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08306,1x1,648,1230,10/08/2024,False
3687,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08306,1x1,648,1230,10/09/2024,False
3688,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08306,1x1,648,1230,10/10/2024,False
3689,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08306,1x1,648,1230,10/11/2024,False
3690,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08306,1x1,648,1230,10/12/2024,False
3691,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08306,1x1,648,1230,10/13/2024,False
3692,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08306,1x1,648,1230,10/14/2024,False
3693,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08306,1x1,648,1230,10/15/2024,False
3694,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08306,1x1,648,1230,10/16/2024,False
3695,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08306,1x1,648,1230,10/17/2024,False
3696,Provenza at Windhaven,"Dallas-Fort Worth-Arlington, TX",08306,1x1,648,1230,10/18/2024,False
