,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
235,Gateway Park,311,2x2,1068,2036,10/09/2023,False
236,Gateway Park,311,2x2,1068,2036,10/10/2023,False
237,Gateway Park,311,2x2,1068,2036,10/11/2023,False
238,Gateway Park,311,2x2,1068,2036,10/12/2023,False
239,Gateway Park,311,2x2,1068,2036,10/13/2023,False
240,Gateway Park,311,2x2,1068,2036,10/14/2023,False
241,Gateway Park,311,2x2,1068,2036,10/15/2023,False
242,Gateway Park,311,2x2,1068,2036,10/16/2023,False
243,Gateway Park,311,2x2,1068,2074,10/17/2023,False
244,Gateway Park,311,2x2,1068,2074,10/18/2023,False
245,Gateway Park,311,2x2,1068,2074,10/19/2023,False
246,Gateway Park,311,2x2,1068,2074,10/20/2023,False
247,Gateway Park,311,2x2,1068,2074,10/21/2023,False
248,Gateway Park,311,2x2,1068,2074,10/22/2023,False
249,Gateway Park,311,2x2,1068,2074,10/23/2023,False
250,Gateway Park,311,2x2,1068,2074,10/24/2023,False
251,Gateway Park,311,2x2,1068,2044,10/25/2023,False
252,Gateway Park,311,2x2,1068,2044,10/26/2023,False
253,Gateway Park,311,2x2,1068,2044,10/27/2023,False
254,Gateway Park,311,2x2,1068,2044,10/28/2023,False
255,Gateway Park,311,2x2,1068,2044,10/29/2023,False
256,Gateway Park,311,2x2,1068,2044,10/30/2023,False
257,Gateway Park,311,2x2,1068,2044,10/31/2023,False
258,Gateway Park,311,2x2,1068,2184,11/01/2023,False
259,Gateway Park,311,2x2,1068,2184,11/02/2023,False
260,Gateway Park,311,2x2,1068,2184,11/03/2023,False
261,Gateway Park,311,2x2,1068,2184,11/04/2023,False
262,Gateway Park,311,2x2,1068,2184,11/05/2023,False
263,Gateway Park,311,2x2,1068,2184,11/06/2023,False
264,Gateway Park,311,2x2,1068,2184,11/07/2023,False
265,Gateway Park,311,2x2,1068,2184,11/08/2023,False
266,Gateway Park,311,2x2,1068,2184,11/09/2023,False
267,Gateway Park,311,2x2,1068,2184,11/10/2023,False
268,Gateway Park,311,2x2,1068,2184,11/11/2023,False
269,Gateway Park,311,2x2,1068,2184,11/12/2023,False
270,Gateway Park,311,2x2,1068,2184,11/13/2023,False
271,Gateway Park,311,2x2,1068,2184,11/14/2023,False
272,Gateway Park,311,2x2,1068,2184,11/15/2023,False
273,Gateway Park,311,2x2,1068,2184,11/16/2023,False
274,Gateway Park,311,2x2,1068,2184,11/17/2023,False
275,Gateway Park,311,2x2,1068,2184,11/18/2023,False
276,Gateway Park,311,2x2,1068,2184,11/19/2023,False
277,Gateway Park,311,2x2,1068,2184,11/20/2023,False
278,Gateway Park,311,2x2,1068,2184,11/21/2023,False
279,Gateway Park,311,2x2,1068,2184,11/22/2023,False
280,Gateway Park,311,2x2,1068,2184,11/23/2023,False
281,Gateway Park,311,2x2,1068,2184,11/24/2023,False
282,Gateway Park,311,2x2,1068,2184,11/25/2023,False
283,Gateway Park,311,2x2,1068,2184,11/26/2023,False
284,Gateway Park,311,2x2,1068,2184,11/27/2023,False
285,Gateway Park,311,2x2,1068,2184,11/28/2023,False
286,Gateway Park,311,2x2,1068,2244,11/29/2023,False
287,Gateway Park,311,2x2,1068,2189,11/30/2023,False
288,Gateway Park,311,2x2,1068,2147,12/01/2023,False
289,Gateway Park,311,2x2,1068,2147,12/02/2023,False
290,Gateway Park,311,2x2,1068,2147,12/03/2023,False
291,Gateway Park,311,2x2,1068,2147,12/04/2023,False
292,Gateway Park,311,2x2,1068,2036,12/05/2023,False
293,Gateway Park,311,2x2,1068,2036,12/06/2023,False
294,Gateway Park,311,2x2,1068,2036,12/07/2023,False
295,Gateway Park,311,2x2,1068,2036,12/08/2023,False
296,Gateway Park,311,2x2,1068,2036,12/09/2023,True
297,Gateway Park,322,2x2,1068,2194,11/14/2023,False
298,Gateway Park,322,2x2,1068,2194,11/15/2023,False
299,Gateway Park,322,2x2,1068,2194,11/16/2023,False
300,Gateway Park,322,2x2,1068,2194,11/17/2023,False
301,Gateway Park,322,2x2,1068,2194,11/18/2023,False
302,Gateway Park,322,2x2,1068,2194,11/19/2023,False
303,Gateway Park,322,2x2,1068,2194,11/20/2023,False
304,Gateway Park,322,2x2,1068,2194,11/21/2023,False
305,Gateway Park,322,2x2,1068,2194,11/22/2023,False
306,Gateway Park,322,2x2,1068,2194,11/23/2023,False
307,Gateway Park,322,2x2,1068,2194,11/24/2023,False
308,Gateway Park,322,2x2,1068,2194,11/25/2023,False
309,Gateway Park,322,2x2,1068,2194,11/26/2023,False
310,Gateway Park,322,2x2,1068,2194,11/27/2023,False
311,Gateway Park,322,2x2,1068,2194,11/28/2023,False
312,Gateway Park,322,2x2,1068,2194,11/29/2023,False
313,Gateway Park,322,2x2,1068,2219,11/30/2023,False
314,Gateway Park,322,2x2,1068,2177,12/01/2023,False
315,Gateway Park,322,2x2,1068,2178,12/02/2023,False
316,Gateway Park,322,2x2,1068,2178,12/03/2023,False
317,Gateway Park,322,2x2,1068,2178,12/04/2023,False
318,Gateway Park,322,2x2,1068,2146,12/05/2023,False
319,Gateway Park,322,2x2,1068,2146,12/06/2023,False
320,Gateway Park,322,2x2,1068,2160,12/07/2023,False
321,Gateway Park,322,2x2,1068,2160,12/08/2023,False
322,Gateway Park,322,2x2,1068,2160,12/09/2023,False
323,Gateway Park,322,2x2,1068,2160,12/10/2023,False
324,Gateway Park,322,2x2,1068,2160,12/11/2023,False
325,Gateway Park,322,2x2,1068,2160,12/12/2023,False
326,Gateway Park,322,2x2,1068,2160,12/13/2023,False
